date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/04/07,"0,349","0,355","0,346","0,339","0,046","0,004","0,004","0,009","0,092","0,215","0,012","0,012","0,019","0,024","0,011","0,012","0,012","0,011","0,015","0,002",0,"0,01","0,196","0,005","0,014","0,001","0,001",0,"0,001",0,"0,008","0,012","0,001",0,0,"0,001",0,"0,001","0,009","0,012","0,001",0,0,0,"0,001",0,0,"0,002","0,014","0,008",0,"0,001",0,0,"0,001","0,228","0,034","0,001","0,014","0,01",0,"0,001",0,0,"0,001",0,0,0,"0,009","0,014","0,005","0,005",0,"0,001",0,0,"0,286","0,347","0,3","0,404","0,629","0,633","0,422","0,322","0,218","0,001",0,"0,001","0,002","0,015","0,007","0,001",0,"0,001",0,0
2023/04/08,"0,001",0,"0,001","0,012","0,012","0,001","0,089","0,375","0,222","0,012","0,012","0,012","0,012","0,012","0,025","0,023","0,012","0,012","0,012","0,031","0,23","0,012","0,007","0,001","0,006","0,014","0,005",0,"0,001",0,"0,053","0,354","0,357","0,293",0,"0,009","0,013","0,003","0,001",0,"0,083","0,34","0,001",0,0,0,"0,005","0,014","0,007",0,0,"0,001",0,0,"0,001",0,0,"0,008","0,014","0,003",0,"0,001",0,0,"0,001",0,0,"0,001","0,015","0,009","0,001",0,"0,018","0,184",0,"0,001",0,0,"0,009","0,013","0,001","0,001",0,0,"0,001",0,0,"0,001",0,"0,013","0,01",0,"0,001",0,0,"0,001"
2023/04/09,0,0,"0,001",0,"0,015","0,047","0,205","0,001",0,0,0,"0,001",0,0,"0,001","0,011","0,013","0,001",0,0,"0,001",0,0,"0,001",0,0,"0,01","0,013","0,002",0,0,"0,016","0,064","0,315","0,089",0,0,"0,004","0,013","0,008",0,0,"0,001",0,0,"0,001",0,0,0,"0,011","0,013","0,001",0,0,"0,001",0,0,"0,001","0,254",0,"0,008","0,014","0,006",0,0,"0,001",0,0,"0,001",0,0,"0,003","0,014","0,008",0,0,"0,001",0,0,"0,001",0,0,"0,282","0,329","0,054",0,"0,001",0,"0,001",0,0,"0,001",0,"0,22","0,031","0,003"
2023/04/10,0,"0,001",0,"0,193","0,302","0,301","0,309","0,263","0,022","0,025","0,014","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,017","0,026","0,016","0,012","0,012","0,012","0,012","0,012","0,012","0,213","0,096","0,024","0,022","0,012","0,012","0,012","0,028","0,009",0,0,"0,001","0,006","0,013","0,003",0,"0,001",0,0,0,"0,001",0,0,"0,011","0,012",0,0,"0,001",0,0,"0,184","0,053",0,"0,003","0,192","0,214","0,004",0,0,"0,001",0,0,"0,001",0,0,"0,004","0,014","0,007","0,001",0,0,"0,001",0,0,"0,066","0,317","0,297","0,314","0,314","0,307","0,309","0,306","0,305","0,306","0,306","0,308","0,309","0,314","0,323"
2023/04/11,"0,521","0,302","0,115","0,001",0,"0,001",0,0,"0,011","0,014","0,001","0,001",0,"0,001",0,0,"0,001",0,"0,011","0,013","0,001",0,"0,001",0,"0,001",0,0,"0,291","0,315","0,324","0,254",0,"0,171","0,079",0,0,"0,001",0,0,"0,007","0,014","0,004","0,001",0,0,"0,001",0,0,0,"0,001","0,015","0,009",0,"0,001",0,0,"0,001","0,001","0,005","0,005","0,008","0,14","0,138","0,001",0,0,0,"0,001",0,0,"0,004","0,014","0,007",0,0,"0,001",0,0,0,"0,001",0,"0,013","0,01","0,001",0,0,0,"0,001",0,0,"0,001","0,003","0,219","0,019",0,"0,001"
2023/04/12,0,0,"0,109","0,352","0,051","0,012","0,02","0,026","0,014","0,012","0,012","0,012","0,012","0,012","0,012","0,012","0,012","0,022","0,025","0,013","0,012","0,012","0,012","0,012","0,064","0,149",0,"0,001","0,013","0,011","0,001","0,001",0,0,"0,001",0,0,"0,001","0,001","0,014","0,009",0,"0,001",0,0,0,"0,001",0,0,"0,073","0,175","0,005",0,"0,001",0,0,0,"0,001",0,0,"0,004","0,014","0,008",0,0,"0,001",0,0,0,"0,001",0,"0,009","0,014","0,003","0,005","0,001","0,136","0,096","0,001",0,0,"0,001","0,017","0,265","0,607","0,468","0,325","0,33","0,211",0,"0,001",0,"0,007","0,014","0,005",0
2023/04/13,"0,17","0,305","0,307","0,306","0,316","0,323","0,126","0,012","0,012","0,011","0,012","0,012","0,012","0,018","0,026","0,016","0,012","0,011","0,012","0,012","0,116","0,111","0,002","0,014","0,009",0,"0,001",0,"0,001",0,"0,001","0,001","0,009","0,013","0,001",0,0,"0,001",0,0,"0,001",0,"0,014","0,009",0,"0,001",0,0,"0,001",0,0,"0,004","0,014","0,153","0,111",0,0,"0,002","0,042","0,28","0,098","0,167","0,014","0,002",0,"0,001",0,0,"0,001",0,0,"0,003","0,014","0,009",0,"0,001",0,0,0,"0,001",0,"0,009","0,013","0,002",0,0,"0,001","0,129","0,278","0,279","0,199","0,025","0,012","0,012","0,011","0,012"
2023/04/14,"0,023","0,026","0,02","0,231","0,012","0,012","0,012","0,025","0,024","0,012","0,012","0,012","0,011","0,012","0,025","0,023","0,012","0,012","0,011","0,005","0,001",0,"0,015","0,01",0,"0,001",0,"0,001",0,0,"0,001","0,002",0,0,0,"0,005","0,015","0,217","0,047",0,"0,001",0,0,0,"0,001",0,0,"0,001",0,"0,023","0,343","0,032","0,014","0,007","0,001",0,0,"0,001",0,0,0,"0,001",0,0,"0,011","0,014","0,003","0,001",0,0,"0,001",0,0,"0,001",0,"0,003","0,007","0,161","0,102","0,001",0,0,0,"0,001",0,"0,057","0,309","0,305","0,317","0,019","0,013","0,001","0,001","0,009","0,201","0,33"
2023/04/15,"0,203","0,012","0,012","0,012","0,012","0,025","0,025","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,012","0,012","0,015","0,026","0,021","0,012","0,012","0,011","0,012","0,012","0,236","0,012","0,011","0,012","0,016","0,013","0,006",0,"0,001",0,"0,002","0,001",0,0,0,"0,001","0,011","0,013","0,003",0,0,"0,001",0,0,0,"0,001",0,0,"0,013","0,013","0,002",0,0,"0,005","0,005","0,003",0,"0,188","0,065","0,003","0,014","0,01","0,001",0,0,"0,001",0,0,0,"0,001",0,"0,007","0,014","0,006","0,001","0,215","0,31","0,34","0,601","0,489","0,3","0,303","0,08","0,014","0,011","0,001",0,"0,001",0,0,"0,001",0
2023/04/16,"0,001",0,"0,007","0,014","0,007","0,001",0,0,"0,001",0,"0,001","0,013","0,013","0,012","0,024","0,025","0,013","0,012","0,012","0,012","0,004","0,001",0,"0,137","0,127","0,005","0,015","0,009",0,0,"0,001",0,"0,015","0,001","0,001",0,"0,001","0,011","0,014","0,002","0,001",0,"0,001",0,"0,001",0,0,"0,001","0,003","0,014","0,011","0,001",0,0,"0,001",0,"0,001","0,003","0,204","0,186","0,008","0,014","0,006",0,0,0,"0,001",0,0,"0,001",0,0,"0,012","0,013","0,003",0,0,"0,001",0,0,0,"0,001",0,"0,188","0,047","0,013",0,0,"0,001",0,"0,246","0,311","0,084","0,012","0,012","0,022"
2023/04/17,"0,026","0,014","0,012","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,013","0,026","0,024","0,008","0,001",0,"0,001",0,"0,001",0,"0,005","0,237","0,007","0,014","0,007","0,001",0,"0,001",0,"0,001","0,001","0,001",0,0,"0,008","0,014","0,006","0,001",0,0,"0,001",0,0,"0,001",0,0,"0,01","0,013","0,005",0,0,0,"0,254",0,0,"0,001",0,0,"0,011","0,013","0,003","0,001",0,0,"0,001",0,0,0,"0,001",0,"0,011","0,014","0,002",0,"0,001",0,0,"0,174","0,299","0,544","0,012",0,"0,013","0,013","0,001","0,001",0,"0,05","0,377","0,63","0,493","0,342","0,225","0,029","0,028","0,018"
2023/04/18,"0,015","0,016","0,015","0,015","0,014","0,012","0,012","0,015","0,027","0,02","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,009","0,011","0,014","0,002","0,001",0,"0,001",0,"0,001",0,0,"0,001","0,259","0,014","0,002",0,0,"0,001",0,0,"0,001",0,0,"0,014","0,011","0,001",0,0,"0,001",0,0,"0,001","0,005","0,014","0,006","0,001",0,0,"0,001",0,"0,003","0,168","0,311","0,015","0,011",0,0,0,"0,001",0,0,"0,001",0,"0,005","0,014","0,007",0,"0,001","0,001",0,"0,001",0,0,"0,001","0,002","0,022","0,136","0,265","0,016","0,015","0,2","0,322","0,321","0,312","0,256","0,124","0,336","0,307","0,309"
2023/04/19,"0,311","0,311","0,312","0,312","0,312","0,291","0,257","0,246","0,242","0,105","0,011","0,012","0,012","0,012","0,021","0,025","0,014","0,003","0,001",0,"0,001",0,0,"0,001","0,011","0,014","0,008","0,001",0,"0,001",0,"0,002",0,0,"0,005","0,014","0,225","0,069",0,"0,001",0,0,0,"0,001",0,0,"0,001","0,007","0,015","0,009","0,001",0,0,"0,001",0,0,0,"0,001","0,004","0,302","0,029","0,308","0,334","0,072","0,014","0,001",0,"0,001",0,0,0,"0,001",0,"0,001","0,004","0,004","0,004","0,004","0,015","0,013","0,002","0,001",0,0,"0,001","0,003","0,018","0,133","0,361","0,353","0,347","0,102","0,029","0,041","0,287","0,012"
2023/04/20,"0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,012","0,021","0,025","0,02","0,012","0,012","0,002",0,"0,001",0,"0,001",0,0,"0,001","0,007","0,014","0,01",0,"0,001",0,0,"0,001",0,"0,001","0,001","0,001",0,"0,004","0,014","0,012",0,0,"0,001",0,0,"0,001",0,0,0,"0,001","0,002","0,014","0,013",0,0,"0,244",0,"0,001",0,0,0,"0,002","0,006","0,32","0,149","0,012","0,001",0,0,"0,001",0,0,0,"0,001",0,0,"0,01","0,014","0,006",0,"0,001",0,0,"0,001",0,0,"0,006","0,007","0,002","0,015","0,012","0,001","0,077","0,15",0,"0,001",0,0,"0,001"
2023/04/21,"0,011","0,012","0,02","0,025","0,019","0,012","0,012","0,012","0,012","0,012","0,012","0,012","0,012","0,012","0,012","0,017","0,014","0,005",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001","0,004","0,014","0,01","0,001","0,109","0,159",0,"0,001",0,0,"0,001",0,0,"0,008","0,013","0,007",0,"0,001",0,0,"0,001",0,0,0,"0,001","0,002","0,014","0,012",0,"0,001",0,"0,002","0,006","0,314","0,192","0,002",0,"0,003","0,014","0,012",0,"0,001",0,0,"0,001",0,0,"0,004","0,002","0,001","0,015","0,014",0,"0,208","0,009","0,001",0,0,"0,001",0,"0,001","0,251","0,353","0,334","0,324","0,089",0,0,"0,001"
2023/04/22,0,0,"0,001",0,0,"0,012","0,014","0,003",0,"0,001",0,0,"0,001","0,014","0,012","0,012","0,012","0,02","0,025","0,018","0,012","0,012","0,012","0,012","0,012","0,012","0,012","0,01","0,001","0,185","0,092","0,009",0,0,"0,001","0,001",0,"0,001",0,0,"0,012","0,02","0,34","0,042",0,0,"0,001",0,0,"0,001",0,0,"0,001","0,001","0,014","0,013","0,001",0,0,"0,001",0,0,"0,001",0,0,0,"0,014","0,014","0,003",0,"0,001",0,0,0,"0,001",0,0,"0,004","0,187","0,073",0,"0,001",0,0,"0,001",0,0,"0,001",0,"0,01","0,013","0,005",0,"0,001",0,0
2023/04/23,"0,001",0,0,0,"0,001","0,01","0,014","0,005",0,"0,001",0,0,"0,001",0,0,0,"0,001","0,008","0,238","0,006",0,"0,001",0,0,"0,001",0,0,"0,001",0,"0,006","0,025","0,019","0,274","0,189",0,"0,001",0,0,0,"0,001",0,"0,008","0,013","0,006","0,001",0,0,"0,001",0,0,"0,001",0,0,"0,011","0,013","0,005",0,0,"0,001","0,005","0,165","0,084",0,"0,001",0,"0,013","0,013","0,004","0,001",0,0,0,"0,001",0,0,"0,001","0,003","0,014","0,011","0,001",0,0,"0,001",0,0,"0,001",0,0,"0,019","0,029","0,124","0,344","0,117","0,291","0,258","0,26"
2023/04/24,"0,137","0,012","0,012","0,024","0,026","0,014","0,012","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,02","0,026","0,018","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,017","0,025","0,017","0,211","0,055",0,"0,002",0,"0,001",0,0,"0,001","0,013","0,013","0,001","0,001",0,0,"0,001",0,0,0,"0,001","0,01","0,013","0,006",0,"0,001",0,0,"0,001",0,0,"0,001","0,005","0,014","0,01",0,0,0,"0,272",0,0,0,"0,001","0,001","0,015","0,013","0,001",0,"0,005","0,006","0,001",0,0,"0,001",0,"0,012","0,013","0,014","0,341","0,338","0,33","0,148",0,0,"0,001",0,"0,009","0,014","0,006"
2023/04/25,0,"0,001",0,0,"0,001",0,0,"0,001","0,003","0,015","0,011","0,004","0,004","0,004","0,01","0,012","0,012","0,012","0,012","0,014","0,026","0,024","0,011","0,012","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,025","0,088","0,21","0,022","0,014",0,"0,001",0,0,0,"0,001","0,011","0,013","0,004",0,"0,001",0,0,0,"0,001",0,0,"0,01","0,013","0,006","0,001",0,"0,004","0,197","0,309","0,067","0,001",0,"0,005","0,015","0,01","0,001",0,0,0,"0,001",0,0,"0,001","0,004","0,014","0,011",0,0,"0,001",0,0,"0,001",0,0,"0,011","0,03","0,024","0,016","0,015","0,015","0,015","0,016","0,014","0,012"
2023/04/26,"0,116","0,166","0,022","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,015","0,026","0,023","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,012","0,019","0,025","0,018","0,012","0,012","0,012","0,001","0,001",0,"0,002",0,"0,008","0,013","0,008",0,0,"0,001","0,19","0,075",0,0,0,"0,005","0,014","0,009",0,0,"0,001",0,0,"0,001",0,"0,004","0,014","0,011",0,0,"0,001",0,0,0,"0,001",0,0,"0,014","0,013","0,005",0,0,0,"0,007","0,24","0,001","0,004","0,005","0,009","0,018","0,013",0,0,"0,001",0,0,"0,001",0,0,0,"0,009","0,013","0,008",0,"0,002","0,188","0,339"
2023/04/27,"0,338","0,338","0,173","0,016","0,013","0,025","0,025","0,016","0,011","0,012","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,027","0,025","0,014","0,012","0,011","0,012","0,012","0,012","0,008",0,"0,001","0,003","0,015","0,012","0,001","0,001",0,0,"0,001",0,0,0,"0,001","0,007","0,013","0,008","0,001","0,235","0,004",0,"0,001",0,0,"0,001",0,"0,01","0,014","0,006",0,0,"0,001",0,0,"0,001",0,0,"0,001","0,015","0,034","0,007","0,305","0,282",0,"0,001",0,0,0,"0,001","0,009","0,013","0,008",0,0,0,"0,001",0,0,"0,001",0,"0,001","0,015","0,013",0,0,"0,001",0,0,"0,001",0
2023/04/28,0,0,"0,012","0,013","0,011","0,007","0,006","0,006","0,015","0,012","0,238","0,012","0,02","0,026","0,018","0,012","0,012","0,012","0,012","0,012","0,012","0,011","0,012","0,018","0,026","0,02","0,012","0,012","0,012","0,011","0,012","0,009","0,001",0,"0,002","0,014","0,013","0,001",0,0,"0,001",0,0,"0,001",0,"0,038","0,212","0,014","0,007","0,005","0,19","0,236",0,0,"0,001",0,"0,001","0,014","0,013","0,001",0,0,"0,001",0,0,0,"0,001","0,017","0,022","0,008",0,"0,001",0,0,"0,001",0,0,"0,001","0,015","0,014","0,004",0,0,"0,001",0,0,"0,001",0,"0,003","0,125","0,122","0,001",0,0,"0,172","0,046"
2023/04/29,"0,161","0,109","0,229","0,35","0,133","0,011","0,012","0,012","0,012","0,012","0,012","0,02","0,025","0,019","0,012","0,012","0,003",0,0,"0,001",0,"0,001","0,007","0,014","0,009","0,001",0,0,"0,001",0,"0,001",0,0,"0,005","0,015","0,012",0,0,"0,001",0,0,"0,001",0,0,"0,001","0,127","0,145","0,002","0,001",0,0,"0,001",0,0,"0,001",0,"0,016","0,013","0,006","0,006","0,001",0,0,"0,001",0,0,"0,001","0,015","0,013","0,019","0,007","0,007","0,002",0,"0,001",0,0,"0,001","0,015","0,013","0,002","0,003","0,078","0,33","0,33","0,327","0,321","0,176","0,001","0,014","0,014","0,003",0,0,0,"0,001"
2023/04/30,0,0,"0,001",0,"0,014","0,014","0,004",0,0,"0,001",0,0,"0,001",0,"0,005","0,026","0,025","0,016","0,012","0,011","0,012","0,012","0,006",0,0,"0,226","0,014","0,013","0,004",0,"0,001",0,0,"0,001",0,"0,001","0,015","0,026","0,013","0,004",0,0,"0,001",0,0,0,"0,001",0,"0,015","0,013","0,002",0,0,"0,001",0,0,"0,001","0,001","0,01","0,287","0,244",0,0,0,"0,001",0,0,"0,001",0,"0,011","0,014","0,004","0,001",0,0,"0,001",0,0,0,"0,002","0,014","0,013","0,001","0,004","0,015","0,016","0,015","0,266","0,287","0,263","0,112","0,157","0,015","0,016","0,015","0,015"
2023/05/01,"0,019","0,015","0,026","0,019","0,012","0,012","0,012","0,012","0,012","0,01",0,"0,013","0,014","0,002","0,001",0,"0,001",0,"0,001",0,0,"0,082","0,165","0,009","0,001",0,"0,001",0,"0,001",0,0,"0,009","0,014","0,007",0,"0,001",0,"0,003","0,001","0,001",0,"0,013","0,013","0,001",0,0,"0,001",0,0,0,"0,002","0,015","0,011",0,0,0,"0,001","0,178","0,112","0,005","0,185","0,241","0,055","0,197","0,001",0,0,0,"0,001",0,"0,006","0,014","0,008",0,"0,001","0,001","0,004","0,005","0,054","0,322","0,315","0,183","0,005",0,"0,001",0,"0,001",0,0,"0,001",0,"0,006","0,014","0,012","0,004","0,004"
2023/05/02,"0,004","0,004","0,012","0,022","0,026","0,014","0,012","0,012","0,012","0,012","0,005",0,"0,001","0,013","0,014","0,003",0,0,"0,001",0,"0,001",0,"0,001","0,012","0,014","0,003",0,"0,001",0,"0,001",0,"0,002","0,001","0,12","0,16","0,001",0,0,"0,001",0,0,"0,001",0,"0,014","0,013","0,002",0,0,0,"0,001",0,0,"0,001","0,012","0,014","0,003","0,001","0,022","0,005","0,005","0,002",0,0,"0,013","0,013","0,003","0,001",0,0,"0,001",0,"0,247",0,"0,011","0,014","0,004",0,"0,001",0,0,0,"0,001",0,"0,01","0,014","0,004","0,001",0,0,"0,001",0,0,"0,001","0,008","0,014","0,006"
2023/05/03,"0,008","0,019","0,015","0,012","0,012","0,012","0,012","0,05","0,213","0,021","0,012","0,012","0,012","0,011","0,012","0,012","0,007","0,005","0,014","0,01","0,001",0,0,"0,001",0,"0,001",0,"0,005","0,016","0,01",0,0,"0,001",0,0,"0,001",0,"0,003","0,014","0,167","0,087",0,"0,001",0,0,0,"0,001",0,"0,014","0,014","0,001","0,001",0,0,"0,001",0,0,0,"0,012","0,018","0,009",0,"0,001",0,0,"0,001",0,0,"0,009","0,014","0,178","0,083",0,0,"0,001","0,021","0,011","0,019","0,258","0,024","0,008",0,0,"0,001",0,"0,001",0,"0,001","0,025","0,274","0,367","0,353","0,177","0,016","0,016","0,016"
2023/05/04,"0,012","0,023","0,025","0,014","0,011","0,012","0,012","0,012","0,012","0,012","0,012","0,027","0,025","0,007","0,001",0,"0,001",0,"0,001",0,"0,003","0,015","0,011",0,"0,001",0,"0,001",0,0,"0,001","0,005","0,016","0,239","0,008",0,0,"0,001",0,0,"0,001","0,006","0,014","0,007","0,001",0,0,0,"0,001",0,0,"0,009","0,013","0,006",0,0,"0,001",0,0,"0,004","0,222","0,338","0,264","0,326","0,292",0,0,"0,001",0,0,"0,003","0,014","0,011",0,0,"0,001",0,0,"0,001",0,"0,009","0,013","0,006","0,004","0,004","0,167","0,251","0,262","0,266","0,272","0,279","0,354","0,454","0,016","0,015","0,011","0,012"
2023/05/05,"0,026","0,022","0,012","0,011","0,012","0,012","0,012","0,014","0,026","0,02","0,012","0,012","0,012","0,012","0,011","0,016","0,026","0,019","0,012","0,012","0,011","0,012","0,012","0,012","0,017","0,026","0,019","0,012","0,001",0,"0,001","0,002",0,"0,006","0,014","0,07","0,206",0,0,"0,001",0,0,"0,008","0,014","0,005",0,"0,001",0,0,"0,001","0,009","0,014","0,002",0,0,"0,001",0,0,"0,001","0,011","0,013","0,003",0,0,"0,001",0,0,"0,011","0,013","0,002",0,"0,001",0,"0,023","0,196","0,015","0,019","0,005","0,004","0,001","0,001",0,0,"0,011","0,013","0,002","0,001","0,014","0,335","0,334","0,329","0,077","0,013","0,014",0,0
2023/05/06,"0,001",0,"0,001",0,"0,013","0,013","0,001",0,0,"0,001","0,013","0,012","0,012","0,026","0,025","0,012","0,012","0,012","0,011","0,012","0,012","0,024","0,025","0,012","0,012","0,002","0,001",0,"0,001",0,"0,014","0,013","0,001",0,"0,001","0,026","0,222","0,001","0,013","0,012",0,0,0,"0,001",0,0,"0,015","0,011",0,0,0,"0,001",0,0,"0,015","0,011",0,"0,001",0,"0,004","0,231","0,254","0,015","0,007","0,001",0,0,"0,001","0,006","0,013","0,001",0,0,0,"0,001","0,012","0,007","0,001",0,0,0,"0,005","0,014",0,"0,001","0,001",0,0,"0,011","0,009",0,"0,207",0,"0,001","0,002","0,015"
2023/05/07,"0,002","0,001",0,0,"0,001","0,008","0,011","0,001",0,0,"0,001",0,0,"0,015","0,007",0,0,"0,001",0,"0,005","0,014","0,001",0,0,0,"0,001","0,01","0,009",0,"0,001",0,"0,313","0,243","0,014","0,002",0,0,"0,001",0,"0,009","0,01",0,0,0,"0,001",0,"0,015","0,004",0,0,"0,001",0,"0,007","0,015",0,0,"0,001",0,0,"0,014","0,249","0,01","0,003","0,001",0,"0,007","0,013",0,0,"0,001",0,0,"0,015","0,005",0,"0,001",0,0,"0,008","0,011","0,001",0,0,"0,001",0,"0,014","0,005",0,0,"0,001",0,"0,009","0,026","0,015","0,015","0,012"
2023/05/08,"0,011","0,017","0,025","0,012","0,012","0,012","0,012","0,239","0,027","0,012","0,012","0,012","0,012","0,012","0,026","0,016","0,012","0,011","0,012","0,012","0,024","0,018","0,012","0,012","0,012","0,011","0,02","0,019","0,001",0,"0,001","0,001","0,006","0,013","0,001",0,0,0,"0,004","0,014","0,08","0,189",0,0,"0,001","0,015","0,003","0,001",0,0,0,"0,014","0,005","0,001",0,0,0,"0,013","0,006",0,0,"0,001",0,"0,012","0,007","0,001",0,0,0,"0,01","0,009","0,001",0,0,0,"0,001","0,016","0,242","0,009","0,004","0,015","0,002","0,002","0,015","0,002",0,"0,015","0,004","0,02","0,333","0,349","0,293","0,03","0,029","0,22","0,367"
2023/05/09,"0,366","0,349","0,015","0,129","0,119","0,025","0,016","0,012","0,012","0,011","0,021","0,025","0,015","0,008",0,0,"0,003","0,015","0,009",0,"0,001",0,"0,001","0,004","0,014","0,01",0,0,"0,001",0,"0,001","0,01","0,013","0,003","0,001",0,0,"0,001",0,"0,009","0,013","0,004",0,"0,001",0,0,"0,001",0,"0,001","0,015","0,013","0,001",0,0,"0,001",0,0,"0,001","0,01","0,018","0,01",0,0,"0,001",0,0,"0,083","0,114","0,013","0,014","0,002",0,"0,001",0,0,0,"0,001","0,003","0,015","0,011",0,"0,001",0,0,"0,001",0,0,"0,011","0,014","0,004",0,"0,001",0,0,0,"0,001"
2023/05/10,0,"0,296","0,044","0,012","0,012","0,012","0,012","0,012","0,011","0,012","0,018","0,026","0,021","0,011","0,012","0,012","0,012","0,005",0,"0,001","0,011","0,014","0,005",0,"0,001",0,"0,001",0,0,"0,003","0,016","0,012",0,"0,001",0,0,0,"0,001",0,"0,004","0,015","0,01",0,"0,231","0,004",0,0,0,"0,001","0,01","0,015","0,005",0,0,0,"0,001",0,"0,001","0,005","0,021","0,016","0,002",0,0,"0,001",0,0,"0,001","0,008","0,014","0,006","0,001",0,0,"0,148","0,062","0,001",0,"0,014","0,013","0,003","0,018","0,099","0,342","0,321","0,113",0,"0,005","0,014","0,009","0,001",0,0,0,"0,001",0
2023/05/11,"0,016","0,02","0,026","0,018","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,025","0,026","0,012","0,012","0,001",0,"0,001",0,"0,001","0,213","0,015","0,01",0,"0,001",0,"0,003","0,001",0,0,"0,011","0,013","0,004","0,001","0,232","0,114",0,0,"0,001","0,003","0,014","0,011",0,0,"0,001",0,0,0,"0,001","0,009","0,013","0,006",0,0,"0,001",0,0,"0,001","0,089","0,206","0,012","0,001",0,0,"0,001",0,0,"0,001","0,008","0,014","0,006",0,0,"0,001",0,0,"0,001","0,002","0,015","0,011",0,0,"0,001",0,0,"0,001","0,116","0,292","0,292","0,104","0,015","0,015","0,016","0,225","0,336","0,026"
2023/05/12,"0,012","0,012","0,012","0,012","0,012","0,015","0,027","0,019","0,012","0,012","0,012","0,012","0,012","0,016","0,026","0,008",0,"0,001",0,0,"0,001",0,"0,006","0,014","0,009","0,001",0,"0,234","0,001",0,"0,002","0,003","0,015","0,01",0,0,"0,001",0,0,"0,001",0,"0,013","0,013","0,002",0,0,0,"0,001",0,0,"0,011","0,014","0,003",0,"0,001",0,0,"0,001",0,"0,009","0,014","0,005",0,0,"0,001",0,0,"0,001","0,008","0,232","0,019","0,001",0,0,"0,001","0,006","0,004","0,01","0,014","0,006",0,"0,001",0,0,"0,001","0,003","0,016","0,18","0,344","0,353","0,209","0,017","0,016","0,025","0,029","0,015"
2023/05/13,"0,015","0,013","0,015","0,011","0,012","0,025","0,024","0,012","0,012","0,012","0,012","0,011","0,012","0,026","0,023","0,011","0,012","0,005",0,0,"0,001","0,002","0,015","0,011","0,001",0,"0,001",0,"0,001",0,"0,003","0,015","0,009","0,001",0,"0,002",0,"0,098","0,147","0,004","0,014","0,009",0,0,"0,001",0,0,"0,005","0,015","0,005","0,001",0,0,"0,001",0,0,"0,009","0,014","0,005","0,005","0,006","0,001","0,001",0,"0,009","0,014","0,003",0,0,"0,001",0,0,0,"0,013","0,031","0,017","0,124","0,174","0,009","0,006","0,003","0,011","0,013","0,002",0,0,"0,001",0,"0,001",0,"0,012","0,014","0,001","0,001",0,"0,001"
2023/05/14,0,"0,001",0,"0,012","0,014","0,002",0,0,"0,001",0,"0,001","0,016","0,019","0,017","0,012","0,012","0,012","0,012","0,011","0,026","0,023","0,012","0,051","0,193","0,001",0,"0,001","0,015","0,01",0,0,"0,001",0,"0,001",0,"0,004","0,014","0,01",0,"0,001",0,0,"0,001",0,"0,002","0,015","0,01","0,001",0,0,"0,001",0,0,"0,003","0,015","0,249","0,024","0,003","0,275","0,154","0,001","0,002","0,014","0,009",0,0,"0,001",0,0,"0,001","0,003","0,015","0,008","0,001",0,0,"0,001",0,0,"0,003","0,015","0,009",0,0,"0,004","0,016","0,015","0,029","0,025","0,016","0,016","0,014","0,012","0,012","0,011","0,013"
2023/05/15,"0,027","0,023","0,012","0,012","0,123","0,128","0,012","0,012","0,026","0,022","0,012","0,012","0,012","0,012","0,012","0,011","0,013","0,027","0,021",0,"0,001",0,"0,001",0,"0,001",0,"0,013","0,014","0,001","0,001","0,003",0,"0,001",0,0,"0,01","0,014","0,004",0,0,"0,001",0,"0,268",0,"0,009","0,014","0,005",0,0,"0,001",0,0,"0,001","0,007","0,014","0,005","0,001",0,"0,001",0,0,"0,001","0,005","0,014","0,007","0,001",0,0,"0,001",0,0,"0,004","0,015","0,008","0,001","0,006","0,006","0,007","0,013","0,218","0,003","0,015","0,009","0,001",0,0,0,"0,014","0,156","0,357","0,363","0,339","0,016","0,015","0,016","0,015"
