date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2022/11/22,"0,015","0,015","0,008","0,008","0,014","0,016","0,008","0,008","0,014","0,016","0,009","0,008","0,007","0,021","0,008","0,008","0,008","0,021","0,008","0,008","0,01","0,018","0,008","0,009","0,009","0,019","0,008","0,009","0,008","0,02","0,009","0,005",0,"0,007","0,001",0,"0,002","0,013","0,001","0,004","0,007","0,018","0,001",0,0,"0,006","0,002",0,0,0,0,0,"0,007","0,014","0,015","0,002","0,004","0,002",0,0,0,0,0,0,"0,004","0,008","0,008","0,011","0,016","0,019","0,023","0,012","0,015","0,02","0,01","0,011","0,014","0,023","0,026","0,011","0,024","0,027","0,013","0,013","0,025","0,013","0,012","0,022","0,027","0,012","0,01","0,01","0,022","0,008","0,007","0,008"
2022/11/23,"0,021","0,008","0,008","0,007","0,018","0,01","0,008","0,008","0,016","0,014","0,01","0,009","0,011","0,019","0,008","0,008","0,008","0,021","0,008","0,008","0,008","0,021","0,008","0,008","0,007","0,016","0,013","0,008","0,008","0,011","0,019","0,006",0,0,0,0,0,0,"0,05","0,136",0,0,0,0,"0,07","0,227","0,002","0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001","0,001",0,"0,005","0,018","0,009","0,008","0,007","0,018","0,016","0,012","0,011","0,018","0,018","0,011","0,014","0,015","0,021","0,012","0,014","0,022","0,01","0,01","0,014","0,018","0,012","0,019","0,026","0,012","0,009","0,01","0,019","0,013","0,01"
2022/11/24,"0,01","0,018","0,016","0,008","0,009","0,012","0,017","0,009","0,008","0,011","0,018","0,009","0,008","0,008","0,021","0,009","0,008","0,009","0,022","0,008","0,009","0,008","0,015","0,012","0,008","0,008","0,013","0,016","0,007","0,008","0,007","0,009",0,"0,002",0,0,0,0,0,0,"0,034",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,008","0,007","0,008","0,019","0,008","0,007","0,008","0,017","0,01","0,015","0,01","0,015","0,017","0,018","0,022","0,024","0,033","0,014","0,008","0,008","0,017","0,012","0,008","0,008","0,013","0,016","0,008","0,007","0,008","0,02"
2022/11/25,"0,008","0,009","0,008","0,019","0,013","0,009","0,008","0,009","0,022","0,009","0,009","0,009","0,017","0,015","0,009","0,009","0,009","0,02","0,011","0,008","0,01","0,011","0,019","0,009","0,008","0,009","0,018","0,011","0,009","0,008","0,003","0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002",0,"0,006","0,007","0,019","0,011","0,01","0,011","0,018","0,027","0,012","0,012","0,01","0,024","0,021","0,019","0,019","0,02","0,029","0,023","0,021","0,021","0,025","0,014","0,008","0,007","0,014","0,014","0,008","0,008","0,009","0,022","0,009"
2022/11/26,"0,008","0,009","0,012","0,02","0,009","0,008","0,009","0,016","0,016","0,01","0,009","0,01","0,022","0,009","0,008","0,01","0,014","0,018","0,009","0,009","0,009","0,018","0,011","0,009","0,008","0,01","0,019","0,008","0,008","0,008","0,017","0,011","0,008","0,007","0,008","0,018",0,0,0,"0,001","0,004",0,0,0,0,0,0,0,0,"0,011",0,0,0,"0,007","0,001","0,001","0,011","0,004",0,0,0,"0,017","0,008","0,008","0,008","0,015","0,012","0,013","0,011","0,021","0,037","0,027","0,025","0,028","0,04","0,028","0,028","0,027","0,024","0,012","0,014","0,013","0,024","0,012","0,029","0,049","0,053","0,021","0,014","0,013","0,015","0,026","0,071","0,297","0,255","0,239"
2022/11/27,"0,227","0,137","0,247","0,193","0,171","0,126","0,014","0,021","0,02","0,012","0,012","0,013","0,027","0,012","0,012","0,012","0,021","0,021","0,012","0,012","0,012","0,021","0,018","0,012","0,011","0,012","0,026","0,011","0,013","0,012","0,018","0,007","0,163","0,013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,025","0,053",0,"0,008","0,01","0,014","0,019","0,009","0,01","0,01","0,04","0,328","0,231","0,02","0,017","0,019","0,013","0,017","0,04","0,032","0,026","0,024","0,031","0,033","0,024","0,024","0,025","0,028","0,011","0,011","0,011","0,023","0,012","0,011"
2022/11/28,"0,012","0,019","0,018","0,011","0,009","0,01","0,02","0,008","0,009","0,008","0,021","0,008","0,009","0,008","0,017","0,012","0,008","0,008","0,012","0,017","0,009","0,008","0,007","0,02","0,009","0,007","0,008","0,013","0,015","0,008","0,008","0,001","0,006",0,0,0,"0,029",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,007","0,013","0,013","0,007","0,007","0,007","0,035","0,013","0,01","0,012","0,014","0,024","0,011","0,011","0,008","0,02","0,012","0,016","0,013","0,018","0,029","0,019","0,017","0,012","0,014","0,018","0,008","0,007","0,008","0,019"
2022/11/29,"0,014","0,009","0,008","0,009","0,016","0,013","0,009","0,008","0,009","0,02","0,008","0,009","0,008","0,01","0,019","0,008","0,008","0,008","0,017","0,013","0,008","0,008","0,008","0,017","0,016","0,008","0,008","0,009","0,019","0,38","0,725","0,683","0,631","0,515",0,0,0,0,"0,051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001","0,011","0,004","0,008","0,008","0,013","0,134","0,296","0,243","0,234","0,246","0,222","0,204","0,209","0,19","0,193","0,124","0,022","0,021","0,023","0,034","0,013","0,01","0,01","0,015","0,016","0,009","0,01","0,009","0,016","0,016","0,008","0,009","0,009"
2022/11/30,"0,015","0,017","0,01","0,01","0,01","0,018","0,014","0,01","0,01","0,01","0,019","0,014","0,009","0,01","0,01","0,022","0,01","0,01","0,01","0,011","0,02","0,01","0,009","0,01","0,016","0,016","0,01","0,009","0,01","0,015","0,017","0,009","0,002","0,001","0,003","0,004",0,0,0,0,"0,161","0,104",0,0,0,"0,005",0,"0,129","0,266","0,199","0,27","0,15",0,0,0,0,0,0,0,"0,003","0,007","0,018","0,009","0,012","0,011","0,012","0,014","0,021","0,011","0,01","0,011","0,01","0,02","0,014","0,143","0,298","0,305","0,076","0,02","0,009","0,008","0,008","0,009","0,018","0,013","0,009","0,009","0,008","0,009","0,022","0,009","0,01","0,009","0,01","0,015","0,017"
2022/12/01,"0,01","0,009","0,01","0,01","0,024","0,01","0,01","0,01","0,01","0,019","0,014","0,01","0,01","0,01","0,016","0,018","0,01","0,01","0,01","0,012","0,021","0,01","0,01","0,009","0,01","0,024","0,01","0,01","0,008","0,01","0,017","0,011",0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,01","0,009","0,02","0,011","0,018","0,161","0,304","0,31","0,313","0,301","0,303","0,243","0,029","0,027","0,008","0,008","0,007","0,013","0,013","0,007","0,008","0,007","0,017","0,012","0,008","0,008","0,008","0,011","0,016","0,008"
2022/12/02,"0,008","0,009","0,011","0,019","0,009","0,008","0,009","0,01","0,02","0,008","0,009","0,008","0,011","0,019","0,009","0,008","0,009","0,009","0,02","0,009","0,008","0,008","0,011","0,018","0,008","0,008","0,008","0,011","0,018","0,007","0,005",0,0,"0,007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,002","0,009","0,006","0,014","0,014","0,008","0,179","0,47","0,216","0,018","0,01","0,009","0,009","0,02","0,01","0,009","0,009","0,009","0,021","0,009","0,009","0,01","0,021","0,03","0,016","0,016","0,016","0,018","0,013","0,009","0,009","0,014"
2022/12/03,"0,016","0,01","0,009","0,009","0,022","0,01","0,009","0,009","0,012","0,02","0,01","0,01","0,01","0,018","0,014","0,01","0,01","0,01","0,022","0,01","0,01","0,01","0,011","0,02","0,01","0,009","0,01","0,014","0,02","0,01","0,01","0,003",0,0,0,0,0,0,0,0,0,0,0,"0,069","0,236","0,207","0,153","0,015","0,028","0,183","0,071","0,013",0,0,0,0,0,0,0,0,0,0,0,"0,007","0,014","0,019","0,01","0,011","0,011","0,023","0,012","0,01","0,011","0,014","0,021","0,011","0,011","0,019","0,028","0,024","0,021","0,017","0,155","0,436","0,441","0,368","0,078","0,05","0,066","0,019","0,021","0,024","0,032","0,023","0,016","0,014"
2022/12/04,"0,009","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,004","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,005","0,005","0,004","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005"
2022/12/05,"0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004"
2022/12/06,"0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,003",0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,005","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,008","0,007","0,007","0,008","0,007","0,008","0,007","0,007","0,004","0,005","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,005"
2022/12/07,"0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,004","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,005","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,007","0,008","0,007","0,008","0,008","0,007","0,008","0,008","0,007","0,008","0,008","0,008","0,007","0,008","0,008","0,008"
2022/12/08,"0,007","0,008","0,008","0,008","0,007","0,008","0,007","0,008","0,008","0,007","0,008","0,008","0,007","0,008","0,008","0,007","0,008","0,008","0,007","0,008","0,008","0,007","0,008","0,007","0,008","0,007","0,008","0,007","0,008","0,007","0,008","0,007","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,005","0,003","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004"
2022/12/09,"0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,"0,004","0,003","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005"
2022/12/10,"0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,004","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002",0,0,"0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,005","0,004","0,004","0,004"
2022/12/11,"0,005","0,004","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,005"
2022/12/12,"0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,006","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,005","0,004","0,004","0,005","0,004"
2022/12/13,"0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,005","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004"
2022/12/14,"0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,002",0,"0,002","0,007","0,002","0,005","0,011","0,005","0,007","0,001",0,0,"0,001",0,"0,001","0,265","0,311","0,314","0,294","0,299","0,201","0,002","0,082","0,289","0,129",0,0,0,0,0,0,0,"0,002","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,005","0,007","0,005","0,004","0,005","0,004","0,004","0,005","0,006","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004"
2022/12/15,"0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,004","0,004","0,005"
2022/12/16,"0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,007","0,004","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005"
2022/12/17,"0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,004","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005"
2022/12/18,"0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,005","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,005"
2022/12/19,"0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004"
2022/12/20,"0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005"
2022/12/21,"0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,004","0,005","0,004","0,004","0,005","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,003","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004"
2022/12/22,"0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,004","0,005","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,004","0,004","0,004","0,003","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,004","0,004"
2022/12/23,"0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005"
2022/12/24,"0,005","0,004","0,005","0,006","0,005","0,005","0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,006","0,005","0,004","0,005","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,006","0,004","0,005","0,006","0,007","0,008","0,008","0,007","0,008","0,007","0,008","0,007","0,008","0,008","0,007","0,008","0,008","0,007","0,008","0,008","0,008","0,007","0,008","0,008","0,008","0,008","0,008","0,008","0,008","0,006","0,005"
2022/12/25,"0,005","0,006","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,005","0,005","0,004"
2022/12/26,"0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,004","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004"
2022/12/27,"0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,004","0,004","0,004","0,004","0,004","0,004","0,007","0,007","0,007","0,007","0,007","0,006","0,004","0,004","0,005","0,004","0,004","0,005","0,005","0,004","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,005"
2022/12/28,"0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,005","0,004"
2022/12/29,"0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,006","0,005","0,005","0,006","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,005"
2022/12/30,"0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,004","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001","0,002","0,005","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,004","0,005","0,005","0,005","0,005"
2022/12/31,"0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,006","0,004","0,006","0,005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,005","0,004","0,005","0,004","0,005","0,004","0,005","0,005","0,004","0,005","0,004"
2023/01/01,"0,005","0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,005","0,005","0,006","0,005","0,005","0,006","0,005","0,005","0,006","0,005","0,005","0,005","0,006","0,005","0,005","0,006","0,005","0,005","0,005","0,006","0,005","0,005","0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,005","0,005","0,004","0,005","0,005","0,005","0,004"
