date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/01/05,"0,047","0,044","0,036","0,025","0,02","0,019","0,022","0,02","0,014","0,017","0,022","0,019","0,016","0,017","0,02","0,017","0,018","0,019","0,017","0,016","0,024","0,025","0,014","0,021","0,027","0,024","0,012","0,024","0,026","0,021","0,017","0,023","0,024","0,045","0,055","0,045","0,05","0,056","0,034","0,038","0,177","0,066","0,036","0,018","0,028","0,024","0,022","0,02","0,024","0,02","0,033","0,068","0,072","0,06","0,046","0,061","0,059","0,083","0,025","0,023","0,02","0,023","0,021","0,027","0,016","0,02","0,027","0,026","0,017","0,028","0,028","0,023","0,025","0,024","0,023","0,03","0,025","0,017","0,039","0,029","0,029","0,016","0,027","0,03","0,026","0,016","0,03","0,027","0,046","0,092","0,055","0,054","0,046","0,036","0,044","0,043"
2023/01/06,"0,035","0,036","0,038","0,04","0,048","0,018","0,012","0,024","0,02","0,016","0,017","0,021","0,017","0,022","0,01","0,018","0,024","0,018","0,01","0,022","0,022","0,022","0,019","0,018","0,024","0,027","0,013","0,022","0,025","0,019","0,019","0,021","0,019","0,025","0,02","0,029","0,056","0,119","0,098","0,048","0,085","0,035","0,026","0,044","0,196","0,036","0,04","0,031","0,025","0,03","0,042","0,019","0,029","0,029","0,025","0,03","0,029","0,024","0,032","0,027","0,026","0,031","0,025","0,022","0,031","0,026","0,027","0,033","0,021","0,032","0,034","0,027","0,033","0,027","0,037","0,042","0,04","0,037","0,044","0,064","0,059","0,201","0,143","0,084","0,086","0,05","0,081","0,065","0,046","0,053","0,045","0,047","0,037","0,041","0,047","0,041"
2023/01/07,"0,027","0,022","0,025","0,027","0,028","0,01","0,019","0,022","0,016","0,016","0,017","0,016","0,023","0,015","0,012","0,022","0,019","0,015","0,016","0,018","0,022","0,024","0,013","0,023","0,025","0,018","0,016","0,025","0,019","0,025","0,019","0,015","0,026","0,023","0,023","0,03","0,056","0,052","0,049","0,047","0,213","0,123","0,058","0,171","0,036","0,046","0,033","0,022","0,028","0,029","0,025","0,026","0,025","0,026","0,079","0,293","0,245","0,323","0,367","0,373","0,374","0,369","0,354","0,17","0,02","0,043","0,221","0,414","0,213","0,074","0,07","0,072","0,072","0,07","0,073","0,081","0,072","0,37","0,222","0,162","0,111","0,036","0,055","0,054","0,061","0,086","0,079","0,094","0,063","0,062","0,063","0,061","0,059","0,059","0,058","0,057"
2023/01/08,"0,04","0,047","0,042","0,038","0,026","0,023","0,015","0,014","0,024","0,02","0,014","0,018","0,021","0,016","0,022","0,015","0,017","0,021","0,023","0,009","0,023","0,027","0,022","0,014","0,052","0,047","0,029","0,021","0,026","0,027","0,023","0,018","0,027","0,024","0,022","0,039","0,046","0,056","0,045","0,06","0,084","0,066","0,044","0,09","0,06","0,334","0,272","0,274","0,303","0,25","0,065","0,053","0,044","0,419","0,12","0,056","0,054","0,067","0,073","0,063","0,082","0,082","0,098","0,25","0,058","0,036","0,065","0,028","0,022","0,028","0,026","0,021","0,028","0,048","0,126","0,293","0,09","0,088","0,084","0,081","0,071","0,084","0,084","0,075","0,071","0,061","0,053","0,058","0,053","0,069","0,051","0,035","0,044","0,044","0,04","0,035"
2023/01/09,"0,039","0,043","0,034","0,021","0,019","0,017","0,02","0,016","0,022","0,016","0,011","0,022","0,021","0,015","0,013","0,022","0,015","0,021","0,015","0,013","0,024","0,026","0,015","0,019","0,025","0,02","0,024","0,05","0,069","0,066","0,067","0,033","0,217","0,039","0,038","0,023","0,021","0,022","0,028","0,022","0,014","0,028","0,024","0,021","0,021","0,023","0,02","0,029","0,018","0,019","0,029","0,025","0,014","0,025","0,054","0,05","0,023","0,026","0,028","0,027","0,019","0,022","0,029","0,026","0,016","0,025","0,026","0,021","0,023","0,021","0,021","0,028","0,02","0,017","0,029","0,025","0,015","0,04","0,029","0,02","0,023","0,021","0,021","0,028","0,019","0,017","0,036","0,036","0,065","0,124","0,123","0,073","0,056","0,042","0,046","0,027"
2023/01/10,"0,019","0,016","0,027","0,02","0,023","0,014","0,016","0,019","0,022","0,007","0,019","0,022","0,015","0,013","0,02","0,015","0,02","0,015","0,014","0,02","0,025","0,013","0,021","0,024","0,02","0,018","0,023","0,255","0,377","0,368","0,364","0,368","0,358","0,113","0,105","0,116","0,037","0,024","0,015","0,024","0,027","0,018","0,016","0,027","0,023","0,018","0,02","0,024","0,02","0,024","0,019","0,019","0,027","0,022","0,014","0,025","0,026","0,017","0,019","0,027","0,02","0,02","0,022","0,02","0,024","0,022","0,016","0,024","0,026","0,016","0,019","0,027","0,02","0,021","0,025","0,02","0,032","0,042","0,063","0,075","0,072","0,082","0,073","0,066","0,072","0,066","0,075","0,066","0,057","0,059","0,027","0,041","0,039","0,04","0,046","0,05"
2023/01/11,"0,052","0,045","0,035","0,026","0,022","0,022","0,016","0,02","0,016","0,022","0,022","0,015","0,02","0,022","0,017","0,021","0,034","0,027","0,012","0,023","0,023","0,018","0,027","0,023","0,02","0,021","0,022","0,02","0,24","0,38","0,374","0,361","0,371","0,066","0,09","0,034","0,028","0,023","0,013","0,025","0,027","0,019","0,025","0,018","0,02","0,024","0,027","0,02","0,015","0,027","0,022","0,022","0,022","0,018","0,022","0,027","0,021","0,013","0,027","0,023","0,021","0,019","0,022","0,02","0,028","0,016","0,018","0,027","0,023","0,014","0,024","0,023","0,029","0,038","0,125","0,114","0,119","0,122","0,197","0,152","0,408","0,354","0,233","0,091","0,145","0,098","0,08","0,039","0,079","0,065","0,068","0,106","0,088","0,073","0,076","0,052"
2023/01/12,"0,043","0,048","0,042","0,047","0,029","0,018","0,017","0,029","0,011","0,016","0,022","0,022","0,015","0,014","0,021","0,016","0,019","0,021","0,01","0,018","0,026","0,022","0,014","0,024","0,022","0,019","0,024","0,083","0,369","0,381","0,376","0,366","0,26","0,105","0,05","0,046","0,038","0,035","0,035","0,023","0,02","0,032","0,028","0,022","0,025","0,029","0,024","0,029","0,022","0,025","0,03","0,03","0,017","0,03","0,03","0,025","0,02","0,031","0,025","0,028","0,022","0,026","0,027","0,031","0,018","0,027","0,031","0,026","0,019","0,03","0,024","0,023","0,023","0,019","0,023","0,027","0,023","0,014","0,028","0,023","0,023","0,021","0,026","0,061","0,081","0,055","0,056","0,06","0,083","0,061","0,053","0,044","0,041","0,031","0,04","0,059"
2023/01/13,"0,042","0,036","0,012","0,026","0,026","0,015","0,013","0,023","0,016","0,02","0,015","0,017","0,02","0,022","0,009","0,02","0,023","0,015","0,013","0,023","0,019","0,023","0,019","0,02","0,025","0,024","0,015","0,026","0,043","0,059","0,068","0,045","0,08","0,039","0,05","0,037","0,025","0,019","0,019","0,025","0,026","0,012","0,027","0,025","0,019","0,019","0,026","0,021","0,023","0,019","0,021","0,027","0,02","0,017","0,028","0,024","0,014","0,026","0,024","0,022","0,019","0,023","0,022","0,026","0,016","0,022","0,028","0,02","0,02","0,028","0,023","0,018","0,023","0,024","0,021","0,021","0,021","0,021","0,027","0,018","0,019","0,026","0,025","0,013","0,026","0,025","0,021","0,047","0,063","0,055","0,05","0,046","0,058","0,059","0,046","0,045"
2023/01/14,"0,061","0,048","0,024","0,016","0,026","0,023","0,012","0,016","0,023","0,016","0,016","0,019","0,016","0,021","0,018","0,012","0,021","0,023","0,024","0,053","0,03","0,028","0,022","0,023","0,024","0,024","0,022","0,02","0,022","0,027","0,017","0,02","0,028","0,029","0,019","0,022","0,021","0,044","0,087","0,07","0,116","0,223","0,086","0,071","0,201","0,075","0,051","0,175","0,125","0,066","0,056","0,031","0,041","0,049","0,077","0,101","0,086","0,08","0,085","0,075","0,338","0,395","0,358","0,355","0,461","0,287","0,027","0,031","0,031","0,025","0,017","0,031","0,03","0,025","0,018","0,031","0,03","0,024","0,018","0,031","0,032","0,05","0,052","0,085","0,061","0,055","0,076","0,089","0,088","0,474","0,062","0,068","0,08","0,059","0,061","0,204"
2023/01/15,"0,04","0,033","0,012","0,025","0,027","0,022","0,008","0,021","0,023","0,02","0,008","0,022","0,022","0,02","0,008","0,023","0,022","0,018","0,009","0,023","0,027","0,02","0,014","0,027","0,025","0,02","0,018","0,027","0,024","0,052","0,068","0,067","0,024","0,039","0,032","0,054","0,053","0,061","0,061","0,027","0,039","0,031","0,024","0,021","0,029","0,028","0,021","0,023","0,028","0,019","0,02","0,026","0,041","0,056","0,028","0,029","0,028","0,027","0,02","0,028","0,024","0,023","0,021","0,028","0,022","0,023","0,021","0,026","0,022","0,024","0,02","0,034","0,032","0,036","0,032","0,041","0,064","0,252","0,361","0,396","0,167","0,06","0,072","0,146","0,073","0,066","0,055","0,061","0,073","0,058","0,043","0,052","0,049","0,029","0,028","0,019"
2023/01/16,"0,021","0,023","0,027","0,015","0,02","0,023","0,022","0,01","0,019","0,022","0,019","0,013","0,02","0,02","0,017","0,017","0,019","0,016","0,021","0,017","0,019","0,022","0,026","0,018","0,016","0,027","0,026","0,03","0,047","0,051","0,045","0,038","0,044","0,067","0,053","0,045","0,033","0,02","0,027","0,025","0,015","0,026","0,026","0,021","0,02","0,025","0,021","0,025","0,02","0,021","0,024","0,027","0,016","0,021","0,028","0,025","0,012","0,028","0,025","0,021","0,019","0,026","0,021","0,025","0,019","0,021","0,025","0,027","0,014","0,023","0,028","0,022","0,015","0,028","0,024","0,019","0,021","0,025","0,021","0,031","0,051","0,275","0,296","0,116","0,074","0,076","0,063","0,082","0,056","0,052","0,048","0,042","0,025","0,032","0,028","0,031"
2023/01/17,"0,029","0,027","0,024","0,026","0,021","0,01","0,02","0,021","0,015","0,01","0,023","0,019","0,013","0,015","0,021","0,016","0,017","0,015","0,017","0,016","0,025","0,016","0,018","0,025","0,024","0,011","0,023","0,027","0,053","0,058","0,071","0,073","0,034","0,04","0,175","0,034","0,041","0,023","0,022","0,029","0,033","0,012","0,025","0,027","0,022","0,022","0,027","0,025","0,02","0,027","0,026","0,021","0,027","0,021","0,022","0,022","0,028","0,024","0,021","0,026","0,027","0,013","0,023","0,028","0,024","0,02","0,028","0,025","0,013","0,025","0,034","0,057","0,04","0,028","0,02","0,027","0,027","0,022","0,028","0,037","0,069","0,072","0,047","0,057","0,054","0,062","0,081","0,06","0,06","0,05","0,041","0,038","0,036","0,042","0,034","0,024"
2023/01/18,"0,01","0,024","0,025","0,022","0,02","0,016","0,019","0,016","0,019","0,022","0,015","0,01","0,022","0,022","0,016","0,016","0,015","0,02","0,015","0,021","0,025","0,012","0,02","0,026","0,025","0,02","0,055","0,084","0,084","0,08","0,043","0,076","0,043","0,029","0,028","0,022","0,011","0,028","0,027","0,02","0,022","0,019","0,025","0,02","0,026","0,024","0,014","0,022","0,027","0,026","0,014","0,021","0,027","0,022","0,021","0,022","0,021","0,02","0,024","0,027","0,018","0,015","0,028","0,026","0,021","0,019","0,022","0,025","0,02","0,026","0,021","0,017","0,021","0,028","0,025","0,014","0,03","0,229","0,235","0,391","0,248","0,122","0,076","0,307","0,094","0,066","0,073","0,091","0,092","0,064","0,058","0,038","0,046","0,032","0,034","0,033"
2023/01/19,"0,027","0,027","0,027","0,023","0,02","0,051","0,037","0,028","0,027","0,024","0,02","0,014","0,019","0,024","0,023","0,017","0,014","0,021","0,021","0,017","0,027","0,023","0,014","0,025","0,026","0,023","0,021","0,039","0,086","0,069","0,073","0,044","0,026","0,037","0,116","0,093","0,026","0,026","0,021","0,023","0,021","0,029","0,027","0,02","0,014","0,028","0,027","0,023","0,022","0,02","0,025","0,022","0,023","0,028","0,021","0,016","0,025","0,027","0,026","0,015","0,021","0,028","0,024","0,021","0,021","0,023","0,023","0,02","0,029","0,02","0,018","0,022","0,028","0,026","0,014","0,021","0,031","0,05","0,074","0,093","0,055","0,056","0,075","0,082","0,074","0,064","0,05","0,042","0,045","0,045","0,034","0,037","0,041","0,046","0,034","0,035"
2023/01/20,"0,041","0,035","0,036","0,026","0,02","0,012","0,017","0,023","0,021","0,012","0,011","0,023","0,021","0,015","0,016","0,015","0,019","0,016","0,02","0,02","0,014","0,019","0,025","0,025","0,02","0,011","0,027","0,031","0,049","0,073","0,107","0,047","0,046","0,045","0,048","0,034","0,041","0,157","0,162","0,042","0,032","0,029","0,027","0,068","0,028","0,293","0,182","0,035","0,018","0,023","0,031","0,028","0,024","0,021","0,028","0,027","0,023","0,027","0,025","0,025","0,024","0,032","0,024","0,02","0,026","0,031","0,029","0,016","0,026","0,029","0,024","0,02","0,017","0,026","0,022","0,02","0,028","0,07","0,093","0,086","0,204","0,14","0,071","0,261","0,626","0,48","0,21","0,076","0,065","0,067","0,08","0,044","0,039","0,045","0,046","0,046"
2023/01/21,"0,041","0,038","0,045","0,042","0,043","0,047","0,021","0,011","0,021","0,022","0,021","0,009","0,016","0,022","0,022","0,015","0,011","0,02","0,021","0,016","0,021","0,017","0,025","0,019","0,021","0,025","0,017","0,021","0,02","0,027","0,023","0,018","0,021","0,029","0,025","0,017","0,051","0,073","0,048","0,037","0,081","0,05","0,046","0,039","0,024","0,012","0,024","0,026","0,021","0,02","0,019","0,021","0,024","0,026","0,015","0,019","0,026","0,022","0,022","0,018","0,02","0,023","0,026","0,018","0,016","0,026","0,022","0,022","0,02","0,018","0,022","0,026","0,032","0,025","0,036","0,04","0,051","0,054","0,058","0,049","0,047","0,056","0,056","0,053","0,058","0,073","0,089","0,084","0,067","0,071","0,061","0,047","0,062","0,045","0,034","0,025"
2023/01/22,"0,026","0,025","0,019","0,011","0,026","0,022","0,017","0,013","0,015","0,022","0,017","0,015","0,02","0,015","0,016","0,017","0,022","0,018","0,009","0,017","0,027","0,023","0,015","0,016","0,026","0,024","0,049","0,054","0,035","0,034","0,021","0,027","0,026","0,022","0,019","0,045","0,058","0,063","0,266","0,348","0,334","0,29","0,337","0,047","0,045","0,023","0,101","0,058","0,051","0,378","0,406","0,174","0,201","0,098","0,075","0,065","0,091","0,125","0,087","0,042","0,032","0,027","0,024","0,031","0,03","0,025","0,027","0,023","0,028","0,028","0,023","0,03","0,024","0,025","0,024","0,028","0,037","0,056","0,074","0,09","0,106","0,506","0,055","0,064","0,064","0,079","0,16","0,376","0,046","0,042","0,051","0,048","0,044","0,204","0,041","0,044"
2023/01/23,"0,029","0,02","0,027","0,017","0,022","0,015","0,022","0,022","0,02","0,012","0,013","0,022","0,022","0,015","0,018","0,021","0,013","0,016","0,017","0,023","0,026","0,015","0,014","0,026","0,026","0,021","0,018","0,02","0,098","0,376","0,376","0,391","0,054","0,035","0,072","0,031","0,021","0,019","0,03","0,017","0,022","0,02","0,025","0,027","0,022","0,019","0,026","0,027","0,022","0,019","0,028","0,017","0,023","0,02","0,026","0,026","0,023","0,019","0,026","0,025","0,02","0,024","0,024","0,013","0,025","0,027","0,019","0,025","0,026","0,019","0,018","0,023","0,02","0,024","0,026","0,02","0,032","0,035","0,057","0,106","0,095","0,087","0,143","0,254","0,086","0,062","0,071","0,111","0,084","0,065","0,046","0,041","0,025","0,027","0,025","0,024"
2023/01/24,"0,019","0,024","0,017","0,026","0,021","0,017","0,023","0,016","0,015","0,015","0,023","0,022","0,016","0,009","0,021","0,022","0,021","0,011","0,014","0,022","0,021","0,022","0,019","0,018","0,022","0,026","0,024","0,251","0,388","0,384","0,388","0,345","0,061","0,045","0,034","0,158","0,032","0,016","0,02","0,027","0,023","0,016","0,02","0,025","0,02","0,025","0,018","0,017","0,025","0,026","0,017","0,017","0,026","0,02","0,025","0,018","0,017","0,024","0,026","0,019","0,015","0,026","0,021","0,022","0,021","0,016","0,023","0,026","0,02","0,013","0,027","0,022","0,021","0,021","0,018","0,021","0,026","0,021","0,012","0,027","0,023","0,02","0,02","0,019","0,02","0,027","0,021","0,012","0,027","0,023","0,02","0,02","0,02","0,02","0,027","0,021"
2023/01/25,"0,012","0,027","0,024","0,02","0,018","0,019","0,017","0,023","0,015","0,012","0,022","0,022","0,015","0,014","0,02","0,017","0,022","0,014","0,014","0,021","0,026","0,016","0,019","0,026","0,02","0,025","0,018","0,019","0,025","0,026","0,015","0,02","0,026","0,02","0,022","0,019","0,02","0,025","0,026","0,012","0,023","0,026","0,02","0,019","0,021","0,02","0,024","0,023","0,012","0,024","0,026","0,02","0,017","0,024","0,02","0,024","0,022","0,015","0,024","0,027","0,017","0,015","0,027","0,02","0,023","0,018","0,018","0,023","0,039","0,054","0,036","0,04","0,026","0,025","0,026","0,021","0,022","0,026","0,021","0,022","0,026","0,022","0,015","0,027","0,021","0,022","0,026","0,026","0,034","0,039","0,031","0,031","0,031","0,035","0,03","0,035"
2023/01/26,"0,044","0,05","0,063","0,091","0,05","0,02","0,018","0,028","0,021","0,02","0,023","0,018","0,022","0,019","0,025","0,021","0,017","0,019","0,024","0,025","0,016","0,023","0,028","0,022","0,025","0,018","0,022","0,027","0,078","0,364","0,374","0,206","0,05","0,139","0,039","0,024","0,02","0,02","0,026","0,016","0,019","0,027","0,023","0,016","0,021","0,025","0,021","0,025","0,016","0,019","0,026","0,026","0,015","0,019","0,024","0,02","0,025","0,017","0,018","0,025","0,025","0,018","0,032","0,022","0,027","0,021","0,025","0,02","0,026","0,017","0,019","0,021","0,025","0,022","0,023","0,016","0,019","0,024","0,022","0,024","0,015","0,02","0,021","0,025","0,02","0,043","0,051","0,02","0,028","0,035","0,129","0,236","0,091","0,071","0,05","0,066"
2023/01/27,"0,07","0,064","0,058","0,058","0,051","0,052","0,041","0,019","0,016","0,013","0,018","0,017","0,022","0,017","0,008","0,022","0,017","0,018","0,02","0,008","0,022","0,023","0,021","0,019","0,015","0,026","0,021","0,026","0,022","0,054","0,054","0,066","0,039","0,073","0,153","0,106","0,023","0,022","0,024","0,023","0,026","0,02","0,061","0,036","0,039","0,028","0,026","0,022","0,024","0,025","0,021","0,025","0,02","0,027","0,025","0,016","0,022","0,025","0,023","0,023","0,018","0,039","0,051","0,045","0,055","0,039","0,052","0,044","0,249","0,044","0,168","0,049","0,043","0,028","0,038","0,023","0,03","0,038","0,033","0,031","0,029","0,032","0,032","0,071","0,071","0,087","0,069","0,062","0,061","0,078","0,045","0,043","0,072","0,326","0,47","0,098"
2023/01/28,"0,036","0,048","0,044","0,042","0,196","0,016","0,016","0,02","0,023","0,016","0,016","0,015","0,016","0,019","0,022","0,015","0,01","0,023","0,018","0,019","0,024","0,01","0,023","0,025","0,018","0,02","0,015","0,024","0,024","0,055","0,069","0,062","0,056","0,038","0,046","0,08","0,031","0,039","0,031","0,019","0,044","0,048","0,022","0,026","0,02","0,023","0,024","0,025","0,024","0,012","0,026","0,023","0,022","0,02","0,018","0,024","0,023","0,021","0,017","0,021","0,026","0,021","0,018","0,02","0,021","0,026","0,018","0,017","0,023","0,023","0,023","0,016","0,021","0,02","0,026","0,017","0,019","0,021","0,025","0,021","0,015","0,023","0,034","0,05","0,095","0,097","0,09","0,075","0,097","0,094","0,091","0,096","0,116","0,126","0,116","0,072"
2023/01/29,"0,064","0,063","0,037","0,038","0,023","0,023","0,022","0,016","0,015","0,02","0,022","0,015","0,012","0,015","0,022","0,021","0,017","0,016","0,013","0,019","0,02","0,026","0,024","0,016","0,017","0,026","0,02","0,023","0,032","0,065","0,088","0,107","0,076","0,085","0,09","0,067","0,097","0,077","0,04","0,042","0,017","0,027","0,022","0,019","0,027","0,028","0,031","0,029","0,028","0,016","0,039","0,075","0,103","0,133","0,082","0,077","0,06","0,09","0,112","0,084","0,089","0,081","0,206","0,477","0,479","0,395","0,209","0,09","0,094","0,245","0,096","0,1","0,088","0,075","0,079","0,083","0,087","0,087","0,074","0,075","0,085","0,086","0,09","0,147","0,126","0,123","0,112","0,114","0,108","0,105","0,109","0,097","0,096","0,099","0,098","0,085"
2023/01/30,"0,088","0,093","0,068","0,025","0,018","0,01","0,017","0,023","0,022","0,015","0,006","0,019","0,022","0,019","0,016","0,014","0,018","0,015","0,021","0,022","0,014","0,017","0,026","0,021","0,021","0,021","0,018","0,021","0,049","0,372","0,376","0,378","0,214","0,076","0,034","0,035","0,032","0,088","0,031","0,021","0,022","0,02","0,021","0,02","0,026","0,026","0,014","0,019","0,027","0,021","0,023","0,022","0,016","0,021","0,027","0,024","0,016","0,019","0,025","0,02","0,025","0,023","0,013","0,024","0,027","0,022","0,02","0,018","0,024","0,021","0,027","0,023","0,012","0,024","0,026","0,021","0,021","0,018","0,02","0,026","0,038","0,037","0,065","0,071","0,069","0,063","0,07","0,075","0,062","0,044","0,04","0,038","0,041","0,041","0,041","0,033"
2023/01/31,"0,021","0,025","0,017","0,021","0,019","0,018","0,022","0,011","0,013","0,022","0,021","0,016","0,014","0,017","0,017","0,018","0,022","0,014","0,01","0,023","0,023","0,019","0,023","0,015","0,02","0,072","0,079","0,059","0,033","0,1","0,041","0,102","0,047","0,016","0,02","0,027","0,025","0,021","0,017","0,025","0,022","0,024","0,027","0,014","0,02","0,028","0,024","0,021","0,019","0,023","0,02","0,028","0,026","0,012","0,023","0,028","0,021","0,024","0,018","0,021","0,022","0,028","0,023","0,013","0,026","0,025","0,021","0,026","0,018","0,019","0,024","0,027","0,021","0,015","0,025","0,024","0,021","0,038","0,027","0,031","0,037","0,038","0,034","0,027","0,032","0,039","0,038","0,033","0,025","0,032","0,068","0,098","0,044","0,056","0,038","0,046"
2023/02/01,"0,044","0,056","0,054","0,044","0,041","0,039","0,039","0,038","0,029","0,027","0,025","0,022","0,022","0,012","0,009","0,02","0,022","0,018","0,014","0,014","0,024","0,02","0,025","0,022","0,011","0,025","0,025","0,021","0,078","0,312","0,327","0,37","0,377","0,091","0,065","0,101","0,066","0,047","0,038","0,097","0,206","0,082","0,046","0,034","0,023","0,023","0,027","0,027","0,027","0,02","0,021","0,024","0,023","0,024","0,027","0,021","0,013","0,028","0,027","0,02","0,024","0,018","0,022","0,024","0,027","0,02","0,014","0,027","0,024","0,02","0,026","0,015","0,021","0,027","0,025","0,018","0,017","0,026","0,029","0,134","0,137","0,101","0,123","0,134","0,139","0,145","0,102","0,116","0,11","0,106","0,111","0,106","0,108","0,109","0,115","0,113"
2023/02/02,"0,096","0,077","0,083","0,081","0,077","0,078","0,071","0,074","0,075","0,08","0,076","0,072","0,071","0,077","0,074","0,074","0,079","0,074","0,065","0,079","0,083","0,076","0,077","0,073","0,077","0,075","0,081","0,082","0,056","0,067","0,072","0,045","0,114","0,037","0,038","0,03","0,025","0,028","0,019","0,016","0,027","0,025","0,024","0,022","0,015","0,027","0,025","0,022","0,023","0,016","0,025","0,027","0,021","0,023","0,018","0,022","0,028","0,023","0,021","0,019","0,022","0,026","0,025","0,02","0,019","0,023","0,025","0,026","0,019","0,02","0,022","0,024","0,032","0,032","0,028","0,039","0,294","0,323","0,509","0,324","0,066","0,088","0,095","0,088","0,24","0,11","0,116","0,111","0,118","0,148","0,13","0,156","0,146","0,108","0,074","0,028"
2023/02/03,"0,027","0,026","0,027","0,025","0,048","0,054","0,033","0,033","0,029","0,027","0,025","0,02","0,019","0,024","0,024","0,018","0,024","0,035","0,034","0,013","0,021","0,028","0,024","0,02","0,027","0,027","0,023","0,024","0,053","0,131","0,132","0,173","0,104","0,082","0,095","0,085","0,219","0,068","0,032","0,026","0,02","0,026","0,028","0,024","0,028","0,02","0,025","0,021","0,024","0,028","0,024","0,021","0,027","0,027","0,022","0,023","0,028","0,017","0,03","0,033","0,019","0,02","0,021","0,029","0,026","0,021","0,025","0,021","0,016","0,027","0,024","0,023","0,028","0,017","0,019","0,039","0,031","0,039","0,041","0,054","0,114","0,111","0,094","0,121","0,085","0,084","0,076","0,1","0,177","0,145","0,132","0,119","0,101","0,103","0,104","0,105"
2023/02/04,"0,107","0,05","0,014","0,023","0,026","0,018","0,017","0,024","0,014","0,014","0,019","0,023","0,021","0,014","0,012","0,023","0,02","0,016","0,022","0,017","0,017","0,02","0,028","0,025","0,018","0,014","0,028","0,024","0,02","0,025","0,018","0,021","0,019","0,026","0,026","0,021","0,017","0,027","0,083","0,104","0,116","0,094","0,091","0,11","0,27","0,118","0,065","0,054","0,024","0,021","0,027","0,022","0,017","0,022","0,028","0,026","0,017","0,018","0,028","0,023","0,021","0,027","0,019","0,019","0,024","0,028","0,024","0,013","0,024","0,027","0,022","0,022","0,022","0,02","0,021","0,026","0,027","0,018","0,014","0,028","0,027","0,021","0,02","0,02","0,027","0,033","0,037","0,085","0,085","0,063","0,074","0,063","0,05","0,048","0,054","0,051"
2023/02/05,"0,041","0,06","0,05","0,035","0,034","0,019","0,028","0,027","0,028","0,023","0,017","0,018","0,024","0,019","0,014","0,017","0,019","0,024","0,023","0,017","0,014","0,023","0,026","0,025","0,02","0,022","0,021","0,035","0,028","0,02","0,026","0,024","0,018","0,02","0,023","0,231","0,387","0,18","0,062","0,099","0,047","0,06","0,381","0,285","0,268","0,251","0,279","0,142","0,261","0,371","0,213","0,327","0,222","0,34","0,354","0,209","0,11","0,115","0,098","0,145","0,309","0,146","0,717","0,484","0,296","0,103","0,101","0,1","0,266","0,133","0,123","0,229","0,106","0,108","0,111","0,104","0,093","0,108","0,117","0,11","0,108","0,101","0,106","0,113","0,11","0,108","0,111","0,082","0,042","0,045","0,022","0,024","0,028","0,025","0,014","0,021"
2023/02/06,"0,027","0,028","0,026","0,016","0,016","0,025","0,022","0,02","0,016","0,013","0,021","0,023","0,016","0,016","0,02","0,016","0,02","0,017","0,019","0,023","0,019","0,019","0,023","0,026","0,027","0,019","0,016","0,024","0,041","0,071","0,062","0,044","0,037","0,028","0,069","0,178","0,024","0,027","0,027","0,025","0,016","0,025","0,024","0,023","0,028","0,016","0,02","0,028","0,023","0,024","0,019","0,019","0,026","0,027","0,021","0,017","0,025","0,021","0,027","0,024","0,013","0,026","0,025","0,021","0,025","0,017","0,021","0,029","0,024","0,017","0,021","0,025","0,035","0,039","0,028","0,028","0,04","0,242","0,504","0,228","0,081","0,066","0,068","0,07","0,095","0,089","0,06","0,048","0,049","0,061","0,055","0,057","0,043","0,034","0,046","0,045"
2023/02/07,"0,023","0,026","0,027","0,021","0,013","0,02","0,024","0,023","0,017","0,013","0,016","0,023","0,02","0,017","0,019","0,017","0,015","0,018","0,024","0,019","0,022","0,018","0,021","0,022","0,027","0,022","0,021","0,035","0,05","0,069","0,075","0,065","0,05","0,036","0,038","0,032","0,063","0,024","0,02","0,025","0,027","0,022","0,018","0,023","0,021","0,026","0,026","0,016","0,021","0,025","0,022","0,027","0,02","0,015","0,028","0,024","0,022","0,023","0,018","0,022","0,028","0,023","0,018","0,022","0,022","0,024","0,027","0,016","0,02","0,027","0,021","0,025","0,02","0,016","0,038","0,037","0,032","0,03","0,035","0,051","0,073","0,08","0,068","0,053","0,071","0,067","0,064","0,086","0,073","0,058","0,058","0,052","0,044","0,04","0,043","0,042"
2023/02/08,"0,042","0,048","0,041","0,038","0,023","0,023","0,023","0,018","0,008","0,019","0,023","0,023","0,017","0,009","0,019","0,022","0,017","0,022","0,016","0,01","0,028","0,024","0,02","0,026","0,015","0,021","0,039","0,035","0,066","0,076","0,065","0,069","0,081","0,043","0,121","0,067","0,051","0,04","0,029","0,022","0,027","0,024","0,022","0,028","0,024","0,022","0,034","0,013","0,022","0,028","0,022","0,024","0,027","0,013","0,024","0,028","0,021","0,027","0,021","0,014","0,028","0,026","0,021","0,025","0,016","0,021","0,028","0,024","0,021","0,019","0,02","0,025","0,028","0,035","0,027","0,034","0,032","0,038","0,038","0,027","0,052","0,092","0,137","0,071","0,06","0,064","0,084","0,079","0,088","0,089","0,115","0,108","0,11","0,11","0,053","0,022"
