date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2022/09/03,"0,002","0,015","0,003","0,009","0,008","0,004","0,014","0,001","0,017","0,001","0,012","0,006","0,006","0,012","0,001","0,016","0,002","0,013","0,005","0,006","0,011","0,002","0,016","0,002","0,013","0,005","0,006","0,012","0,001","0,017","0,001","0,012","0,006","0,005","0,013","0,001","0,017","0,001","0,011","0,007","0,005","0,013","0,002","0,015","0,002","0,012","0,005","0,007","0,011","0,002","0,015","0,002","0,015","0,002","0,01","0,008","0,005","0,012","0,002","0,016","0,001","0,015","0,003","0,01","0,007","0,006","0,011","0,002","0,015","0,002","0,016","0,002","0,016","0,001","0,016","0,017","0,017","0,007","0,015","0,002","0,015","0,002","0,016","0,002","0,012","0,006","0,008","0,01","0,004","0,013","0,002","0,016","0,002","0,014","0,003","0,01"
2022/09/04,"0,008","0,005","0,013","0,001","0,016","0,002","0,013","0,005","0,008","0,01","0,002","0,016","0,001","0,015","0,004","0,009","0,008","0,003","0,015","0,002","0,015","0,002","0,011","0,007","0,004","0,014","0,001","0,016","0,002","0,011","0,007","0,005","0,013","0,002","0,016","0,001","0,011","0,008","0,003","0,014","0,002","0,016","0,002","0,01","0,008","0,004","0,014","0,002","0,015","0,002","0,013","0,005","0,007","0,01","0,003","0,015","0,002","0,016","0,002","0,011","0,007","0,006","0,011","0,002","0,016","0,001","0,016","0,002","0,013","0,005","0,037","0,131","0,011","0,009","0,004","0,014","0,001","0,017","0,002","0,012","0,005","0,007","0,011","0,002","0,016","0,002","0,015","0,002","0,011","0,008","0,005","0,012","0,002","0,016","0,002","0,014"
2022/09/05,"0,003","0,009","0,009","0,004","0,014","0,002","0,016","0,001","0,012","0,006","0,006","0,012","0,002","0,016","0,002","0,012","0,006","0,006","0,012","0,002","0,016","0,002","0,011","0,006","0,006","0,012","0,002","0,016","0,002","0,011","0,007","0,004","0,014","0,001","0,017","0,001","0,01","0,008","0,004","0,014","0,002","0,016","0,001","0,011","0,008","0,003","0,015","0,001","0,016","0,002","0,011","0,007","0,006","0,011","0,002","0,016","0,001","0,016","0,003","0,009","0,008","0,006","0,012","0,001","0,016","0,002","0,016","0,002","0,011","0,006","0,011","0,01","0,006","0,014","0,011","0,013","0,002","0,016","0,002","0,013","0,005","0,008","0,009","0,003","0,015","0,001","0,016","0,002","0,013","0,005","0,008","0,01","0,003","0,014","0,002","0,016"
2022/09/06,"0,001","0,013","0,005","0,007","0,01","0,003","0,015","0,002","0,016","0,001","0,012","0,006","0,006","0,012","0,002","0,016","0,002","0,012","0,006","0,006","0,012","0,002","0,016","0,001","0,012","0,007","0,005","0,012","0,002","0,016","0,002","0,011","0,007","0,004","0,014","0,002","0,015","0,003","0,009","0,008","0,003","0,015","0,002","0,015","0,002","0,01","0,008","0,004","0,014","0,001","0,016","0,002","0,013","0,004","0,009","0,009","0,004","0,013","0,002","0,016","0,001","0,015","0,003","0,011","0,007","0,006","0,012","0,001","0,016","0,002","0,016","0,001","0,014","0,033","0,041","0,093","0,014","0,006","0,011","0,008","0,01","0,007","0,01","0,007","0,011","0,007","0,011","0,006","0,012","0,005","0,012","0,005","0,012","0,005","0,011","0,007"
2022/09/07,"0,009","0,008","0,008","0,009","0,007","0,01","0,005","0,012","0,003","0,013","0,002","0,016","0,001","0,016","0,002","0,015","0,002","0,012","0,005","0,009","0,009","0,004","0,013","0,002","0,015","0,002","0,015","0,002","0,012","0,006","0,007","0,01","0,003","0,015","0,002","0,016","0,002","0,011","0,006","0,006","0,012","0,002","0,015","0,002","0,015","0,003","0,011","0,006","0,007","0,01","0,004","0,014","0,002","0,015","0,002","0,015","0,002","0,012","0,006","0,008","0,009","0,005","0,013","0,002","0,015","0,002","0,016","0,002","0,016","0,004","0,01","0,023","0,013","0,015","0,078","0,063","0,019","0,006","0,009","0,009","0,005","0,012","0,002","0,015","0,002","0,016","0,002","0,014","0,003","0,012","0,006","0,008","0,009","0,005","0,012","0,002"
2022/09/08,"0,016","0,002","0,015","0,002","0,012","0,005","0,009","0,008","0,005","0,013","0,002","0,015","0,002","0,015","0,003","0,011","0,006","0,007","0,011","0,002","0,015","0,002","0,016","0,001","0,013","0,005","0,009","0,008","0,004","0,014","0,001","0,016","0,002","0,014","0,003","0,01","0,008","0,005","0,013","0,005","0,015","0,002","0,014","0,003","0,01","0,008","0,005","0,012","0,002","0,016","0,002","0,015","0,002","0,012","0,006","0,007","0,011","0,003","0,014","0,002","0,016","0,002","0,015","0,002","0,012","0,006","0,009","0,008","0,006","0,012","0,001","0,019","0,036","0,075","0,013","0,017","0,002","0,016","0,002","0,015","0,002","0,012","0,006","0,008","0,01","0,003","0,014","0,002","0,016","0,001","0,015","0,003","0,012","0,005","0,009","0,008"
2022/09/09,"0,006","0,012","0,001","0,016","0,002","0,015","0,002","0,015","0,003","0,01","0,007","0,007","0,01","0,004","0,013","0,002","0,016","0,002","0,014","0,003","0,01","0,008","0,006","0,011","0,002","0,016","0,001","0,016","0,002","0,011","0,006","0,006","0,011","0,002","0,016","0,001","0,016","0,002","0,011","0,007","0,006","0,011","0,002","0,016","0,001","0,016","0,002","0,012","0,006","0,007","0,011","0,002","0,015","0,002","0,016","0,002","0,013","0,005","0,009","0,008","0,006","0,012","0,001","0,016","0,002","0,016","0,002","0,014","0,003","0,011","0,006","0,008","0,01","0,003","0,014","0,002","0,016","0,001","0,016","0,002","0,012","0,005","0,008","0,01","0,003","0,015","0,002","0,015","0,002","0,014","0,003","0,011","0,006","0,008","0,012","0,004"
2022/09/10,"0,015","0,001","0,016","0,002","0,013","0,004","0,009","0,009","0,004","0,013","0,002","0,016","0,001","0,014","0,004","0,01","0,007","0,006","0,012","0,002","0,015","0,002","0,015","0,003","0,01","0,007","0,005","0,013","0,002","0,016","0,001","0,013","0,005","0,007","0,011","0,002","0,016","0,001","0,015","0,003","0,01","0,008","0,005","0,012","0,002","0,016","0,002","0,014","0,004","0,009","0,008","0,005","0,012","0,002","0,017","0,001","0,015","0,003","0,01","0,008","0,005","0,012","0,002","0,016","0,002","0,015","0,002","0,012","0,006","0,008","0,013","0,055","0,064","0,001","0,017","0,002","0,01","0,007","0,005","0,013","0,002","0,016","0,001","0,014","0,004","0,008","0,01","0,002","0,016","0,001","0,016","0,002","0,01","0,008","0,004","0,014"
2022/09/11,"0,002","0,016","0,002","0,01","0,007","0,005","0,013","0,002","0,016","0,002","0,011","0,007","0,005","0,013","0,002","0,016","0,001","0,012","0,006","0,005","0,013","0,002","0,016","0,002","0,009","0,009","0,002","0,016","0,002","0,014","0,004","0,007","0,011","0,001","0,017","0,002","0,011","0,007","0,004","0,013","0,002","0,017","0,001","0,01","0,009","0,002","0,015","0,002","0,016","0,002","0,01","0,009","0,002","0,016","0,002","0,015","0,002","0,01","0,008","0,005","0,013","0,001","0,016","0,002","0,014","0,003","0,011","0,007","0,006","0,015","0,002","0,072","0,087","0,015","0,003","0,01","0,007","0,006","0,012","0,002","0,015","0,002","0,015","0,002","0,011","0,007","0,005","0,013","0,002","0,016","0,001","0,013","0,005","0,007","0,01","0,002"
2022/09/12,"0,016","0,002","0,014","0,004","0,007","0,011","0,002","0,016","0,002","0,012","0,006","0,005","0,013","0,001","0,017","0,001","0,012","0,006","0,005","0,013","0,005","0,016","0,001","0,011","0,007","0,004","0,014","0,002","0,015","0,003","0,007","0,012","0,001","0,016","0,002","0,01","0,008","0,003","0,015","0,002","0,014","0,004","0,006","0,012","0,002","0,016","0,001","0,011","0,007","0,005","0,013","0,001","0,016","0,002","0,011","0,006","0,007","0,012","0,001","0,016","0,002","0,013","0,005","0,008","0,009","0,003","0,015","0,002","0,015","0,002","0,027","0,013","0,019","0,013","0,003","0,015","0,001","0,016","0,002","0,012","0,005","0,008","0,009","0,004","0,014","0,002","0,015","0,002","0,013","0,005","0,008","0,009","0,004","0,013","0,002","0,016"
2022/09/13,"0,002","0,012","0,005","0,007","0,011","0,002","0,016","0,002","0,013","0,004","0,007","0,011","0,002","0,016","0,002","0,012","0,006","0,004","0,014","0,002","0,015","0,003","0,007","0,011","0,002","0,016","0,002","0,009","0,009","0,002","0,017","0,001","0,01","0,009","0,001","0,017","0,002","0,01","0,008","0,002","0,016","0,002","0,011","0,007","0,003","0,015","0,002","0,014","0,004","0,007","0,011","0,001","0,017","0,001","0,011","0,008","0,003","0,015","0,002","0,015","0,002","0,01","0,008","0,003","0,015","0,002","0,016","0,002","0,011","0,007","0,005","0,013","0,001","0,016","0,002","0,012","0,006","0,006","0,011","0,002","0,016","0,002","0,014","0,004","0,008","0,01","0,001","0,017","0,001","0,015","0,003","0,009","0,009","0,003","0,015","0,001"
2022/09/14,"0,016","0,002","0,01","0,008","0,003","0,015","0,002","0,015","0,002","0,01","0,008","0,003","0,015","0,002","0,015","0,003","0,008","0,01","0,002","0,016","0,001","0,013","0,006","0,005","0,012","0,002","0,016","0,002","0,01","0,007","0,003","0,016","0,001","0,014","0,004","0,007","0,011","0,002","0,016","0,002","0,011","0,007","0,003","0,014","0,002","0,016","0,002","0,009","0,009","0,002","0,016","0,002","0,017","0,004","0,008","0,01","0,002","0,016","0,002","0,015","0,002","0,01","0,008","0,005","0,013","0,002","0,016","0,001","0,013","0,012","0,027","0,048","0,008","0,019","0,005","0,014","0,011","0,008","0,017","0,003","0,017","0,006","0,013","0,01","0,009","0,013","0,007","0,014","0,005","0,016","0,002","0,018","0,001","0,017","0,003","0,015"
2022/09/15,"0,005","0,013","0,006","0,012","0,007","0,012","0,006","0,012","0,006","0,012","0,006","0,012","0,006","0,011","0,007","0,011","0,007","0,011","0,006","0,013","0,003","0,015","0,002","0,016","0,001","0,016","0,002","0,016","0,002","0,014","0,003","0,013","0,004","0,011","0,007","0,009","0,01","0,008","0,013","0,093","0,015","0,002","0,059","0,016","0,065","0,03","0,095","0,192","0,159","0,023","0,017","0,001","0,016","0,002","0,016","0,002","0,015","0,003","0,016","0,002","0,015","0,003","0,012","0,006","0,008","0,01","0,019","0,041","0,004","0,27","0,331","0,343","0,323","0,321","0,317","0,312","0,255","0,006","0,013","0,004","0,014","0,004","0,014","0,004","0,013","0,008","0,012","0,006","0,01","0,007","0,009","0,009","0,007","0,011","0,008","0,012"
2022/09/16,"0,003","0,015","0,002","0,015","0,002","0,016","0,002","0,013","0,005","0,013","0,008","0,005","0,013","0,002","0,016","0,001","0,016","0,002","0,011","0,011","0,005","0,012","0,002","0,016","0,001","0,016","0,002","0,204","0,006","0,007","0,01","0,003","0,018","0,001","0,016","0,002","0,012","0,006","0,007","0,01","0,002","0,016","0,005","0,015","0,002","0,011","0,007","0,006","0,191","0,001","0,016","0,002","0,014","0,004","0,008","0,009","0,007","0,014","0,002","0,016","0,001","0,012","0,006","0,006","0,011","0,002","0,162","0,047","0,015","0,002","0,011","0,021","0,027","0,034","0,001","0,016","0,002","0,011","0,007","0,005","0,012","0,002","0,016","0,002","0,012","0,006","0,006","0,012","0,002","0,016","0,001","0,012","0,006","0,006","0,012","0,002"
2022/09/17,"0,016","0,002","0,01","0,008","0,003","0,015","0,002","0,014","0,004","0,007","0,011","0,005","0,017","0,001","0,011","0,008","0,001","0,016","0,002","0,014","0,004","0,005","0,013","0,002","0,015","0,003","0,007","0,011","0,002","0,017","0,001","0,009","0,009","0,002","0,017","0,001","0,009","0,01","0,002","0,016","0,002","0,009","0,01","0,005","0,016","0,002","0,009","0,009","0,002","0,016","0,002","0,011","0,007","0,002","0,016","0,002","0,013","0,005","0,005","0,013","0,002","0,015","0,003","0,007","0,012","0,001","0,016","0,002","0,009","0,101","0,001","0,021","0,014","0,256","0,309","0,315","0,115","0,002","0,015","0,003","0,006","0,012","0,002","0,015","0,003","0,005","0,014","0,001","0,014","0,005","0,004","0,014","0,002","0,012","0,007","0,166"
2022/09/18,"0,016","0,002","0,01","0,008","0,002","0,016","0,002","0,009","0,01","0,002","0,015","0,003","0,005","0,013","0,002","0,013","0,005","0,003","0,015","0,137","0,074","0,009","0,001","0,017","0,002","0,005","0,014","0,001","0,011","0,008","0,001","0,017","0,002","0,004","0,015","0,002","0,008","0,011","0,002","0,013","0,163","0,057","0,017","0,002","0,004","0,014","0,002","0,011","0,008","0,002","0,016","0,002","0,006","0,012","0,002","0,013","0,005","0,002","0,017","0,176","0,01","0,009","0,002","0,017","0,002","0,006","0,012","0,002","0,014","0,005","0,003","0,022","0,015","0,011","0,008","0,002","0,017","0,001","0,007","0,012","0,001","0,014","0,005","0,002","0,016","0,002","0,01","0,008","0,002","0,017","0,001","0,006","0,013","0,002","0,012","0,006"
2022/09/19,"0,002","0,017","0,002","0,006","0,012","0,001","0,014","0,005","0,002","0,017","0,002","0,007","0,011","0,002","0,013","0,006","0,002","0,017","0,002","0,004","0,015","0,001","0,01","0,009","0,002","0,014","0,008","0,001","0,017","0,002","0,005","0,014","0,002","0,009","0,011","0,001","0,013","0,006","0,002","0,016","0,003","0,003","0,017","0,002","0,006","0,013","0,001","0,011","0,009","0,002","0,014","0,005","0,002","0,017","0,002","0,007","0,012","0,002","0,012","0,007","0,002","0,017","0,001","0,006","0,013","0,002","0,012","0,006","0,002","0,017","0,008","0,03","0,209","0,312","0,329","0,205","0,002","0,017","0,002","0,102","0,052","0,002","0,013","0,005","0,002","0,016","0,002","0,009","0,01","0,001","0,016","0,003","0,003","0,016","0,002","0,085"
2022/09/20,"0,092","0,002","0,014","0,004","0,002","0,017","0,002","0,007","0,011","0,002","0,013","0,006","0,001","0,017","0,002","0,005","0,014","0,001","0,01","0,148","0,014","0,014","0,005","0,002","0,017","0,002","0,004","0,014","0,002","0,009","0,01","0,001","0,013","0,006","0,002","0,193","0,003","0,002","0,017","0,002","0,005","0,014","0,002","0,008","0,011","0,001","0,013","0,006","0,002","0,017","0,002","0,003","0,017","0,196","0,007","0,013","0,001","0,011","0,008","0,002","0,016","0,003","0,003","0,016","0,002","0,008","0,011","0,002","0,013","0,006","0,009","0,017","0,228","0,006","0,012","0,002","0,012","0,007","0,001","0,017","0,002","0,005","0,013","0,002","0,011","0,008","0,001","0,017","0,002","0,004","0,016","0,203","0,008","0,011","0,001","0,014"
2022/09/21,"0,005","0,002","0,017","0,001","0,006","0,013","0,002","0,01","0,009","0,002","0,013","0,005","0,002","0,017","0,204","0,004","0,015","0,002","0,008","0,011","0,002","0,01","0,008","0,002","0,015","0,004","0,002","0,017","0,001","0,003","0,017","0,001","0,006","0,223","0,001","0,009","0,011","0,001","0,011","0,009","0,001","0,013","0,007","0,002","0,015","0,004","0,002","0,017","0,002","0,003","0,02","0,002","0,193","0,013","0,001","0,01","0,01","0,002","0,013","0,005","0,002","0,018","0,002","0,003","0,016","0,002","0,008","0,011","0,002","0,198","0,102","0,1","0,182","0,008","0,22","0,331","0,077","0,007","0,191","0,001","0,01","0,01","0,001","0,013","0,007","0,001","0,016","0,004","0,001","0,018","0,002","0,005","0,013","0,002","0,01","0,009"
2022/09/22,"0,002","0,013","0,006","0,001","0,017","0,002","0,003","0,016","0,001","0,008","0,011","0,194","0,011","0,008","0,002","0,014","0,005","0,002","0,017","0,002","0,002","0,018","0,001","0,003","0,016","0,002","0,006","0,013","0,002","0,008","0,011","0,002","0,009","0,011","0,002","0,091","0,088","0,002","0,011","0,009","0,002","0,011","0,012","0,002","0,013","0,006","0,001","0,016","0,004","0,002","0,017","0,002","0,105","0,146","0,001","0,006","0,013","0,002","0,009","0,01","0,002","0,012","0,006","0,002","0,016","0,003","0,002","0,018","0,001","0,005","0,014","0,002","0,018","0,013","0,065","0,132","0,01","0,001","0,012","0,008","0,002","0,013","0,006","0,001","0,017","0,003","0,002","0,018","0,002","0,001","0,018","0,088","0,135","0,017","0,001","0,004"
2022/09/23,"0,016","0,002","0,005","0,014","0,002","0,006","0,014","0,001","0,007","0,013","0,001","0,007","0,013","0,002","0,006","0,014","0,001","0,104","0,121","0,002","0,003","0,016","0,002","0,002","0,017","0,002","0,002","0,018","0,001","0,002","0,017","0,003","0,005","0,014","0,007","0,001","0,112","0,122","0,002","0,007","0,013","0,002","0,003","0,017","0,002","0,002","0,018","0,002","0,002","0,016","0,004","0,002","0,015","0,005","0,164","0,075","0,005","0,002","0,014","0,006","0,002","0,013","0,008","0,001","0,013","0,007","0,001","0,013","0,007","0,009","0,017","0,032","0,058","0,033","0,04","0,201","0,016","0,003","0,002","0,017","0,002","0,002","0,017","0,003","0,001","0,018","0,001","0,002","0,018","0,002","0,002","0,017","0,003","0,001","0,017","0,207"
2022/09/24,"0,001","0,015","0,006","0,001","0,013","0,007","0,002","0,01","0,011","0,001","0,007","0,013","0,002","0,004","0,015","0,002","0,219","0,096","0,001","0,002","0,018","0,002","0,001","0,016","0,004","0,002","0,013","0,007","0,002","0,01","0,01","0,002","0,006","0,014","0,002","0,002","0,019","0,001","0,002","0,015","0,005","0,067","0,138","0,009","0,002","0,01","0,041","0,03","0,022","0,026","0,03","0,161","0,035","0,002","0,002","0,018","0,002","0,002","0,016","0,005","0,001","0,012","0,008","0,007","0,017","0,017","0,07","0,214","0,021","0,013","0,028","0,019","0,002","0,002","0,014","0,006","0,002","0,009","0,012","0,002","0,004","0,016","0,002","0,002","0,017","0,201","0,002","0,012","0,008","0,002","0,008","0,012","0,001","0,005","0,016","0,001"
2022/09/25,"0,002","0,018","0,002","0,001","0,015","0,005","0,067","0,193","0,009","0,002","0,006","0,014","0,002","0,002","0,018","0,002","0,001","0,015","0,006","0,002","0,009","0,014","0,001","0,005","0,016","0,002","0,001","0,017","0,004","0,002","0,203","0,034","0,002","0,007","0,014","0,002","0,002","0,074","0,043","0,047","0,119","0,039","0,017","0,038","0,029","0,007","0,007","0,023","0,225","0,047","0,018","0,013","0,006","0,014","0,017","0,007","0,009","0,022","0,007","0,007","0,022","0,009","0,007","0,017","0,014","0,007","0,013","0,018","0,007","0,2","0,022","0,019","0,211","0,154","0,123","0,002","0,018","0,002","0,002","0,014","0,006","0,002","0,01","0,009","0,002","0,007","0,013","0,14","0,031","0,018","0,001","0,002","0,017","0,003","0,002","0,013"
2022/09/26,"0,007","0,002","0,009","0,011","0,002","0,004","0,016","0,002","0,002","0,017","0,003","0,002","0,012","0,009","0,104","0,087","0,015","0,002","0,001","0,018","0,003","0,002","0,011","0,01","0,001","0,006","0,015","0,002","0,002","0,016","0,004","0,002","0,011","0,181","0,002","0,004","0,016","0,002","0,002","0,016","0,005","0,002","0,009","0,011","0,002","0,004","0,016","0,002","0,096","0,129","0,004","0,001","0,013","0,007","0,002","0,01","0,011","0,002","0,006","0,014","0,002","0,002","0,018","0,002","0,002","0,017","0,002","0,002","0,22","0,008","0,005","0,014","0,01","0,025","0,011","0,009","0,002","0,008","0,012","0,001","0,007","0,014","0,001","0,003","0,019","0,001","0,17","0,016","0,005","0,002","0,011","0,008","0,002","0,009","0,012","0,002"
2022/09/27,"0,003","0,017","0,002","0,002","0,017","0,196","0,001","0,012","0,009","0,002","0,006","0,015","0,001","0,002","0,018","0,003","0,002","0,012","0,009","0,001","0,007","0,014","0,079","0,171","0,018","0,003","0,002","0,012","0,008","0,002","0,007","0,013","0,002","0,002","0,018","0,003","0,002","0,012","0,008","0,002","0,007","0,013","0,002","0,003","0,226","0,048","0,001","0,016","0,005","0,001","0,013","0,007","0,002","0,01","0,01","0,002","0,006","0,014","0,002","0,003","0,017","0,002","0,002","0,017","0,002","0,002","0,015","0,174","0,07","0,012","0,008","0,002","0,009","0,012","0,002","0,003","0,018","0,002","0,002","0,015","0,006","0,001","0,011","0,01","0,002","0,005","0,224","0,007","0,001","0,018","0,004","0,002","0,011","0,01","0,002","0,004"
2022/09/28,"0,017","0,001","0,002","0,016","0,005","0,002","0,009","0,011","0,002","0,194","0,019","0,001","0,002","0,014","0,007","0,001","0,008","0,013","0,002","0,002","0,018","0,003","0,001","0,012","0,009","0,026","0,165","0,017","0,001","0,002","0,015","0,006","0,002","0,007","0,014","0,001","0,002","0,018","0,003","0,002","0,01","0,073","0,127","0,001","0,02","0,001","0,002","0,013","0,008","0,002","0,005","0,016","0,001","0,002","0,016","0,004","0,001","0,012","0,184","0,002","0,005","0,016","0,002","0,002","0,014","0,007","0,001","0,008","0,013","0,002","0,002","0,017","0,003","0,065","0,108","0,009","0,002","0,005","0,015","0,002","0,002","0,016","0,005","0,002","0,009","0,011","0,002","0,002","0,2","0,002","0,001","0,015","0,006","0,001","0,009","0,011"
2022/09/29,"0,002","0,002","0,019","0,002","0,002","0,012","0,009","0,001","0,158","0,048","0,002","0,001","0,015","0,006","0,002","0,007","0,014","0,001","0,002","0,017","0,004","0,002","0,008","0,012","0,166","0,032","0,012","0,015","0,002","0,002","0,013","0,008","0,002","0,004","0,016","0,002","0,002","0,014","0,007","0,001","0,007","0,023","0,165","0,002","0,016","0,005","0,002","0,008","0,012","0,002","0,002","0,078","0,102","0,001","0,011","0,01","0,002","0,003","0,018","0,002","0,001","0,013","0,008","0,002","0,006","0,057","0,126","0,145","0,096","0,004","0,002","0,009","0,012","0,145","0,002","0,017","0,004","0,001","0,01","0,011","0,002","0,001","0,019","0,002","0,002","0,01","0,011","0,001","0,002","0,018","0,141","0,002","0,009","0,011","0,002","0,002"
2022/09/30,"0,018","0,003","0,002","0,008","0,012","0,002","0,002","0,016","0,137","0,002","0,006","0,015","0,002","0,002","0,013","0,008","0,001","0,003","0,018","0,002","0,144","0,025","0,01","0,002","0,001","0,018","0,004","0,001","0,008","0,013","0,002","0,002","0,014","0,148","0,018","0,004","0,017","0,002","0,002","0,01","0,011","0,002","0,002","0,016","0,005","0,175","0,018","0,015","0,002","0,002","0,013","0,008","0,002","0,002","0,019","0,002","0,002","0,009","0,012","0,001","0,002","0,018","0,041","0,132","0,008","0,013","0,002","0,002","0,018","0,016","0,002","0,004","0,017","0,001","0,002","0,012","0,127","0,002","0,001","0,019","0,002","0,002","0,009","0,012","0,002","0,001","0,038","0,112","0,001","0,006","0,016","0,002","0,001","0,012","0,01","0,005"
2022/10/01,"0,022","0,156","0,004","0,002","0,005","0,016","0,002","0,002","0,011","0,01","0,002","0,002","0,016","0,149","0,002","0,003","0,018","0,002","0,002","0,008","0,013","0,002","0,002","0,069","0,082","0,002","0,002","0,015","0,006","0,002","0,001","0,02","0,002","0,002","0,094","0,056","0,002","0,002","0,01","0,012","0,002","0,001","0,015","0,007","0,002","0,002","0,138","0,062","0,001","0,008","0,014","0,002","0,001","0,014","0,008","0,002","0,002","0,019","0,002","0,002","0,063","0,158","0,002","0,002","0,018","0,003","0,002","0,009","0,012","0,068","0,033","0,024","0,011","0,002","0,006","0,016","0,002","0,002","0,155","0,011","0,002","0,001","0,017","0,005","0,002","0,005","0,017","0,001","0,09","0,062","0,011","0,001","0,002","0,016","0,006","0,001"
2022/10/02,"0,005","0,017","0,002","0,002","0,121","0,099","0,002","0,002","0,015","0,007","0,002","0,001","0,02","0,002","0,002","0,008","0,013","0,002","0,001","0,015","0,007","0,002","0,214","0,019","0,002","0,002","0,009","0,013","0,001","0,002","0,014","0,008","0,002","0,002","0,018","0,003","0,002","0,007","0,014","0,01","0,171","0,014","0,007","0,002","0,004","0,017","0,002","0,002","0,012","0,009","0,002","0,006","0,018","0,002","0,012","0,138","0,009","0,002","0,004","0,017","0,001","0,002","0,015","0,006","0,001","0,151","0,012","0,001","0,003","0,018","0,001","0,002","0,027","0,014","0,005","0,153","0,011","0,001","0,003","0,019","0,002","0,001","0,012","0,008","0,002","0,005","0,016","0,001","0,124","0,016","0,006","0,001","0,007","0,014","0,002","0,002"
2022/10/03,"0,016","0,004","0,137","0,009","0,012","0,002","0,002","0,018","0,003","0,002","0,01","0,011","0,002","0,096","0,019","0,002","0,002","0,01","0,011","0,001","0,002","0,127","0,144","0,002","0,011","0,01","0,002","0,001","0,02","0,002","0,001","0,012","0,009","0,002","0,003","0,018","0,002","0,002","0,012","0,009","0,001","0,005","0,183","0,002","0,002","0,014","0,007","0,002","0,007","0,013","0,002","0,001","0,018","0,002","0,002","0,014","0,006","0,211","0,008","0,012","0,002","0,003","0,017","0,002","0,001","0,016","0,005","0,002","0,017","0,067","0,267","0,015","0,007","0,002","0,008","0,012","0,002","0,002","0,018","0,146","0,002","0,013","0,007","0,002","0,007","0,014","0,002","0,002","0,016","0,005","0,001","0,009","0,012","0,002","0,002","0,018"
2022/10/04,"0,14","0,002","0,011","0,01","0,001","0,003","0,018","0,002","0,002","0,012","0,009","0,001","0,003","0,063","0,091","0,002","0,011","0,01","0,002","0,001","0,019","0,002","0,001","0,011","0,01","0,002","0,158","0,018","0,003","0,002","0,009","0,012","0,002","0,001","0,016","0,006","0,002","0,004","0,017","0,15","0,002","0,012","0,009","0,002","0,002","0,019","0,002","0,001","0,012","0,009","0,002","0,059","0,166","0,002","0,001","0,015","0,006","0,002","0,007","0,014","0,002","0,002","0,017","0,004","0,001","0,012","0,009","0,002","0,005","0,015","0,207","0,002","0,017","0,003","0,002","0,011","0,009","0,002","0,005","0,016","0,002","0,001","0,017","0,004","0,001","0,011","0,01","0,002","0,172","0,017","0,002","0,002","0,014","0,006","0,002","0,007"
2022/10/05,"0,014","0,002","0,001","0,017","0,004","0,002","0,203","0,022","0,001","0,003","0,018","0,001","0,002","0,013","0,008","0,001","0,006","0,015","0,002","0,001","0,016","0,005","0,002","0,026","0,216","0,002","0,002","0,015","0,005","0,002","0,007","0,014","0,002","0,002","0,014","0,007","0,002","0,004","0,017","0,001","0,005","0,208","0,029","0,002","0,004","0,016","0,002","0,002","0,015","0,006","0,001","0,009","0,012","0,002","0,001","0,019","0,002","0,002","0,063","0,18","0,002","0,008","0,012","0,002","0,003","0,018","0,001","0,002","0,016","0,005","0,002","0,009","0,011","0,002","0,012","0,021","0,164","0,007","0,013","0,002","0,002","0,018","0,002","0,002","0,013","0,007","0,002","0,006","0,015","0,009","0,155","0,016","0,004","0,002","0,01","0,01"
2022/10/06,"0,002","0,003","0,017","0,002","0,002","0,014","0,006","0,166","0,007","0,013","0,002","0,002","0,016","0,005","0,001","0,009","0,012","0,002","0,001","0,017","0,004","0,139","0,082","0,013","0,001","0,002","0,015","0,006","0,002","0,004","0,017","0,002","0,001","0,011","0,01","0,002","0,002","0,017","0,156","0,002","0,007","0,014","0,001","0,002","0,015","0,006","0,002","0,006","0,015","0,002","0,002","0,184","0,006","0,002","0,007","0,014","0,002","0,001","0,018","0,003","0,002","0,011","0,01","0,002","0,003","0,193","0,011","0,002","0,015","0,006","0,002","0,008","0,012","0,002","0,002","0,018","0,002","0,002","0,014","0,006","0,002","0,181","0,013","0,002","0,001","0,019","0,002","0,002","0,012","0,008","0,002","0,005","0,015","0,002","0,002","0,092"
2022/10/07,"0,11","0,002","0,009","0,011","0,002","0,002","0,018","0,002","0,002","0,011","0,01","0,001","0,003","0,018","0,002","0,002","0,185","0,009","0,002","0,002","0,018","0,002","0,002","0,011","0,01","0,002","0,001","0,018","0,003","0,008","0,185","0,013","0,002","0,002","0,015","0,005","0,002","0,006","0,016","0,001","0,002","0,013","0,008","0,002","0,004","0,246","0,002","0,001","0,013","0,008","0,002","0,004","0,017","0,002","0,002","0,014","0,006","0,002","0,008","0,012","0,002","0,002","0,019","0,001","0,002","0,157","0,124","0,002","0,009","0,011","0,002","0,003","0,017","0,002","0,001","0,016","0,005","0,001","0,011","0,009","0,002","0,006","0,014","0,001","0,002","0,019","0,001","0,098","0,144","0,007","0,001","0,009","0,012","0,001","0,003","0,018"
