date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/08/26,"0,067","0,067","0,068","0,067","0,066","0,068","0,069","0,276","0,068","0,068","0,067","0,068","0,072","0,075","0,071","0,07","0,071","0,07","0,07","0,068","0,069","0,086","0,126","0,137","0,026","0,026","0,026","0,026","0,025","0,025","0,026","0,025","0,024","0,025","0,025","0,025","0,025","0,182","0,064","0,025","0,024","0,025","0,025","0,024","0,025","0,025","0,024","0,025","0,024","0,024","0,025","0,024","0,199","0,02","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,025","0,028","0,026","0,026","0,194","0,025","0,125","0,377","0,388","0,387","0,208","0,067","0,154","0,389","0,391","0,273","0,075","0,08","0,286","0,407","0,402","0,101","0,16","0,383","0,067","0,065","0,065","0,068","0,065","0,064","0,064","0,064","0,064","0,065","0,064"
2023/08/27,"0,065","0,064","0,065","0,064","0,065","0,065","0,064","0,065","0,065","0,062","0,061","0,061","0,068","0,066","0,062","0,059","0,062","0,061","0,073","0,314","0,061","0,06","0,06","0,06","0,061","0,06","0,379","0,209","0,049","0,047","0,126","0,373","0,085","0,03","0,035","0,095","0,369","0,134","0,239","0,385","0,183","0,026","0,025","0,025","0,025","0,025","0,026","0,029","0,028","0,028","0,029","0,029","0,031","0,049","0,051","0,05","0,277","0,05","0,05","0,049","0,049","0,049","0,048","0,048","0,047","0,048","0,049","0,049","0,049","0,049","0,049","0,048","0,271","0,183","0,048","0,049","0,053","0,065","0,073","0,08","0,09","0,102","0,097","0,084","0,079","0,08","0,079","0,081","0,08","0,066","0,062","0,31","0,06","0,059","0,058","0,08"
2023/08/28,"0,084","0,083","0,08","0,077","0,074","0,06","0,061","0,062","0,061","0,06","0,061","0,06","0,06","0,06","0,059","0,068","0,065","0,063","0,059","0,062","0,312","0,425","0,404","0,365","0,362","0,207","0,032","0,031","0,015","0,009","0,011","0,01","0,011","0,03","0,051","0,036","0,026","0,026","0,026","0,025","0,033","0,032","0,033","0,073","0,375","0,06","0,04","0,033","0,035","0,034","0,034","0,033","0,033","0,032","0,032","0,032","0,031","0,032","0,032","0,032","0,032","0,031","0,035","0,036","0,037","0,34","0,143","0,031","0,025","0,01","0,011","0,011","0,042","0,048","0,045","0,037","0,036","0,255","0,367","0,063","0,068","0,084","0,084","0,083","0,083","0,084","0,084","0,31","0,083","0,082","0,083","0,082","0,083","0,082","0,082","0,083"
2023/08/29,"0,083","0,083","0,083","0,084","0,083","0,083","0,083","0,087","0,094","0,089","0,086","0,086","0,085","0,078","0,078","0,078","0,077","0,078","0,077","0,212","0,256","0,444","0,422","0,122","0,026","0,026","0,025","0,025","0,025","0,025","0,025","0,025","0,025","0,025","0,025","0,024","0,025","0,025","0,025","0,025","0,025","0,024","0,025","0,025","0,025","0,025","0,024","0,025","0,025","0,024","0,117","0,201","0,024","0,025","0,025","0,024","0,025","0,024","0,003","0,003","0,003","0,003","0,004","0,003","0,003","0,026","0,027","0,027","0,026","0,057","0,281","0,038","0,066","0,279","0,138","0,068","0,066","0,066","0,056","0,067","0,071","0,074","0,07","0,074","0,075","0,055","0,053","0,052","0,069","0,076","0,075","0,075","0,075","0,075","0,075","0,074"
2023/08/30,"0,094","0,315","0,075","0,075","0,077","0,077","0,06","0,035","0,035","0,035","0,033","0,033","0,033","0,034","0,033","0,032","0,033","0,033","0,032","0,035","0,396","0,401","0,385","0,361","0,261","0,025","0,024","0,025","0,025","0,024","0,025","0,024","0,024","0,005","0,003","0,003","0,003","0,007","0,028","0,027","0,026","0,025","0,025","0,025","0,025","0,025","0,025","0,025","0,287","0,045","0,024","0,025","0,024","0,022","0,003","0,003","0,003","0,003","0,019","0,027","0,027","0,025","0,025","0,025","0,025","0,024","0,114","0,311","0,088","0,353","0,335","0,086","0,283","0,365","0,273","0,048","0,055","0,055","0,063","0,329","0,401","0,322","0,081","0,081","0,08","0,081","0,066","0,069","0,076","0,068","0,066","0,082","0,082","0,081","0,081","0,081"
2023/08/31,"0,081","0,081","0,081","0,082","0,068","0,043","0,298","0,038","0,053","0,069","0,064","0,063","0,062","0,061","0,06","0,06","0,06","0,04","0,038","0,038","0,196","0,416","0,383","0,363","0,042","0,025","0,012","0,003","0,003","0,003","0,018","0,027","0,026","0,025","0,025","0,019","0,003","0,003","0,003","0,009","0,028","0,026","0,026","0,025","0,025","0,025","0,025","0,017","0,003","0,162","0,128","0,008","0,027","0,027","0,026","0,025","0,025","0,02","0,003","0,003","0,003","0,009","0,027","0,027","0,026","0,025","0,03","0,352","0,232","0,036","0,224","0,369","0,346","0,336","0,332","0,332","0,027","0,034","0,036","0,174","0,188","0,041","0,04","0,039","0,043","0,049","0,098","0,353","0,228","0,02","0,019","0,028","0,041","0,04","0,039","0,039"
2023/09/01,"0,039","0,039","0,037","0,018","0,017","0,017","0,021","0,045","0,042","0,04","0,038","0,036","0,035","0,035","0,035","0,013","0,012","0,011","0,012","0,033","0,408","0,416","0,393","0,37","0,356","0,202","0,003","0,004","0,015","0,027","0,027","0,025","0,025","0,016","0,003","0,003","0,003","0,015","0,027","0,026","0,025","0,025","0,019","0,003","0,003","0,003","0,014","0,027","0,311","0,04","0,025","0,025","0,005","0,003","0,003","0,005","0,027","0,027","0,025","0,025","0,021","0,003","0,003","0,003","0,016","0,027","0,026","0,045","0,042","0,039","0,341","0,259","0,337","0,329","0,33","0,357","0,359","0,301","0,027","0,032","0,221","0,2","0,045","0,044","0,068","0,067","0,066","0,067","0,052","0,042","0,043","0,06","0,082","0,081","0,082","0,065"
2023/09/02,"0,06","0,059","0,07","0,084","0,084","0,075","0,061","0,06","0,064","0,086","0,085","0,076","0,121","0,272","0,059","0,082","0,083","0,076","0,058","0,057","0,209","0,444","0,421","0,381","0,356","0,205","0,005","0,029","0,027","0,026","0,004","0,004","0,003","0,029","0,026","0,026","0,01","0,043","0,3","0,36","0,142","0,024","0,003","0,004","0,009","0,028","0,026","0,026","0,008","0,003","0,003","0,025","0,026","0,026","0,018","0,004","0,003","0,016","0,027","0,026","0,026","0,014","0,003","0,003","0,019","0,028","0,291","0,1","0,376","0,378","0,093","0,066","0,087","0,086","0,091","0,09","0,09","0,086","0,077","0,36","0,092","0,087","0,086","0,087","0,102","0,102","0,102","0,103","0,103","0,103","0,103","0,328","0,117","0,094","0,091","0,089"
2023/09/03,"0,088","0,121","0,253","0,046","0,046","0,042","0,042","0,041","0,043","0,029","0,018","0,017","0,018","0,017","0,026","0,042","0,041","0,041","0,04","0,039","0,069","0,396","0,385","0,399","0,41","0,21","0,171","0,44","0,446","0,428","0,425","0,42","0,424","0,424","0,425","0,245","0,077","0,058","0,053","0,052","0,218","0,44","0,414","0,092","0,043","0,036","0,037","0,049","0,062","0,06","0,061","0,074","0,07","0,07","0,07","0,095","0,324","0,445","0,445","0,452","0,376","0,094","0,082","0,068","0,069","0,075","0,093","0,093","0,092","0,083","0,124","0,42","0,445","0,46","0,456","0,109","0,112","0,121","0,132","0,123","0,108","0,105","0,104","0,115","0,228","0,226","0,103","0,103","0,102","0,102","0,102","0,101","0,102","0,1","0,101","0,102"
2023/09/04,"0,101","0,102","0,103","0,083","0,073","0,074","0,073","0,067","0,042","0,042","0,042","0,042","0,042","0,041","0,282","0,091","0,04","0,039","0,039","0,04","0,37","0,375","0,367","0,317","0,023","0,067","0,066","0,066","0,063","0,072","0,063","0,246","0,072","0,338","0,039","0,144","0,407","0,398","0,389","0,392","0,364","0,052","0,053","0,069","0,084","0,089","0,397","0,206","0,074","0,073","0,074","0,075","0,075","0,075","0,067","0,053","0,054","0,053","0,071","0,076","0,075","0,08","0,071","0,057","0,293","0,353","0,338","0,05","0,056","0,056","0,055","0,055","0,055","0,055","0,063","0,07","0,067","0,22","0,403","0,102","0,077","0,09","0,422","0,419","0,433","0,434","0,285","0,108","0,108","0,115","0,113","0,11","0,182","0,329","0,138","0,139"
2023/09/05,"0,137","0,132","0,135","0,136","0,136","0,134","0,135","0,134","0,135","0,134","0,119","0,106","0,102","0,101","0,1","0,102","0,102","0,101","0,103","0,103","0,379","0,491","0,446","0,373","0,366","0,361","0,187","0,024","0,024","0,024","0,048","0,05","0,046","0,046","0,044","0,025","0,075","0,214","0,051","0,051","0,048","0,046","0,027","0,025","0,026","0,057","0,049","0,047","0,043","0,025","0,025","0,027","0,05","0,05","0,046","0,04","0,024","0,024","0,033","0,075","0,073","0,367","0,066","0,049","0,05","0,057","0,075","0,083","0,09","0,09","0,385","0,402","0,392","0,351","0,076","0,075","0,073","0,08","0,073","0,077","0,078","0,079","0,327","0,401","0,425","0,424","0,423","0,15","0,121","0,114","0,111","0,11","0,093","0,087","0,085","0,085"
2023/09/06,"0,087","0,086","0,087","0,087","0,088","0,087","0,089","0,089","0,088","0,085","0,082","0,082","0,081","0,082","0,308","0,136","0,081","0,084","0,105","0,22","0,45","0,432","0,404","0,374","0,345","0,34","0,242","0,018","0,018","0,019","0,036","0,043","0,043","0,038","0,02","0,019","0,019","0,037","0,043","0,043","0,038","0,019","0,02","0,019","0,04","0,043","0,043","0,042","0,026","0,019","0,301","0,027","0,045","0,042","0,042","0,042","0,02","0,019","0,019","0,034","0,044","0,043","0,041","0,019","0,019","0,019","0,042","0,047","0,388","0,38","0,379","0,266","0,288","0,417","0,437","0,434","0,434","0,439","0,442","0,442","0,13","0,317","0,166","0,117","0,117","0,122","0,118","0,118","0,119","0,12","0,106","0,09","0,09","0,09","0,09","0,088"
2023/09/07,"0,094","0,093","0,091","0,091","0,134","0,427","0,125","0,089","0,09","0,097","0,094","0,09","0,086","0,085","0,084","0,084","0,083","0,084","0,089","0,086","0,313","0,44","0,405","0,341","0,353","0,364","0,362","0,165","0,009","0,003","0,003","0,011","0,028","0,027","0,024","0,003","0,003","0,004","0,024","0,027","0,026","0,011","0,004","0,003","0,018","0,027","0,027","0,02","0,003","0,065","0,224","0,028","0,027","0,026","0,007","0,003","0,003","0,024","0,027","0,026","0,012","0,003","0,004","0,019","0,028","0,026","0,158","0,175","0,018","0,324","0,378","0,378","0,208","0,078","0,123","0,425","0,416","0,407","0,393","0,39","0,396","0,408","0,424","0,395","0,111","0,106","0,097","0,082","0,081","0,1","0,099","0,318","0,077","0,054","0,054","0,067"
2023/09/08,"0,081","0,08","0,079","0,06","0,052","0,059","0,076","0,075","0,074","0,057","0,051","0,051","0,074","0,073","0,072","0,057","0,055","0,056","0,073","0,077","0,368","0,454","0,382","0,353","0,364","0,362","0,363","0,134","0,003","0,004","0,024","0,028","0,026","0,021","0,004","0,003","0,013","0,028","0,026","0,026","0,005","0,004","0,006","0,028","0,027","0,026","0,009","0,003","0,003","0,027","0,028","0,026","0,015","0,279","0,003","0,019","0,027","0,027","0,025","0,003","0,003","0,007","0,028","0,027","0,025","0,013","0,004","0,224","0,37","0,394","0,366","0,066","0,055","0,06","0,376","0,451","0,443","0,431","0,158","0,287","0,434","0,439","0,446","0,251","0,262","0,356","0,123","0,119","0,118","0,118","0,105","0,096","0,09","0,093","0,082","0,078"
2023/09/09,"0,078","0,078","0,078","0,077","0,078","0,078","0,079","0,078","0,085","0,071","0,059","0,058","0,059","0,058","0,058","0,058","0,058","0,183","0,187","0,154","0,436","0,429","0,418","0,37","0,353","0,216","0,003","0,004","0,003","0,02","0,027","0,027","0,022","0,003","0,004","0,007","0,028","0,027","0,019","0,004","0,003","0,013","0,027","0,027","0,015","0,004","0,003","0,018","0,028","0,108","0,222","0,004","0,003","0,023","0,027","0,027","0,008","0,003","0,17","0,403","0,327","0,048","0,043","0,027","0,027","0,309","0,384","0,385","0,364","0,025","0,025","0,036","0,05","0,048","0,047","0,025","0,034","0,173","0,455","0,44","0,433","0,321","0,093","0,092","0,092","0,092","0,103","0,437","0,425","0,136","0,092","0,09","0,102","0,087","0,086","0,088"
2023/09/10,"0,08","0,065","0,065","0,082","0,089","0,089","0,091","0,088","0,079","0,063","0,065","0,087","0,085","0,085","0,074","0,061","0,067","0,085","0,337","0,095","0,076","0,077","0,089","0,101","0,1","0,107","0,095","0,1","0,421","0,127","0,111","0,202","0,438","0,446","0,47","0,465","0,46","0,432","0,439","0,457","0,458","0,459","0,416","0,232","0,226","0,136","0,12","0,112","0,113","0,228","0,419","0,116","0,096","0,099","0,12","0,119","0,116","0,119","0,117","0,11","0,095","0,098","0,119","0,452","0,444","0,131","0,14","0,126","0,125","0,124","0,126","0,125","0,124","0,125","0,123","0,124","0,122","0,118","0,121","0,121","0,16","0,448","0,23","0,124","0,125","0,129","0,131","0,128","0,13","0,126","0,129","0,135","0,115","0,119","0,12","0,116"
2023/09/11,"0,343","0,146","0,138","0,137","0,137","0,137","0,136","0,137","0,136","0,132","0,111","0,106","0,106","0,117","0,132","0,128","0,121","0,121","0,111","0,098","0,347","0,431","0,418","0,394","0,404","0,413","0,079","0,038","0,029","0,029","0,057","0,057","0,057","0,055","0,034","0,034","0,042","0,058","0,057","0,056","0,036","0,034","0,038","0,059","0,059","0,058","0,041","0,035","0,192","0,412","0,39","0,379","0,359","0,341","0,341","0,317","0,057","0,055","0,055","0,033","0,033","0,036","0,058","0,057","0,063","0,067","0,068","0,068","0,068","0,065","0,057","0,057","0,057","0,057","0,107","0,428","0,411","0,288","0,07","0,099","0,407","0,414","0,413","0,433","0,416","0,151","0,116","0,113","0,112","0,086","0,087","0,086","0,087","0,081","0,072","0,072"
2023/09/12,"0,072","0,072","0,073","0,072","0,073","0,073","0,072","0,073","0,072","0,073","0,073","0,073","0,391","0,073","0,073","0,074","0,074","0,073","0,073","0,115","0,287","0,47","0,437","0,423","0,37","0,085","0,084","0,084","0,083","0,064","0,06","0,062","0,062","0,374","0,394","0,413","0,417","0,123","0,088","0,087","0,086","0,087","0,081","0,065","0,056","0,057","0,072","0,081","0,08","0,079","0,07","0,058","0,058","0,077","0,156","0,249","0,055","0,055","0,057","0,08","0,079","0,073","0,056","0,054","0,08","0,099","0,094","0,091","0,245","0,298","0,362","0,418","0,332","0,087","0,075","0,073","0,084","0,112","0,135","0,466","0,465","0,434","0,437","0,452","0,264","0,13","0,109","0,088","0,088","0,127","0,12","0,084","0,079","0,275","0,138","0,103"
2023/09/13,"0,085","0,079","0,085","0,106","0,104","0,085","0,081","0,085","0,106","0,105","0,085","0,083","0,085","0,107","0,103","0,08","0,078","0,081","0,101","0,294","0,462","0,464","0,45","0,412","0,388","0,378","0,381","0,076","0,065","0,045","0,044","0,056","0,069","0,057","0,045","0,045","0,063","0,068","0,054","0,045","0,045","0,069","0,069","0,051","0,045","0,049","0,08","0,077","0,023","0,003","0,216","0,114","0,027","0,012","0,004","0,006","0,027","0,029","0,017","0,005","0,015","0,035","0,041","0,036","0,012","0,01","0,015","0,029","0,032","0,26","0,349","0,338","0,316","0,099","0,098","0,079","0,075","0,119","0,474","0,466","0,43","0,425","0,441","0,444","0,419","0,411","0,395","0,395","0,241","0,092","0,077","0,043","0,04","0,048","0,064","0,063"
2023/09/14,"0,042","0,04","0,046","0,067","0,065","0,044","0,039","0,041","0,065","0,065","0,052","0,036","0,034","0,053","0,057","0,137","0,218","0,033","0,046","0,076","0,419","0,421","0,377","0,362","0,361","0,363","0,292","0,003","0,014","0,028","0,026","0,013","0,003","0,008","0,028","0,027","0,017","0,003","0,003","0,026","0,027","0,02","0,004","0,003","0,02","0,028","0,026","0,006","0,003","0,011","0,166","0,18","0,013","0,003","0,003","0,027","0,027","0,02","0,003","0,003","0,019","0,027","0,026","0,005","0,003","0,011","0,027","0,049","0,056","0,045","0,172","0,259","0,075","0,061","0,37","0,434","0,384","0,123","0,403","0,466","0,441","0,419","0,414","0,436","0,434","0,27","0,068","0,056","0,081","0,079","0,077","0,061","0,067","0,093","0,105","0,103"
2023/09/15,"0,088","0,081","0,225","0,275","0,106","0,082","0,078","0,093","0,101","0,101","0,077","0,064","0,075","0,085","0,083","0,062","0,06","0,074","0,085","0,117","0,438","0,43","0,392","0,369","0,363","0,339","0,227","0,021","0,028","0,022","0,003","0,003","0,025","0,027","0,018","0,003","0,003","0,028","0,027","0,015","0,003","0,006","0,028","0,026","0,013","0,003","0,008","0,028","0,248","0,062","0,003","0,008","0,028","0,027","0,011","0,003","0,008","0,027","0,027","0,014","0,003","0,004","0,028","0,027","0,017","0,003","0,003","0,175","0,199","0,367","0,388","0,366","0,444","0,47","0,279","0,128","0,465","0,443","0,437","0,438","0,447","0,236","0,104","0,127","0,11","0,214","0,407","0,167","0,102","0,101","0,086","0,077","0,082","0,1","0,1","0,083"
2023/09/16,"0,077","0,084","0,101","0,1","0,081","0,076","0,084","0,098","0,067","0,028","0,026","0,043","0,055","0,051","0,027","0,027","0,039","0,051","0,266","0,101","0,45","0,465","0,419","0,366","0,353","0,212","0,028","0,027","0,011","0,004","0,008","0,028","0,027","0,006","0,003","0,014","0,027","0,025","0,003","0,003","0,019","0,028","0,02","0,003","0,003","0,024","0,028","0,275","0,003","0,007","0,028","0,027","0,007","0,004","0,014","0,028","0,026","0,004","0,25","0,391","0,269","0,063","0,04","0,041","0,055","0,168","0,388","0,368","0,372","0,387","0,393","0,38","0,385","0,365","0,358","0,362","0,288","0,438","0,151","0,109","0,108","0,112","0,108","0,176","0,472","0,444","0,405","0,399","0,415","0,448","0,427","0,424","0,408","0,402","0,166","0,084"
2023/09/17,"0,079","0,039","0,047","0,073","0,058","0,03","0,029","0,053","0,051","0,033","0,268","0,089","0,055","0,041","0,028","0,034","0,053","0,054","0,029","0,029","0,063","0,399","0,402","0,379","0,383","0,398","0,052","0,17","0,409","0,443","0,42","0,426","0,439","0,451","0,33","0,385","0,338","0,182","0,439","0,41","0,367","0,149","0,055","0,064","0,046","0,023","0,037","0,049","0,041","0,025","0,033","0,05","0,048","0,026","0,026","0,049","0,05","0,151","0,163","0,063","0,076","0,072","0,051","0,052","0,071","0,075","0,202","0,393","0,385","0,398","0,402","0,376","0,374","0,108","0,076","0,085","0,425","0,437","0,441","0,444","0,215","0,148","0,33","0,156","0,106","0,108","0,084","0,078","0,068","0,068","0,075","0,09","0,091","0,09","0,089","0,089"
2023/09/18,"0,09","0,09","0,089","0,09","0,079","0,067","0,067","0,082","0,092","0,092","0,092","0,092","0,069","0,073","0,339","0,094","0,092","0,097","0,093","0,22","0,455","0,45","0,434","0,376","0,363","0,356","0,354","0,216","0,027","0,009","0,003","0,003","0,012","0,028","0,027","0,027","0,027","0,026","0,01","0,003","0,003","0,017","0,028","0,027","0,027","0,026","0,011","0,003","0,003","0,016","0,213","0,113","0,027","0,019","0,003","0,003","0,007","0,028","0,027","0,026","0,01","0,003","0,003","0,019","0,027","0,027","0,017","0,213","0,317","0,343","0,049","0,026","0,02","0,003","0,172","0,409","0,417","0,432","0,426","0,432","0,412","0,381","0,081","0,096","0,099","0,098","0,077","0,072","0,094","0,096","0,088","0,072","0,077","0,097","0,096","0,077"
2023/09/19,"0,079","0,099","0,108","0,109","0,097","0,107","0,122","0,217","0,225","0,076","0,098","0,096","0,073","0,074","0,094","0,096","0,077","0,074","0,085","0,173","0,464","0,435","0,393","0,356","0,341","0,319","0,317","0,289","0,024","0,003","0,003","0,022","0,026","0,006","0,003","0,017","0,026","0,012","0,003","0,011","0,027","0,019","0,003","0,003","0,028","0,026","0,003","0,003","0,021","0,027","0,22","0,062","0,01","0,027","0,021","0,003","0,003","0,025","0,026","0,008","0,003","0,014","0,027","0,02","0,003","0,003","0,025","0,028","0,028","0,307","0,329","0,39","0,425","0,132","0,114","0,219","0,429","0,25","0,108","0,094","0,099","0,151","0,354","0,479","0,451","0,444","0,458","0,449","0,426","0,27","0,142","0,144","0,129","0,12","0,128","0,144"
2023/09/20,"0,141","0,12","0,118","0,139","0,145","0,129","0,121","0,127","0,147","0,146","0,123","0,123","0,141","0,148","0,137","0,126","0,155","0,437","0,148","0,134","0,267","0,5","0,437","0,346","0,323","0,329","0,345","0,337","0,007","0,003","0,024","0,026","0,006","0,003","0,017","0,027","0,014","0,002","0,008","0,027","0,024","0,003","0,002","0,023","0,026","0,009","0,003","0,014","0,027","0,02","0,003","0,297","0,028","0,027","0,007","0,003","0,015","0,027","0,016","0,003","0,007","0,027","0,027","0,007","0,003","0,014","0,167","0,378","0,327","0,335","0,363","0,332","0,432","0,397","0,4","0,4","0,25","0,109","0,098","0,075","0,097","0,117","0,116","0,284","0,464","0,454","0,484","0,475","0,245","0,126","0,133","0,148","0,134","0,099","0,103","0,121"
2023/09/21,"0,119","0,098","0,103","0,122","0,118","0,099","0,103","0,123","0,119","0,099","0,106","0,132","0,126","0,102","0,1","0,124","0,121","0,099","0,359","0,149","0,343","0,467","0,42","0,404","0,392","0,381","0,364","0,157","0,054","0,047","0,029","0,04","0,057","0,044","0,029","0,048","0,238","0,126","0,029","0,034","0,053","0,052","0,031","0,029","0,054","0,052","0,034","0,03","0,05","0,053","0,036","0,029","0,049","0,053","0,036","0,029","0,057","0,34","0,17","0,03","0,044","0,058","0,043","0,031","0,043","0,054","0,04","0,031","0,043","0,056","0,066","0,059","0,088","0,421","0,438","0,428","0,411","0,431","0,418","0,093","0,079","0,076","0,104","0,111","0,318","0,414","0,42","0,426","0,42","0,103","0,089","0,104","0,097","0,129","0,26","0,08"
2023/09/22,"0,075","0,055","0,059","0,083","0,081","0,059","0,058","0,082","0,081","0,058","0,058","0,08","0,081","0,06","0,058","0,079","0,084","0,068","0,058","0,27","0,456","0,425","0,376","0,364","0,361","0,359","0,019","0,008","0,027","0,027","0,008","0,003","0,022","0,028","0,01","0,003","0,018","0,027","0,014","0,003","0,014","0,027","0,016","0,003","0,012","0,028","0,019","0,003","0,008","0,028","0,196","0,097","0,003","0,028","0,027","0,003","0,003","0,023","0,027","0,006","0,004","0,02","0,027","0,01","0,003","0,016","0,056","0,353","0,179","0,009","0,028","0,02","0,012","0,025","0,077","0,17","0,413","0,398","0,423","0,423","0,281","0,265","0,196","0,13","0,11","0,096","0,104","0,1","0,089","0,328","0,416","0,446","0,254","0,095","0,095","0,116"
2023/09/23,"0,119","0,099","0,096","0,113","0,12","0,106","0,096","0,106","0,121","0,108","0,081","0,082","0,1","0,092","0,075","0,075","0,124","0,329","0,076","0,075","0,136","0,482","0,406","0,41","0,436","0,412","0,246","0,086","0,094","0,075","0,069","0,09","0,069","0,045","0,042","0,062","0,066","0,043","0,041","0,064","0,063","0,06","0,065","0,087","0,094","0,406","0,402","0,341","0,092","0,09","0,337","0,425","0,405","0,392","0,401","0,109","0,061","0,053","0,069","0,078","0,056","0,052","0,072","0,075","0,049","0,027","0,057","0,113","0,412","0,42","0,427","0,391","0,374","0,393","0,391","0,373","0,123","0,058","0,079","0,068","0,086","0,085","0,07","0,076","0,081","0,069","0,057","0,083","0,087","0,062","0,286","0,114","0,07","0,056","0,07","0,072"
2023/09/24,"0,046","0,04","0,063","0,06","0,04","0,047","0,064","0,049","0,04","0,056","0,064","0,022","0,018","0,044","0,035","0,018","0,028","0,045","0,121","0,201","0,037","0,04","0,037","0,047","0,07","0,058","0,045","0,054","0,069","0,31","0,099","0,42","0,419","0,383","0,374","0,389","0,261","0,026","0,038","0,08","0,387","0,074","0,292","0,44","0,442","0,429","0,439","0,429","0,418","0,421","0,446","0,168","0,113","0,122","0,132","0,121","0,091","0,1","0,116","0,085","0,074","0,088","0,104","0,079","0,073","0,089","0,096","0,073","0,087","0,119","0,398","0,307","0,091","0,115","0,107","0,114","0,139","0,117","0,106","0,079","0,069","0,28","0,135","0,074","0,067","0,052","0,061","0,076","0,075","0,06","0,05","0,064","0,075","0,073","0,05","0,05"
2023/09/25,"0,074","0,077","0,341","0,214","0,062","0,077","0,07","0,053","0,052","0,079","0,077","0,055","0,053","0,067","0,072","0,054","0,046","0,061","0,067","0,086","0,436","0,462","0,425","0,392","0,342","0,342","0,364","0,287","0,003","0,004","0,028","0,017","0,003","0,009","0,028","0,013","0,003","0,013","0,027","0,009","0,003","0,017","0,028","0,004","0,003","0,022","0,024","0,004","0,003","0,238","0,085","0,004","0,004","0,028","0,017","0,004","0,008","0,028","0,013","0,003","0,011","0,028","0,01","0,003","0,015","0,028","0,006","0,008","0,036","0,043","0,048","0,41","0,43","0,463","0,458","0,424","0,395","0,383","0,377","0,378","0,063","0,062","0,063","0,065","0,083","0,079","0,071","0,072","0,097","0,108","0,121","0,118","0,097","0,098","0,089","0,096"
2023/09/26,"0,082","0,085","0,061","0,082","0,138","0,27","0,065","0,087","0,088","0,066","0,065","0,083","0,089","0,069","0,062","0,075","0,084","0,064","0,06","0,075","0,364","0,432","0,394","0,383","0,363","0,347","0,356","0,216","0,023","0,018","0,042","0,034","0,018","0,028","0,042","0,024","0,018","0,037","0,038","0,018","0,022","0,042","0,028","0,018","0,033","0,042","0,019","0,018","0,198","0,172","0,018","0,027","0,043","0,025","0,019","0,035","0,039","0,018","0,019","0,043","0,031","0,018","0,027","0,042","0,026","0,018","0,033","0,042","0,12","0,237","0,287","0,387","0,387","0,39","0,412","0,416","0,404","0,365","0,346","0,394","0,407","0,404","0,14","0,058","0,078","0,065","0,064","0,047","0,065","0,085","0,142","0,2","0,072","0,05","0,061","0,078"
2023/09/27,"0,062","0,054","0,078","0,07","0,053","0,069","0,077","0,056","0,06","0,077","0,046","0,036","0,253","0,163","0,033","0,037","0,057","0,052","0,033","0,05","0,409","0,418","0,388","0,369","0,344","0,331","0,349","0,247","0,003","0,014","0,026","0,007","0,004","0,027","0,015","0,003","0,019","0,026","0,002","0,007","0,028","0,013","0,003","0,018","0,026","0,003","0,005","0,027","0,016","0,003","0,281","0,026","0,008","0,003","0,023","0,02","0,003","0,01","0,027","0,011","0,003","0,019","0,025","0,003","0,003","0,028","0,017","0,235","0,188","0,039","0,227","0,378","0,401","0,402","0,399","0,397","0,396","0,398","0,426","0,408","0,405","0,405","0,396","0,393","0,281","0,086","0,089","0,069","0,072","0,074","0,069","0,049","0,048","0,048","0,072","0,073"
2023/09/28,"0,074","0,152","0,232","0,069","0,051","0,051","0,07","0,075","0,076","0,074","0,051","0,051","0,063","0,075","0,074","0,074","0,058","0,05","0,053","0,095","0,454","0,433","0,423","0,347","0,332","0,355","0,346","0,32","0,052","0,027","0,019","0,003","0,005","0,027","0,019","0,003","0,003","0,026","0,026","0,008","0,003","0,008","0,027","0,026","0,005","0,003","0,008","0,028","0,026","0,005","0,137","0,137","0,027","0,026","0,007","0,004","0,003","0,028","0,026","0,01","0,003","0,003","0,025","0,026","0,015","0,003","0,003","0,041","0,338","0,065","0,06","0,039","0,318","0,397","0,391","0,379","0,355","0,371","0,39","0,429","0,427","0,414","0,379","0,353","0,272","0,063","0,063","0,047","0,044","0,049","0,058","0,055","0,253","0,382","0,204","0,086"
2023/09/29,"0,077","0,064","0,064","0,087","0,084","0,068","0,06","0,06","0,084","0,082","0,062","0,059","0,064","0,083","0,082","0,059","0,058","0,064","0,069","0,066","0,277","0,444","0,43","0,407","0,392","0,371","0,37","0,391","0,13","0,071","0,053","0,048","0,055","0,072","0,071","0,048","0,049","0,059","0,073","0,07","0,049","0,049","0,062","0,072","0,067","0,049","0,049","0,063","0,073","0,215","0,169","0,05","0,067","0,073","0,064","0,049","0,048","0,067","0,073","0,061","0,049","0,048","0,069","0,072","0,059","0,048","0,049","0,071","0,073","0,062","0,303","0,341","0,41","0,421","0,408","0,391","0,38","0,41","0,419","0,393","0,372","0,134","0,13","0,103","0,078","0,102","0,129","0,284","0,103","0,103","0,083","0,08","0,096","0,093","0,088","0,067"
