date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/08/30,"0,049","0,056","0,048","0,046","0,047","0,053","0,046","0,032","0,023","0,033","0,032","0,048","0,037","0,048","0,046","0,039","0,047","0,045","0,037","0,047","0,044","0,039","0,047","0,041","0,041","0,045","0,04","0,047","0,04","0,042","0,047","0,037","0,044","0,04","0,023","0,031","0,02","0,03","0,033","0,045","0,088","0,08","0,063","0,059","0,071","0,061","0,077","0,062","0,075","0,078","0,068","0,069","0,068","0,069","0,056","0,06","0,061","0,063","0,057","0,061","0,057","0,063","0,082","0,083","0,081","0,081","0,081","0,081","0,08","0,069","0,067","0,067","0,067","0,077","0,082","0,08","0,081","0,083","0,087","0,071","0,086","0,086","0,282","0,42","0,412","0,406","0,141","0,074","0,075","0,068","0,049","0,034","0,036","0,032","0,033","0,04"
2023/08/31,"0,049","0,047","0,046","0,05","0,047","0,045","0,046","0,046","0,045","0,032","0,033","0,032","0,032","0,041","0,048","0,046","0,046","0,046","0,045","0,046","0,045","0,034","0,032","0,032","0,031","0,037","0,048","0,046","0,045","0,045","0,045","0,044","0,045","0,039","0,033","0,03","0,029","0,034","0,049","0,052","0,041","0,057","0,055","0,061","0,046","0,05","0,041","0,041","0,06","0,066","0,07","0,08","0,072","0,079","0,051","0,049","0,047","0,07","0,093","0,073","0,066","0,086","0,089","0,071","0,08","0,072","0,082","0,071","0,076","0,076","0,073","0,08","0,067","0,074","0,045","0,058","0,051","0,063","0,31","0,387","0,297","0,064","0,134","0,327","0,067","0,235","0,055","0,056","0,042","0,06","0,057","0,074","0,052","0,087","0,079","0,048"
2023/09/01,"0,047","0,042","0,067","0,062","0,066","0,057","0,06","0,06","0,048","0,05","0,043","0,045","0,048","0,046","0,042","0,05","0,04","0,05","0,044","0,048","0,046","0,046","0,047","0,046","0,042","0,048","0,043","0,047","0,02","0,028","0,021","0,027","0,024","0,023","0,023","0,033","0,279","0,174","0,05","0,062","0,082","0,4","0,381","0,411","0,809","0,431","0,173","0,075","0,063","0,046","0,045","0,044","0,042","0,085","0,242","0,084","0,067","0,064","0,07","0,066","0,062","0,057","0,057","0,06","0,057","0,056","0,056","0,056","0,056","0,056","0,055","0,057","0,059","0,06","0,064","0,062","0,062","0,061","0,064","0,062","0,063","0,066","0,067","0,068","0,057","0,067","0,07","0,074","0,089","0,052","0,061","0,069","0,058","0,047","0,047","0,038"
2023/09/02,"0,042","0,026","0,025","0,015","0,025","0,013","0,04","0,03","0,035","0,029","0,03","0,03","0,03","0,023","0,035","0,028","0,026","0,034","0,025","0,032","0,033","0,052","0,052","0,011","0,021","0,01","0,018","0,029","0,031","0,028","0,031","0,021","0,033","0,027","0,024","0,034","0,021","0,032","0,041","0,037","0,038","0,04","0,193","0,372","0,385","0,398","0,38","0,085","0,402","0,084","0,077","0,078","0,077","0,078","0,067","0,07","0,07","0,09","0,085","0,081","0,074","0,073","0,062","0,073","0,079","0,079","0,066","0,055","0,055","0,055","0,045","0,042","0,042","0,055","0,077","0,063","0,062","0,074","0,062","0,052","0,063","0,06","0,056","0,067","0,062","0,057","0,064","0,07","0,078","0,066","0,07","0,078","0,069","0,061","0,068","0,068"
2023/09/03,"0,067","0,063","0,047","0,037","0,037","0,039","0,044","0,045","0,044","0,045","0,043","0,039","0,026","0,019","0,019","0,02","0,026","0,036","0,033","0,034","0,033","0,033","0,033","0,032","0,033","0,032","0,033","0,032","0,036","0,031","0,02","0,021","0,023","0,028","0,029","0,039","0,041","0,034","0,191","0,363","0,384","0,372","0,204","0,386","0,384","0,388","0,209","0,092","0,07","0,062","0,062","0,05","0,046","0,213","0,388","0,409","0,403","0,222","0,104","0,06","0,063","0,062","0,066","0,062","0,073","0,063","0,057","0,056","0,056","0,057","0,05","0,139","0,382","0,383","0,366","0,064","0,061","0,06","0,063","0,069","0,084","0,098","0,19","0,072","0,074","0,074","0,078","0,075","0,075","0,058","0,052","0,049","0,05","0,059","0,067","0,055"
2023/09/04,"0,045","0,035","0,034","0,038","0,036","0,044","0,048","0,05","0,043","0,036","0,032","0,03","0,031","0,03","0,041","0,046","0,044","0,044","0,036","0,045","0,043","0,043","0,043","0,044","0,042","0,043","0,036","0,03","0,024","0,01","0,02","0,035","0,038","0,049","0,053","0,063","0,054","0,055","0,061","0,049","0,061","0,056","0,061","0,058","0,05","0,054","0,176","0,368","0,362","0,356","0,044","0,284","0,395","0,063","0,191","0,11","0,278","0,101","0,046","0,158","0,153","0,054","0,05","0,045","0,266","0,412","0,296","0,087","0,077","0,089","0,077","0,081","0,079","0,078","0,086","0,082","0,08","0,077","0,056","0,063","0,059","0,375","0,397","0,407","0,405","0,409","0,142","0,054","0,058","0,07","0,069","0,068","0,065","0,051","0,042","0,037"
2023/09/05,"0,038","0,038","0,036","0,035","0,035","0,035","0,034","0,035","0,034","0,034","0,028","0,02","0,021","0,021","0,031","0,036","0,035","0,035","0,036","0,035","0,034","0,034","0,034","0,034","0,034","0,034","0,192","0,359","0,365","0,372","0,377","0,067","0,06","0,033","0,033","0,033","0,032","0,032","0,032","0,032","0,03","0,019","0,018","0,019","0,019","0,019","0,036","0,033","0,033","0,032","0,033","0,032","0,031","0,032","0,032","0,032","0,025","0,018","0,019","0,019","0,018","0,019","0,034","0,034","0,04","0,069","0,068","0,066","0,066","0,068","0,065","0,059","0,061","0,062","0,063","0,065","0,064","0,061","0,062","0,061","0,061","0,061","0,066","0,057","0,061","0,632","0,436","0,429","0,402","0,167","0,063","0,061","0,072","0,055","0,073","0,069"
2023/09/06,"0,057","0,056","0,05","0,045","0,05","0,054","0,045","0,049","0,06","0,055","0,027","0,033","0,034","0,03","0,027","0,033","0,025","0,034","0,015","0,02","0,012","0,019","0,011","0,036","0,029","0,027","0,034","0,026","0,031","0,034","0,025","0,032","0,015","0,021","0,01","0,021","0,03","0,383","0,72","0,588","0,393","0,411","0,389","0,398","0,4","0,396","0,398","0,069","0,203","0,049","0,058","0,054","0,05","0,173","0,047","0,032","0,185","0,065","0,175","0,056","0,048","0,05","0,052","0,05","0,055","0,046","0,049","0,031","0,041","0,037","0,037","0,053","0,057","0,051","0,062","0,052","0,062","0,067","0,057","0,066","0,064","0,065","0,064","0,061","0,059","0,058","0,061","0,059","0,057","0,037","0,045","0,032","0,039","0,042","0,047","0,048"
2023/09/07,"0,062","0,482","0,07","0,055","0,056","0,049","0,033","0,04","0,039","0,038","0,055","0,054","0,053","0,051","0,052","0,052","0,044","0,022","0,021","0,021","0,02","0,021","0,034","0,035","0,034","0,033","0,034","0,033","0,032","0,021","0,022","0,021","0,021","0,02","0,033","0,032","0,056","0,055","0,057","0,061","0,214","0,378","0,385","0,42","0,424","0,306","0,077","0,078","0,06","0,121","0,391","0,232","0,048","0,194","0,062","0,199","0,814","0,457","0,213","0,056","0,066","0,067","0,061","0,059","0,046","0,058","0,056","0,056","0,04","0,041","0,037","0,04","0,053","0,048","0,061","0,046","0,056","0,05","0,055","0,058","0,062","0,054","0,065","0,054","0,061","0,054","0,082","0,078","0,082","0,075","0,03","0,029","0,021","0,023","0,026","0,04"
2023/09/08,"0,04","0,044","0,035","0,048","0,032","0,036","0,029","0,03","0,027","0,027","0,037","0,03","0,035","0,023","0,033","0,022","0,028","0,011","0,015","0,013","0,016","0,026","0,031","0,022","0,029","0,023","0,031","0,013","0,314","0,365","0,376","0,39","0,388","0,125","0,026","0,027","0,025","0,027","0,027","0,013","0,009","0,017","0,007","0,03","0,025","0,115","0,39","0,387","0,209","0,212","0,182","0,233","0,061","0,302","0,065","0,065","0,061","0,058","0,052","0,045","0,043","0,045","0,058","0,061","0,058","0,059","0,06","0,06","0,061","0,06","0,06","0,062","0,053","0,048","0,047","0,047","0,056","0,06","0,058","0,059","0,061","0,062","0,065","0,066","0,063","0,132","0,395","0,399","0,38","0,217","0,059","0,055","0,055","0,047","0,041","0,037"
2023/09/09,"0,036","0,036","0,034","0,028","0,031","0,014","0,021","0,02","0,009","0,026","0,032","0,028","0,031","0,027","0,033","0,024","0,03","0,018","0,016","0,019","0,007","0,02","0,039","0,035","0,034","0,033","0,029","0,034","0,027","0,034","0,02","0,022","0,012","0,021","0,031","0,055","0,058","0,057","0,058","0,053","0,056","0,055","0,058","0,067","0,058","0,063","0,138","0,385","0,38","0,389","0,399","0,398","0,08","0,2","0,386","0,311","0,058","0,068","0,05","0,055","0,046","0,058","0,044","0,056","0,045","0,056","0,047","0,049","0,052","0,058","0,062","0,067","0,057","0,053","0,039","0,047","0,044","0,048","0,074","0,08","0,054","0,059","0,078","0,08","0,376","0,337","0,382","0,095","0,194","0,064","0,065","0,026","0,045","0,045","0,029","0,04"
2023/09/10,"0,037","0,036","0,03","0,031","0,038","0,028","0,038","0,027","0,037","0,037","0,032","0,028","0,036","0,029","0,031","0,032","0,03","0,034","0,03","0,029","0,035","0,026","0,035","0,024","0,034","0,02","0,018","0,014","0,02","0,026","0,026","0,033","0,03","0,029","0,037","0,046","0,054","0,049","0,054","0,051","0,062","0,056","0,383","0,396","0,4","0,4","0,394","0,149","0,19","0,052","0,056","0,12","0,349","0,136","0,127","0,264","0,133","0,072","0,057","0,055","0,056","0,055","0,042","0,044","0,044","0,043","0,06","0,056","0,055","0,059","0,061","0,06","0,06","0,06","0,059","0,062","0,061","0,058","0,062","0,076","0,063","0,06","0,062","0,077","0,069","0,046","0,045","0,041","0,039","0,045","0,045","0,052","0,063","0,062","0,065","0,064"
2023/09/11,"0,062","0,062","0,045","0,031","0,04","0,04","0,028","0,032","0,032","0,043","0,036","0,034","0,033","0,033","0,033","0,033","0,033","0,03","0,027","0,035","0,034","0,018","0,021","0,017","0,016","0,019","0,028","0,037","0,026","0,035","0,03","0,028","0,034","0,027","0,01","0,019","0,019","0,36","0,365","0,394","0,409","0,421","0,418","0,424","0,22","0,08","0,075","0,067","0,062","0,055","0,058","0,06","0,295","0,245","0,073","0,235","0,179","0,265","0,058","0,073","0,061","0,055","0,044","0,06","0,048","0,059","0,05","0,081","0,071","0,075","0,074","0,069","0,074","0,073","0,066","0,075","0,084","0,073","0,08","0,067","0,063","0,034","0,046","0,057","0,08","0,066","0,065","0,057","0,061","0,053","0,07","0,077","0,062","0,067","0,059","0,053"
2023/09/12,"0,051","0,05","0,044","0,058","0,061","0,079","0,07","0,046","0,03","0,038","0,034","0,031","0,032","0,022","0,022","0,015","0,02","0,015","0,04","0,032","0,028","0,032","0,026","0,035","0,027","0,028","0,032","0,024","0,019","0,013","0,016","0,012","0,021","0,037","0,041","0,051","0,054","0,081","0,508","0,066","0,075","0,392","0,382","0,391","0,396","0,313","0,049","0,061","0,059","0,054","0,057","0,051","0,362","0,381","0,386","0,382","0,306","0,145","0,064","0,08","0,059","0,047","0,055","0,052","0,052","0,055","0,061","0,054","0,055","0,056","0,036","0,043","0,045","0,056","0,074","0,068","0,072","0,083","0,082","0,083","0,093","0,405","0,284","0,23","0,073","0,062","0,059","0,303","0,41","0,398","0,186","0,416","0,334","0,08","0,086","0,068"
2023/09/13,"0,062","0,069","0,052","0,04","0,037","0,04","0,034","0,036","0,038","0,03","0,029","0,036","0,031","0,028","0,035","0,035","0,024","0,037","0,034","0,025","0,036","0,028","0,03","0,035","0,023","0,024","0,014","0,02","0,015","0,017","0,017","0,027","0,033","0,028","0,029","0,042","0,049","0,051","0,047","0,247","0,756","0,465","0,371","0,318","0,186","0,066","0,061","0,051","0,06","0,05","0,056","0,043","0,057","0,083","0,411","0,403","0,389","0,399","0,319","0,055","0,047","0,055","0,045","0,043","0,038","0,045","0,135","0,14","0,053","0,06","0,124","0,14","0,051","0,072","0,078","0,06","0,068","0,062","0,055","0,048","0,05","0,062","0,085","0,085","0,07","0,082","0,061","0,052","0,061","0,055","0,068","0,058","0,063","0,053","0,059","0,053"
2023/09/14,"0,058","0,042","0,021","0,008","0,018","0,012","0,034","0,025","0,031","0,026","0,029","0,026","0,028","0,027","0,029","0,027","0,029","0,03","0,031","0,025","0,017","0,013","0,017","0,016","0,019","0,106","0,377","0,377","0,377","0,38","0,378","0,408","0,41","0,128","0,049","0,051","0,046","0,041","0,04","0,048","0,056","0,062","0,05","0,057","0,046","0,029","0,034","0,035","0,013","0,021","0,013","0,019","0,011","0,033","0,027","0,034","0,026","0,028","0,03","0,025","0,021","0,015","0,011","0,02","0,017","0,022","0,036","0,03","0,025","0,033","0,025","0,029","0,03","0,042","0,06","0,295","0,396","0,395","0,32","0,064","0,255","0,115","0,077","0,072","0,061","0,061","0,059","0,059","0,061","0,076","0,071","0,07","0,056","0,04","0,068","0,062"
2023/09/15,"0,048","0,049","0,049","0,048","0,048","0,051","0,054","0,049","0,044","0,051","0,051","0,041","0,046","0,037","0,039","0,038","0,032","0,042","0,052","0,047","0,051","0,051","0,05","0,036","0,015","0,02","0,019","0,013","0,021","0,026","0,036","0,034","0,025","0,032","0,035","0,02","0,049","0,057","0,062","0,412","0,399","0,41","0,399","0,082","0,054","0,055","0,053","0,056","0,053","0,051","0,06","0,043","0,05","0,049","0,062","0,056","0,048","0,062","0,06","0,054","0,043","0,059","0,063","0,068","0,064","0,067","0,067","0,063","0,071","0,058","0,056","0,068","0,063","0,069","0,054","0,058","0,06","0,054","0,062","0,205","0,648","0,382","0,56","0,607","0,402","0,404","0,173","0,106","0,088","0,069","0,06","0,06","0,057","0,056","0,055","0,051"
2023/09/16,"0,033","0,038","0,039","0,036","0,055","0,033","0,029","0,039","0,046","0,044","0,047","0,048","0,036","0,04","0,027","0,032","0,028","0,026","0,013","0,022","0,02","0,011","0,032","0,034","0,023","0,034","0,032","0,023","0,033","0,027","0,024","0,02","0,013","0,019","0,012","0,024","0,032","0,031","0,046","0,057","0,064","0,065","0,289","0,402","0,4","0,394","0,234","0,055","0,055","0,055","0,059","0,23","0,05","0,055","0,058","0,228","0,053","0,097","0,392","0,151","0,196","0,069","0,067","0,073","0,083","0,077","0,061","0,056","0,059","0,069","0,06","0,058","0,064","0,07","0,07","0,061","0,031","0,221","0,389","0,401","0,397","0,391","0,237","0,22","0,401","0,316","0,066","0,055","0,2","0,082","0,074","0,109","0,068","0,061","0,074","0,06"
2023/09/17,"0,065","0,034","0,029","0,032","0,042","0,064","0,052","0,059","0,049","0,06","0,048","0,059","0,049","0,056","0,051","0,053","0,054","0,049","0,048","0,029","0,034","0,031","0,025","0,033","0,025","0,033","0,023","0,032","0,025","0,013","0,018","0,011","0,018","0,015","0,045","0,047","0,054","0,044","0,149","0,431","0,834","0,481","0,402","0,318","0,07","0,067","0,062","0,07","0,165","0,302","0,059","0,06","0,06","0,066","0,065","0,215","0,072","0,287","0,064","0,06","0,06","0,061","0,06","0,074","0,076","0,076","0,075","0,072","0,056","0,056","0,056","0,055","0,044","0,045","0,046","0,048","0,062","0,061","0,061","0,06","0,075","0,061","0,064","0,062","0,06","0,062","0,064","0,063","0,064","0,065","0,063","0,066","0,083","0,091","0,066","0,052"
2023/09/18,"0,052","0,048","0,045","0,059","0,071","0,076","0,039","0,039","0,039","0,039","0,048","0,066","0,065","0,063","0,059","0,046","0,039","0,037","0,035","0,034","0,035","0,022","0,021","0,022","0,02","0,021","0,037","0,037","0,037","0,036","0,035","0,028","0,036","0,031","0,04","0,041","0,042","0,052","0,207","0,383","0,063",0,"0,011","0,047","0,075","0,075","0,06","0,054","0,061","0,067","0,047","0,055","0,049","0,047","0,056","0,063","0,071","0,071","0,06","0,066","0,057","0,074","0,071","0,067","0,076","0,063","0,061","0,054","0,057","0,052","0,072","0,068","0,073","0,064","0,089","0,079","0,06","0,067","0,057","0,154","0,405","0,403","0,394","0,399","0,415","0,352","0,085","0,075","0,063","0,077","0,088","0,054","0,072","0,055","0,055","0,048"
2023/09/19,"0,052","0,087","0,076","0,088","0,075","0,065","0,059","0,07","0,058","0,069","0,057","0,065","0,062","0,059","0,064","0,054","0,063","0,042","0,042","0,016","0,011","0,022","0,028","0,028","0,032","0,023","0,034","0,022","0,025","0,034","0,019","0,014","0,018","0,01","0,031","0,029","0,05","0,049","0,062","0,056","0,366","0,391","0,389","0,389","0,196","0,049","0,06","0,184","0,056","0,046","0,042","0,041","0,041","0,04","0,042","0,098","0,048","0,063","0,086","0,093","0,089","0,088","0,082","0,081","0,074","0,049","0,04","0,045","0,037","0,054","0,057","0,05","0,056","0,052","0,063","0,062","0,058","0,075","0,064","0,072","0,057","0,055","0,066","0,342","0,406","0,406","0,322","0,089","0,063","0,326","0,421","0,19","0,38","0,093","0,09","0,088"
2023/09/20,"0,391","0,404","0,328","0,072","0,073","0,072","0,06","0,06","0,054","0,034","0,034","0,034","0,034","0,033","0,034","0,029","0,02","0,022","0,014","0,022","0,02","0,028","0,038","0,029","0,037","0,04","0,047","0,043","0,029","0,021","0,02","0,024","0,02","0,03","0,039","0,038","0,069","0,062","0,071","0,065","0,058","0,464","0,109","0,065","0,09","0,091","0,073","0,084","0,083","0,071","0,084","0,077","0,093","0,095","0,115","0,092","0,087","0,091","0,085","0,082","0,063","0,065","0,069","0,064","0,081","0,075","0,079","0,069","0,077","0,077","0,055","0,074","0,071","0,07","0,061","0,06","0,083","0,073","0,093","0,101","0,088","0,094","0,098","0,084","0,088","0,084","0,057","0,08","0,063","0,401","0,427","0,426","0,349","0,087","0,089","0,302"
2023/09/21,"0,203","0,095","0,089","0,095","0,074","0,049","0,048","0,05","0,043","0,041","0,046","0,039","0,047","0,035","0,043","0,036","0,025","0,035","0,035","0,012","0,023","0,017","0,018","0,017","0,026","0,048","0,037","0,046","0,028","0,035","0,037","0,036","0,046","0,034","0,016","0,021","0,012","0,02","0,031","0,061","0,055","0,054","0,068","0,06","0,07","0,082","0,167","0,395","0,377","0,388","0,24","0,05","0,056","0,048","0,059","0,051","0,056","0,057","0,251","0,331","0,069","0,25","0,075","0,067","0,08","0,062","0,049","0,06","0,047","0,144","0,231","0,067","0,057","0,071","0,081","0,081","0,068","0,083","0,08","0,079","0,078","0,058","0,077","0,081","0,072","0,064","0,362","0,412","0,366","0,071","0,081","0,233","0,317","0,512","0,801","0,089"
2023/09/22,"0,068","0,101","0,092","0,077","0,085","0,312","0,298","0,062","0,073","0,071","0,071","0,06","0,063","0,064","0,062","0,051","0,063","0,062","0,054","0,062","0,055","0,062","0,061","0,042","0,052","0,041","0,05","0,044","0,04","0,043","0,017","0,018","0,037","0,026","0,033","0,027","0,044","0,054","0,061","0,068","0,198","0,33","0,048","0,053","0,063","0,065","0,058","0,058","0,057","0,055","0,057","0,06","0,051","0,308","0,395","0,408","0,413","0,352","0,253","0,205","0,079","0,077","0,084","0,072","0,082","0,076","0,074","0,08","0,069","0,08","0,077","0,074","0,093","0,085","0,082","0,079","0,076","0,071","0,065","0,135","0,395","0,404","0,411","0,413","0,281","0,226","0,358","0,332","0,085","0,091","0,084","0,093","0,244","0,083","0,089","0,08"
2023/09/23,"0,076","0,074","0,072","0,072","0,071","0,073","0,073","0,072","0,073","0,072","0,067","0,066","0,065","0,065","0,065","0,065","0,064","0,065","0,065","0,064","0,059","0,059","0,064","0,064","0,064","0,062","0,053","0,06","0,04","0,038","0,042","0,035","0,035","0,036","0,039","0,045","0,149","0,371","0,366","0,349","0,029","0,037","0,041","0,057","0,056","0,046","0,353","0,383","0,392","0,391","0,392","0,179","0,141","0,061","0,086","0,425","0,171","0,063","0,067","0,081","0,066","0,063","0,059","0,057","0,073","0,07","0,07","0,068","0,071","0,066","0,058","0,077","0,079","0,082","0,076","0,086","0,086","0,081","0,083","0,083","0,083","0,072","0,083","0,07","0,067","0,133","0,389","0,392","0,419","0,278","0,084","0,079","0,078","0,078","0,086","0,088"
2023/09/24,"0,076","0,07","0,068","0,059","0,065","0,065","0,064","0,063","0,064","0,065","0,055","0,064","0,055","0,044","0,034","0,04","0,032","0,047","0,053","0,043","0,052","0,044","0,05","0,052","0,034","0,038","0,033","0,032","0,019","0,02","0,037","0,025","0,032","0,031","0,024","0,034","0,022","0,05","0,028","0,052","0,05","0,059","0,308","0,391","0,389","0,388","0,164","0,049","0,057","0,047","0,055","0,046","0,058","0,047","0,054","0,065","0,069","0,068","0,073","0,07","0,062","0,06","0,059","0,048","0,046","0,046","0,046","0,056","0,065","0,062","0,058","0,062","0,062","0,059","0,064","0,062","0,062","0,061","0,061","0,144","0,391","0,388","0,375","0,175","0,183","0,4","0,111","0,056","0,092","0,403","0,393","0,149","0,058","0,05","0,045","0,046"
2023/09/25,"0,046","0,049","0,056","0,052","0,052","0,056","0,189","0,051","0,045","0,046","0,045","0,044","0,031","0,03","0,026","0,025","0,034","0,037","0,038","0,039","0,032","0,041","0,034","0,018","0,018","0,02","0,02","0,014","0,026","0,036","0,028","0,029","0,032","0,024","0,023","0,011","0,021","0,139","0,37","0,383","0,242","0,395","0,387","0,389","0,284","0,044","0,051","0,359","0,092","0,09","0,217","0,085","0,088","0,087","0,269","0,303","0,087","0,249","0,23","0,074","0,07","0,067","0,065","0,064","0,062","0,058","0,049","0,172","0,05","0,062","0,059","0,057","0,058","0,061","0,072","0,059","0,057","0,057","0,06","0,062","0,062","0,056","0,052","0,055","0,081","0,084","0,074","0,068","0,065","0,066","0,064","0,056","0,055","0,049","0,056","0,055"
2023/09/26,"0,052","0,046","0,25","0,376","0,068","0,041","0,032","0,027","0,029","0,028","0,035","0,043","0,041","0,04","0,039","0,038","0,031","0,03","0,019","0,032","0,032","0,047","0,045","0,044","0,034","0,026","0,013","0,021","0,02","0,013","0,038","0,041","0,036","0,031","0,029","0,02","0,018","0,042","0,044","0,053","0,056","0,056","0,129","0,377","0,383","0,379","0,377","0,395","0,382","0,175","0,055","0,048","0,193","0,034","0,049","0,052","0,212","0,059","0,188","0,046","0,052","0,036","0,038","0,034","0,037","0,046","0,213","0,058","0,05","0,058","0,038","0,177","0,038","0,036","0,06","0,051","0,205","0,389","0,396","0,386","0,23","0,206","0,073","0,202","0,049","0,054","0,053","0,037","0,022","0,163","0,118","0,049","0,04","0,037","0,037","0,027"
2023/09/27,"0,032","0,023","0,015","0,028","0,041","0,041","0,046","0,04","0,039","0,032","0,013","0,023","0,013","0,024","0,037","0,028","0,037","0,026","0,028","0,021","0,01","0,02","0,016","0,033","0,032","0,028","0,033","0,016","0,021","0,011","0,02","0,014","0,034","0,031","0,029","0,034","0,011","0,043","0,036","0,044","0,038","0,064","0,065","0,352","0,395","0,388","0,39","0,295","0,049","0,043","0,044","0,043","0,248","0,398","0,219","0,227","0,243","0,057","0,087","0,172","0,049","0,04","0,045","0,06","0,058","0,057","0,056","0,054","0,043","0,147","0,092","0,051","0,065","0,063","0,224","0,061","0,061","0,058","0,044","0,046","0,045","0,181","0,283","0,403","0,317","0,142","0,234","0,067","0,063","0,065","0,401","0,411","0,426","0,068","0,046","0,052"
2023/09/28,"0,046","0,055","0,042","0,037","0,042","0,036","0,02","0,023","0,012","0,034","0,027","0,031","0,029","0,026","0,032","0,024","0,017","0,01","0,021","0,011","0,031","0,026","0,031","0,024","0,03","0,021","0,017","0,008","0,019","0,01","0,022","0,034","0,022","0,032","0,021","0,025","0,008","0,018","0,018","0,35","0,366","0,382","0,737","0,527","0,395","0,407","0,39","0,39","0,399","0,238","0,05","0,047","0,047","0,214","0,045","0,066","0,246","0,069","0,216","0,057","0,054","0,072","0,372","0,044","0,033","0,058","0,07","0,057","0,06","0,059","0,059","0,176","0,342","0,052","0,059","0,233","0,053","0,058","0,061","0,116","0,131","0,188","0,384","0,104","0,096","0,096","0,215","0,426","0,419","0,293","0,088","0,087","0,061","0,069","0,062","0,072"
2023/09/29,"0,066","0,049","0,058","0,042","0,039","0,037","0,028","0,027","0,042","0,038","0,043","0,032","0,035","0,025","0,022","0,009","0,022","0,012","0,02","0,032","0,03","0,03","0,028","0,032","0,009","0,018","0,014","0,014","0,02","0,029","0,029","0,029","0,025","0,025","0,009","0,02","0,083","0,371","0,212","0,053","0,177","0,697","0,064","0,067","0,075","0,081","0,064","0,055","0,048","0,043","0,036","0,048","0,04","0,266","0,394","0,397","0,394","0,072","0,06","0,064","0,068","0,031","0,041","0,035","0,043","0,053","0,048","0,064","0,051","0,059","0,051","0,056","0,052","0,046","0,04","0,044","0,04","0,219","0,267","0,343","0,383","0,307","0,062","0,073","0,277","0,192","0,298","0,087","0,051","0,055","0,049","0,066","0,07","0,063","0,063","0,067"
2023/09/30,"0,056","0,059","0,052","0,037","0,032","0,034","0,03","0,04","0,03","0,031","0,032","0,022","0,021","0,01","0,019","0,017","0,026","0,034","0,027","0,036","0,024","0,026","0,015","0,011","0,024","0,011","0,037","0,025","0,032","0,026","0,029","0,017","0,009","0,019","0,015","0,016","0,038","0,024","0,033","0,065","0,137","0,379","0,377","0,381","0,352","0,063","0,062","0,062","0,055","0,044","0,043","0,038","0,067","0,07","0,064","0,057","0,057","0,057","0,056","0,379","0,388","0,377","0,376","0,141","0,037","0,06","0,059","0,199","0,078","0,06","0,054","0,189","0,05","0,061","0,055","0,068","0,061","0,055","0,056","0,061","0,051","0,06","0,294","0,386","0,347","0,214","0,392","0,196","0,074","0,066","0,301","0,093","0,404","0,175","0,068","0,063"
2023/10/01,"0,066","0,049","0,038","0,037","0,014","0,021","0,026","0,034","0,025","0,035","0,023","0,035","0,024","0,013","0,017","0,01","0,021","0,017","0,036","0,025","0,026","0,034","0,019","0,021","0,012","0,011","0,022","0,022","0,038","0,029","0,028","0,037","0,014","0,017","0,017","0,009","0,021","0,027","0,048","0,047","0,05","0,044","0,037","0,041","0,146","0,379","0,399","0,4","0,396","0,393","0,376","0,057","0,049","0,043","0,043","0,077","0,262","0,054","0,064","0,203","0,062","0,058","0,089","0,058","0,048","0,045","0,045","0,044","0,045","0,059","0,059","0,057","0,057","0,058","0,049","0,065","0,063","0,054","0,054","0,045","0,054","0,065","0,064","0,071","0,067","0,06","0,07","0,07","0,071","0,065","0,065","0,068","0,071","0,257","0,394","0,402"
2023/10/02,"0,173","0,072","0,09","0,084","0,077","0,073","0,068","0,056","0,06","0,049","0,027","0,022","0,025","0,018","0,031","0,037","0,024","0,037","0,034","0,023","0,023","0,017","0,017","0,019","0,05","0,036","0,033","0,047","0,042","0,187","0,393","0,375","0,38","0,377","0,384","0,19","0,057","0,051","0,051","0,055","0,036","0,038","0,044","0,035","0,055","0,053","0,055","0,053","0,052","0,063","0,052","0,059","0,048","0,053","0,059","0,052","0,077","0,063","0,084","0,077","0,08","0,074","0,049","0,048","0,037","0,036","0,044","0,043","0,161","0,456","0,054","0,062","0,057","0,061","0,048","0,059","0,05","0,068","0,051","0,036","0,051","0,073","0,062","0,073","0,051","0,063","0,068","0,071","0,082","0,174","0,419","0,404","0,414","0,394","0,074","0,057"
2023/10/03,"0,042","0,049","0,037","0,02","0,029","0,018","0,018","0,029","0,027","0,036","0,023","0,034","0,026","0,015","0,017","0,011","0,022","0,014","0,036","0,031","0,031","0,025","0,029","0,012","0,017","0,014","0,008","0,024","0,035","0,036","0,047","0,036","0,044","0,069","0,363","0,358","0,361","0,366","0,055","0,06","0,057","0,057","0,057","0,043","0,044","0,044","0,043","0,056","0,047","0,056","0,264","0,392","0,168","0,377","0,06","0,056","0,067","0,054","0,05","0,057","0,052","0,046","0,044","0,037","0,211","0,118","0,063","0,356","0,17","0,06","0,063","0,072","0,059","0,046","0,046","0,042","0,043","0,121","0,399","0,152","0,065","0,226","0,396","0,398","0,383","0,382","0,265","0,388","0,179","0,051","0,073","0,08","0,088","0,068","0,062","0,071"
