date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2022/05/19,"0,037","0,06","0,038","0,056","0,047","0,043","0,05","0,041","0,055","0,036","0,055","0,044","0,042","0,048","0,044","0,052","0,036","0,054","0,044","0,041","0,049","0,045","0,04","0,035","0,047","0,025","0,029","0,009","0,412","0,495","0,461","0,015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,006","0,021","0,124","0,467",0,"0,316","0,812","0,745","0,701","0,568","0,077","0,089","0,078","0,192","0,195","0,19","0,188","0,157","0,049","0,037"
2022/05/20,"0,047","0,041","0,05","0,048","0,044","0,05","0,037","0,049","0,045","0,037","0,05","0,04","0,047","0,039","0,048","0,041","0,043","0,05","0,036","0,05","0,041","0,044","0,037","0,038","0,037","0,029","0,034",0,"0,539","0,505","0,462",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,406","0,496","0,506","0,39","0,026","0,023","0,045","0,036","0,04","0,033","0,038","0,05","0,032","0,052","0,043","0,042","0,048","0,043","0,045","0,042","0,047","0,04","0,043","0,049"
2022/05/21,"0,035","0,043","0,048","0,048","0,052","0,036","0,054","0,044","0,046","0,045","0,044","0,052","0,037","0,052","0,045","0,041","0,051","0,038","0,052","0,041","0,047","0,042","0,043","0,036","0,034","0,04","0,012","0,006",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,138","0,157","0,156","0,123","0,02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,095","0,243","0,269","0,285","0,024",0,0,"0,001",0,0,0,0,0,"0,013","0,013","0,011","0,044","0,025","0,026","0,038","0,028","0,039","0,039","0,04","0,045","0,028","0,061","0,057","0,059","0,056","0,051","0,066","0,053","0,061"
2022/05/22,"0,06","0,059","0,066","0,343","0,595","0,588","0,089","0,055","0,053","0,066","0,052","0,056","0,06","0,056","0,056","0,052","0,064","0,052","0,054","0,062","0,051","0,059","0,05","0,051","0,029","0,019","0,022","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,042","0,007",0,0,"0,077","0,384","0,269","0,248","0,152",0,0,0,0,0,0,0,"0,019","0,094",0,"0,086","0,117",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,193","0,148","0,041","0,246","0,568","0,598","0,387","0,053","0,108","0,19","0,195","0,18","0,187","0,116","0,05","0,066","0,06","0,071","0,062"
2022/05/23,"0,063","0,074","0,053","0,07","0,057","0,052","0,04","0,035","0,045","0,031","0,049","0,048","0,035","0,051","0,037","0,04","0,04","0,041","0,039","0,036","0,048","0,036","0,036","0,035","0,015","0,03","0,008","0,005","0,431","0,5","0,473","0,079",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,013","0,442","0,828","0,783","0,874","0,478","0,056","0,066","0,078","0,12","0,113","0,396","0,098","0,225","0,369","0,055","0,066","0,056","0,06","0,064","0,061"
2022/05/24,"0,065","0,05","0,067","0,056","0,057","0,058","0,055","0,068","0,048","0,064","0,058","0,055","0,063","0,055","0,049","0,033","0,043","0,039","0,034","0,045","0,037","0,039","0,032","0,035","0,026","0,017","0,023","0,001",0,0,0,"0,018","0,471","0,635","0,311",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006",0,"0,006","0,014","0,013","0,463","0,748","0,938","0,372","0,037","0,043","0,052","0,045","0,065","0,061","0,054","0,063","0,052","0,06","0,054","0,063","0,063"
2022/05/25,"0,056","0,061","0,054","0,064","0,057","0,056","0,057","0,053","0,065","0,058","0,053","0,06","0,053","0,066","0,045","0,062","0,058","0,057","0,057","0,048","0,055","0,028","0,039","0,033","0,023","0,034","0,011","0,407","0,489","0,499","0,443","0,166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,001",0,0,"0,007","0,004","0,007","0,016","0,49","0,906","0,8","0,639","0,559","0,203","0,05","0,131","0,072","0,06","0,055","0,065","0,06","0,071","0,054","0,066","0,062"
2022/05/26,"0,059","0,058","0,056","0,069","0,048","0,061","0,06","0,056","0,058","0,054","0,065","0,047","0,064","0,059","0,05","0,066","0,052","0,297","0,581","0,585","0,171","0,05","0,036","0,026","0,033","0,019","0,024","0,019",0,"0,026",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,009","0,193","0,143","0,196","0,199",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,008","0,022","0,327","0,44","0,045","0,401","0,198","0,04","0,598","0,707","0,608","0,618","0,457","0,081","0,054","0,063","0,047","0,064","0,061"
2022/05/27,"0,056","0,062","0,053","0,064","0,057","0,051","0,062","0,054","0,065","0,047","0,063","0,058","0,051","0,062","0,047","0,045","0,032","0,045","0,032","0,039","0,042","0,032","0,038","0,028","0,023","0,017","0,008","0,002",0,"0,026",0,0,0,0,0,0,0,0,"0,194","0,24","0,321","0,055",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,002",0,"0,042","0,393","0,244","0,13","0,025","0,041","0,033","0,421","0,561","0,603","0,426","0,357","0,164","0,237","0,423","0,064","0,051","0,062","0,056"
2022/05/28,"0,048","0,068","0,054","0,063","0,055","0,054","0,066","0,054","0,058","0,054","0,054","0,065","0,047","0,056","0,043","0,039","0,043","0,034","0,047","0,039","0,037","0,044","0,028","0,035","0,023","0,022","0,007","0,001",0,0,0,0,0,0,0,"0,054","0,23","0,154","0,318","0,246","0,241","0,198","0,113",0,"0,001",0,0,0,0,0,0,0,0,0,"0,001","0,159",0,0,"0,041","0,029","0,043","0,032","0,045","0,029","0,055","0,208","0,173","0,17","0,18","0,166","0,076","0,039","0,026","0,008","0,001","0,002","0,029","0,01","0,004","0,01","0,027","0,05","0,037","0,047","0,045","0,035","0,052","0,322","0,566","0,574","0,143","0,059","0,054","0,058","0,054","0,059"
2022/05/29,"0,053","0,052","0,064","0,045","0,061","0,056","0,048","0,065","0,051","0,055","0,054","0,056","0,054","0,052","0,063","0,048","0,049","0,041","0,039","0,049","0,027","0,046","0,038","0,036","0,05","0,032","0,037","0,031","0,024","0,035","0,028","0,029","0,024","0,019","0,014","0,009","0,001","0,003","0,006","0,004","0,473","0,504","0,485","0,029","0,002",0,0,0,0,0,0,0,0,"0,292","0,399","0,06","0,339","0,096","0,282","0,048","0,001","0,002",0,0,0,"0,016","0,011","0,021","0,122","0,112","0,014","0,008","0,011","0,471","0,52","0,532","0,136","0,032","0,026","0,07","0,177","0,202","0,412","0,081","0,102","0,094","0,08","0,067","0,049","0,058","0,061","0,049","0,062","0,056","0,061","0,192"
2022/05/30,"0,588","0,599","0,376","0,061","0,057","0,046","0,065","0,051","0,054","0,056","0,058","0,055","0,052","0,062","0,048","0,058","0,041","0,037","0,05","0,028","0,043","0,04","0,03","0,046","0,023","0,047","0,028","0,033","0,028","0,028","0,029",0,"0,003",0,0,0,0,"0,31","0,422","0,396","0,129",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001","0,004","0,312","0,248","0,07","0,166","0,207","0,072","0,11","0,312","0,448","0,263","0,291","0,744","0,629","0,572","0,621","0,206","0,178","0,176","0,165","0,059","0,041"
2022/05/31,"0,036","0,054","0,044","0,062","0,059","0,048","0,068","0,054","0,056","0,058","0,052","0,064","0,052","0,057","0,055","0,058","0,054","0,045","0,053","0,035","0,042","0,034","0,037","0,043","0,021","0,046","0,024","0,026","0,036","0,045","0,034","0,005","0,017","0,016",0,0,0,0,0,"0,291","0,409","0,378","0,058",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,007","0,004",0,0,0,"0,002","0,015","0,447","0,451","0,422","0,865","0,837","0,831","0,584","0,576","0,178","0,038","0,049","0,032","0,042","0,04","0,037"
2022/06/01,"0,044","0,028","0,056","0,046","0,05","0,053","0,037","0,056","0,044","0,051","0,043","0,045","0,053","0,037","0,054","0,044","0,044","0,048","0,043","0,053","0,039","0,041","0,034","0,023","0,038","0,019","0,011","0,002","0,023","0,068",0,0,0,0,0,"0,118","0,295","0,259","0,103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001",0,0,"0,005","0,002","0,013","0,017","0,009","0,037","0,025","0,193","0,341","0,105","0,077","0,083","0,359","0,639","0,604","0,391","0,053","0,054","0,054","0,047","0,041"
2022/06/02,"0,037","0,049","0,045","0,066","0,062","0,051","0,066","0,05","0,058","0,064","0,046","0,066","0,058","0,054","0,062","0,051","0,064","0,057","0,053","0,055","0,036","0,045","0,029","0,034","0,029","0,015","0,014",0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,065","0,144","0,246","0,3","0,032",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,018","0,326","0,327","0,342","0,381","0,29",0,0,0,0,0,"0,005","0,005","0,011","0,013","0,015","0,035","0,029","0,027","0,038","0,033","0,049","0,028","0,042","0,041","0,032","0,048","0,048","0,063","0,059","0,05","0,066"
2022/06/03,"0,054","0,059","0,057","0,057","0,062","0,046","0,063","0,054","0,05","0,054","0,039","0,052","0,031","0,045","0,042","0,034","0,044","0,035","0,043","0,034","0,037","0,044","0,02","0,032","0,02","0,019","0,017",0,"0,035","0,489","0,482","0,478","0,035",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001","0,008","0,004","0,007","0,002",0,"0,108","0,481","0,49","0,335","0,004","0,02",0,0,0,0,0,0,0,0,"0,005","0,007","0,004","0,009","0,015","0,031","0,039","0,119","0,058","0,043","0,042","0,058","0,051","0,063","0,053","0,049","0,051","0,046","0,058","0,041","0,05","0,055"
2022/06/04,"0,045","0,353","0,578","0,586","0,181","0,045","0,06","0,047","0,046","0,06","0,045","0,049","0,054","0,049","0,055","0,036","0,043","0,037","0,035","0,049","0,03","0,037","0,036","0,017","0,038","0,013","0,009","0,011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,007","0,192","0,199","0,232","0,176","0,151","0,116","0,053",0,0,0,0,0,0,0,0,0,0,0,"0,001","0,001",0,0,"0,003","0,003","0,026","0,022","0,025","0,259","0,546","0,559","0,212","0,038","0,039","0,032","0,052","0,05","0,049","0,062","0,059","0,07","0,065"
2022/06/05,"0,063","0,069","0,054","0,064","0,06","0,056","0,065","0,05","0,058","0,058","0,056","0,065","0,055","0,06","0,053","0,053","0,064","0,053","0,061","0,051","0,054","0,064","0,047","0,036","0,019","0,018","0,003",0,"0,236","0,533","0,508","0,086",0,0,0,0,0,0,0,0,"0,087","0,172","0,184","0,021",0,0,0,0,0,0,0,"0,166","0,304","0,117","0,114",0,0,"0,187","0,372","0,31","0,41","0,181",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,003","0,01","0,027","0,063","0,186","0,606","0,31","0,165","0,149","0,043","0,286","0,578","0,573","0,313","0,056","0,062","0,057","0,058","0,07","0,058"
2022/06/06,"0,058","0,063","0,055","0,063","0,037","0,036","0,049","0,036","0,039","0,04","0,035","0,048","0,035","0,04","0,044","0,034","0,04","0,038","0,04","0,038","0,033","0,052","0,03","0,026","0,033","0,023","0,007","0,01","0,001","0,014",0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,116","0,13","0,097",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,006","0,018","0,03","0,17","0,449","0,067","0,062","0,068","0,055","0,049","0,397","0,624","0,613","0,405","0,056","0,063","0,054","0,059","0,058"
2022/06/07,"0,054","0,068","0,054","0,053","0,061","0,052","0,063","0,037","0,036","0,048","0,035","0,045","0,038","0,036","0,048","0,034","0,036","0,044","0,034","0,041","0,036","0,044","0,039","0,022","0,035","0,032","0,004","0,004","0,001","0,042",0,0,0,0,0,0,0,"0,001",0,0,0,"0,377","0,376","0,247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,012","0,037","0,044","0,053","0,041","0,032","0,042","0,037","0,045","0,031","0,003",0,0,0,0,0,"0,003","0,004","0,138","0,159","0,046","0,107","0,072","0,081","0,092","0,184","0,196","0,179","0,183","0,173","0,051","0,062","0,282","0,566","0,597","0,326"
2022/06/08,"0,058","0,056","0,053","0,064","0,047","0,055","0,061","0,042","0,04","0,039","0,04","0,044","0,032","0,044","0,042","0,028","0,047","0,036","0,032","0,044","0,034","0,036","0,034","0,029","0,037","0,019","0,007",0,"0,013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,064","0,075","0,145","0,006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,066","0,33",0,0,"0,016","0,009","0,034","0,035","0,198","0,45","0,107","0,041","0,056","0,085","0,1","0,241","0,236","0,1","0,393","0,203","0,063","0,065","0,063","0,067","0,053"
2022/06/09,"0,066","0,062","0,053","0,057","0,03","0,038","0,049","0,029","0,054","0,031","0,035","0,047","0,029","0,053","0,033","0,037","0,044","0,065","0,572","0,56","0,355","0,039","0,035","0,027","0,051","0,036","0,028","0,017","0,002","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,028",0,0,0,0,0,0,0,0,0,0,0,0,"0,033","0,451","0,461","0,232",0,"0,001","0,002","0,012","0,103","0,166","0,024","0,278","0,574","0,815","0,828","0,371","0,154","0,097","0,05","0,063","0,05","0,062","0,056","0,057"
2022/06/10,"0,062","0,055","0,057","0,057","0,04","0,037","0,04","0,03","0,056","0,029","0,046","0,039","0,037","0,043","0,037","0,036","0,042","0,036","0,037","0,042","0,031","0,052","0,026","0,036","0,031","0,032","0,026","0,14","0,534","0,532","0,498","0,059",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,003","0,018","0,023","0,045","0,559","0,577","0,538","0,049","0,031","0,053","0,052","0,059","0,057","0,053","0,049","0,169","0,575","0,601","0,391","0,055"
2022/06/11,"0,069","0,047","0,064","0,053","0,055","0,063","0,052","0,058","0,058","0,057","0,057","0,055","0,038","0,053","0,033","0,053","0,039","0,045","0,047","0,04","0,04","0,042","0,034","0,043","0,033","0,024","0,014",0,"0,001",0,0,0,0,0,0,0,"0,225","0,235","0,242","0,207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,048","0,418","0,243","0,112",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001",0,"0,006","0,01","0,018","0,012","0,033","0,025","0,028","0,037","0,025","0,047","0,03","0,042","0,036","0,035","0,049","0,155","0,197","0,194","0,178","0,122"
2022/06/12,"0,059","0,047","0,07","0,053","0,056","0,062","0,046","0,069","0,051","0,054","0,064","0,045","0,062","0,051","0,054","0,059","0,055","0,051","0,064","0,049","0,058","0,043","0,024","0,042","0,018","0,024","0,005","0,002",0,0,0,"0,394","0,362","0,157",0,0,0,0,0,0,0,0,0,0,0,0,"0,048","0,123","0,211","0,489","0,039","0,027","0,018",0,"0,025","0,055","0,016",0,0,"0,032","0,193","0,203","0,243","0,03",0,0,0,0,0,0,0,0,0,0,0,0,"0,018","0,01","0,019","0,037","0,013","0,037","0,034","0,023","0,045","0,032","0,036","0,043","0,035","0,049","0,064","0,071","0,07","0,067","0,054","0,067"
2022/06/13,"0,057","0,056","0,061","0,046","0,068","0,049","0,056","0,062","0,045","0,063","0,05","0,055","0,057","0,054","0,055","0,057","0,052","0,06","0,047","0,032","0,044","0,025","0,04","0,022","0,03","0,02","0,297","0,521","0,458",0,0,0,0,0,0,"0,01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,373","0,533","0,453","0,023","0,006","0,025","0,022","0,023","0,031","0,033","0,024","0,044","0,02","0,037","0,028","0,029","0,034","0,031","0,026","0,039"
2022/06/14,"0,023","0,039","0,028","0,031","0,036","0,026","0,034","0,031","0,028","0,037","0,027","0,031","0,035","0,021","0,046","0,02","0,036","0,028","0,031","0,033","0,03","0,024","0,033","0,012","0,027","0,006","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,174","0,414","0,385",0,0,"0,002","0,002","0,004","0,014","0,007","0,015","0,029","0,013","0,036","0,024","0,034","0,031","0,03","0,03","0,035","0,02","0,044","0,023","0,036","0,031","0,028"
2022/06/15,"0,034","0,032","0,027","0,037","0,023","0,039","0,027","0,03","0,037","0,023","0,037","0,028","0,029","0,037","0,028","0,029","0,035","0,022","0,041","0,023","0,034","0,029","0,023","0,024","0,021","0,011","0,014",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,125","0,549","0,532","0,098","0,027","0,023","0,022","0,031","0,015","0,037","0,023","0,036","0,033","0,029","0,032","0,033","0,024","0,042","0,025","0,03","0,037","0,022"
2022/06/16,"0,04","0,028","0,031","0,034","0,029","0,028","0,037","0,021","0,042","0,023","0,034","0,032","0,032","0,03","0,034","0,021","0,042","0,022","0,034","0,031","0,027","0,033","0,026","0,016","0,028","0,001","0,003",0,0,"0,009",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,006","0,021","0,248","0,565","0,465","0,031","0,035","0,027","0,032","0,033","0,027","0,035","0,033","0,023","0,043","0,02","0,037"
2022/06/17,"0,031","0,029","0,032","0,033","0,024","0,042","0,021","0,037","0,028","0,03","0,034","0,032","0,028","0,038","0,024","0,035","0,033","0,024","0,042","0,022","0,033","0,033","0,023","0,022","0,023",0,"0,008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,009","0,001","0,01","0,019","0,022","0,021","0,033","0,024","0,035","0,033","0,023","0,042","0,023","0,551","0,552","0,219","0,031","0,035","0,023"
2022/06/18,"0,043","0,024","0,033","0,035","0,026","0,034","0,033","0,027","0,035","0,033","0,024","0,043","0,022","0,037","0,029","0,03","0,032","0,034","0,022","0,043","0,022","0,033","0,025","0,02","0,02","0,012",0,"0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,079","0,327","0,353","0,351",0,0,0,0,0,0,0,"0,013",0,"0,01","0,014","0,019","0,021","0,036","0,022","0,045","0,026","0,035","0,046","0,046","0,052","0,066","0,052","0,064","0,058","0,051"
2022/06/19,"0,069","0,048","0,06","0,053","0,052","0,057","0,053","0,055","0,055","0,051","0,036","0,045","0,033","0,042","0,04","0,03","0,048","0,028","0,039","0,043","0,027","0,044","0,025","0,03","0,028","0,02","0,003","0,004",0,0,"0,013",0,0,0,0,0,0,0,0,"0,111","0,255","0,453","0,107",0,0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,"0,199","0,256","0,277","0,011",0,"0,008",0,0,0,0,0,0,"0,001","0,003","0,013","0,008","0,03","0,012","0,035","0,035","0,043","0,044","0,04","0,049","0,049","0,07","0,044","0,066","0,063","0,047","0,069","0,052","0,056"
2022/06/20,"0,065","0,047","0,049","0,038","0,037","0,039","0,042","0,03","0,044","0,04","0,03","0,048","0,028","0,043","0,041","0,031","0,046","0,033","0,035","0,039","0,046","0,418","0,564","0,403","0,021","0,033","0,008",0,"0,028",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,01","0,22","0,085","0,036","0,051","0,052","0,066","0,065","0,033","0,041","0,199","0,572","0,645","0,633","0,597","0,588","0,17","0,077","0,053","0,063","0,07"
2022/06/21,"0,046","0,064","0,065","0,045","0,05","0,038","0,039","0,038","0,047","0,032","0,045","0,041","0,029","0,05","0,031","0,041","0,041","0,036","0,04","0,039","0,039","0,041","0,039","0,025","0,026","0,021",0,"0,009","0,01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,143","0,153","0,065",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,02","0,009","0,019","0,027","0,033","0,046","0,024","0,045","0,04","0,051","0,061","0,191","0,585","0,555","0,579","0,106","0,073","0,061","0,062","0,072","0,069"
2022/06/22,"0,059","0,059","0,069","0,054","0,055","0,057","0,059","0,028","0,042","0,039","0,048","0,031","0,042","0,05","0,027","0,043","0,039","0,039","0,031","0,047","0,046","0,029","0,045","0,03","0,019","0,023","0,001",0,"0,03","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,188","0,379","0,337",0,0,0,0,0,0,0,0,0,0,0,0,"0,003",0,0,"0,015","0,006","0,031","0,063","0,064","0,04","0,049","0,033","0,053","0,306","0,586","0,585","0,587","0,186","0,045","0,056","0,048","0,054","0,054","0,04"
2022/06/23,"0,062","0,049","0,044","0,06","0,039","0,044","0,043","0,026","0,047","0,032","0,039","0,047","0,029","0,044","0,034","0,034","0,042","0,035","0,039","0,036","0,039","0,041","0,033","0,026","0,024","0,014","0,001","0,006","0,017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,269","0,449","0,393",0,0,0,0,0,0,0,"0,002","0,005","0,001",0,0,0,0,0,0,0,0,"0,019","0,003","0,005","0,029","0,024","0,486","0,209","0,031","0,033","0,048","0,042","0,046","0,057","0,055","0,059","0,056","0,056","0,39","0,572","0,581","0,262"
2022/06/24,"0,052","0,065","0,061","0,05","0,068","0,047","0,044","0,048","0,027","0,05","0,037","0,035","0,05","0,028","0,043","0,044","0,028","0,046","0,032","0,037","0,047","0,027","0,036","0,031","0,019","0,041","0,003","0,004","0,017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,075","0,199","0,226","0,018",0,0,0,0,0,0,0,0,0,0,0,0,"0,014","0,011","0,013","0,023","0,025","0,031","0,432","0,118","0,044","0,067","0,047","0,056","0,071","0,059","0,052","0,055","0,041","0,056","0,052","0,042"
2022/06/25,"0,057","0,049","0,044","0,058","0,047","0,051","0,064","0,053","0,058","0,062","0,05","0,063","0,054","0,052","0,062","0,048","0,061","0,055","0,472","0,568","0,461","0,029","0,04","0,022","0,033","0,024",0,"0,011",0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,078","0,141","0,147",0,0,0,0,0,0,0,0,0,0,0,"0,043",0,0,0,0,"0,007",0,0,0,0,0,"0,008","0,011","0,03","0,014","0,031","0,037","0,024","0,036","0,039","0,033","0,041","0,042","0,032","0,042","0,057","0,043","0,066","0,437","0,574","0,592"
2022/06/26,"0,575","0,104","0,067","0,047","0,065","0,06","0,046","0,068","0,05","0,059","0,063","0,045","0,064","0,051","0,055","0,062","0,053","0,057","0,057","0,055","0,052","0,044","0,029","0,034","0,032","0,015","0,018","0,001",0,0,0,0,0,0,0,0,0,"0,068","0,158","0,091","0,044",0,0,0,0,0,0,0,0,0,0,0,"0,014","0,136","0,056","0,094","0,153","0,169","0,084","0,018","0,012","0,078",0,"0,071","0,108",0,0,0,0,0,0,"0,017",0,0,0,"0,005",0,"0,02","0,015","0,019","0,018","0,045","0,038","0,045","0,059","0,046","0,038","0,421","0,321","0,271","0,137","0,051","0,07","0,064","0,062","0,075"
2022/06/27,"0,06","0,063","0,064","0,069","0,051","0,065","0,063","0,049","0,072","0,053","0,041","0,041","0,042","0,032","0,11","0,563","0,567","0,273","0,026","0,046","0,043","0,028","0,043","0,022","0,023","0,03","0,002","0,009","0,025",0,0,0,0,0,0,0,0,0,"0,059","0,194","0,207","0,199","0,07","0,076","0,023",0,0,0,0,0,0,0,0,0,0,0,"0,032","0,084",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002",0,"0,015","0,008","0,021","0,035","0,167","0,374","0,028","0,044","0,057","0,488","0,614","0,929","0,28","0,214","0,448","0,073","0,061","0,059","0,048"
2022/06/28,"0,052","0,034","0,059","0,063","0,066","0,061","0,046","0,07","0,057","0,065","0,044","0,067","0,045","0,047","0,031","0,049","0,047","0,038","0,037","0,045","0,049","0,027","0,038","0,031","0,024","0,017","0,014","0,01","0,014",0,0,0,0,0,0,0,0,0,0,"0,012","0,007","0,003","0,04","0,206","0,498","0,451","0,242",0,0,0,0,0,0,"0,234","0,524","0,539","0,307","0,007","0,003","0,003","0,024",0,0,0,0,0,0,0,"0,006",0,0,0,0,0,0,0,0,"0,002","0,005","0,024","0,017","0,019","0,034","0,041","0,042","0,044","0,045","0,037","0,052","0,042","0,038","0,053","0,032","0,055","0,048","0,031"
2022/06/29,"0,05","0,041","0,037","0,05","0,033","0,04","0,049","0,028","0,046","0,04","0,029","0,049","0,03","0,039","0,046","0,303","0,568","0,56","0,083","0,046","0,033","0,04","0,042","0,033","0,035","0,027","0,01","0,021","0,039","0,015","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,127","0,503","0,492","0,17","0,167","0,115","0,049","0,051","0,046","0,065","0,065","0,042","0,056","0,05","0,037","0,052","0,033","0,042","0,05","0,026","0,045","0,039","0,034"
2022/06/30,"0,044","0,04","0,052","0,049","0,047","0,036","0,051","0,031","0,043","0,048","0,028","0,047","0,036","0,034","0,049","0,031","0,039","0,505","0,565","0,416","0,038","0,035","0,033","0,034","0,025","0,03","0,019","0,006",0,"0,018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,031","0,171","0,174","0,138",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,013","0,238","0,04","0,05","0,059","0,054","0,043","0,039","0,042","0,052","0,047","0,061","0,067","0,059","0,06","0,069","0,053","0,055","0,055","0,038"
