date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2022/03/28,"0,048","0,06","0,074","0,012","0,009","0,016","0,108","0,045","0,034","0,034","0,055","0,054","0,013","0,082","0,04","0,029","0,036","0,04","0,066","0,034","0,036","0,087","0,032","0,02","0,019","0,17","0,063","0,209","0,062","0,098","0,056","0,052","0,248","0,075","0,033","0,033","0,134","0,033","0,006","0,04","0,06","0,063","0,105","0,033","0,049","0,061","0,117","0,09","0,086","0,074","0,084","0,194","0,072","0,072","0,384","0,096","0,155","0,064","0,373","0,208","0,022","0,021","0,136","0,079","0,048","0,046","0,055","0,065","0,028","0,047","0,056","0,042","0,045","0,061","0,061","0,075","0,139","0,14","0,069","0,072","0,037","0,152","0,036","0,047","0,048","0,046","0,077","0,167","0,046","0,045","0,055","0,051","0,03","0,026","0,094","0,076"
2022/03/29,"0,051","0,04","0,041","0,067","0,06","0,073","0,006","0,021","0,052","0,04","0,053","0,041","0,068","0,1","0,031","0,006","0,031","0,029","0,023","0,036","0,119","0,07","0,053","0,035","0,025","0,039","0,03","0,011","0,121","0,08","0,099","0,071","0,042","0,248","0,287","0,024","0,006","0,009","0,061","0,164","0,034","0,037","0,062","0,252","0,243","0,277","0,212","0,07","0,068","0,093","0,17","0,073","0,059","0,162","0,103","0,057","0,226","0,205","0,238","0,258","0,07","0,066","0,229","0,431","0,12","0,026","0,022","0,049","0,087","0,071","0,047","0,074","0,058","0,041","0,046","0,139","0,037","0,027","0,189","0,064","0,084","0,053","0,158","0,05","0,078","0,058","0,022","0,041","0,124","0,028","0,048","0,052","0,076","0,052","0,04","0,103"
2022/03/30,"0,056","0,023","0,006","0,007","0,063","0,056","0,092","0,033","0,05","0,064","0,011","0,006","0,012","0,099","0,045","0,034","0,034","0,059","0,054","0,033","0,061","0,021","0,038","0,02","0,038","0,113","0,189","0,295","0,218","0,074","0,065","0,301","0,38","0,388","0,45","0,34","0,21","0,097","0,249","0,052","0,05","0,07","0,254","0,472","0,156","0,066","0,267","0,237","0,109","0,05","0,165","0,244","0,41","0,017","0,215","0,066","0,048","0,051","0,08","0,083","0,106","0,036","0,053","0,043","0,014","0,03","0,13","0,06","0,053","0,04","0,13","0,116","0,05","0,048","0,174","0,049","0,02","0,034","0,203","0,064","0,054","0,049","0,179","0,067","0,029","0,018","0,029","0,047","0,087","0,093","0,043","0,068","0,041","0,032","0,018","0,099"
2022/03/31,"0,032","0,013","0,04","0,049","0,065","0,039","0,09","0,05","0,045","0,026","0,005","0,016","0,045","0,131","0,039","0,032","0,033","0,052","0,026","0,013","0,085","0,051","0,075","0,054","0,039","0,121","0,104","0,089","0,016","0,175","0,112","0,188","0,127","0,044","0,084","0,047","0,09","0,092","0,104","0,054","0,009","0,018","0,14","0,062","0,043","0,057","0,096","0,158","0,481","0,019","0,056","0,044","0,045","0,269","0,1","0,059","0,055","0,069","0,077","0,116","0,02","0,036","0,05","0,055","0,055","0,137","0,062","0,034","0,033","0,064","0,028","0,009","0,031","0,127","0,043","0,042","0,066","0,125","0,178","0,072","0,095","0,179","0,02","0,029","0,084","0,062","0,046","0,145","0,072","0,045","0,042","0,038","0,05","0,022","0,079","0,102"
2022/04/01,"0,067","0,04","0,039","0,055","0,07","0,018","0,066","0,029","0,049","0,048","0,034","0,044","0,065","0,091","0,033","0,03","0,046","0,019","0,006","0,026","0,12","0,052","0,033","0,032","0,051","0,054","0,023","0,026","0,114","0,055","0,042","0,3","0,061","0,034","0,042","0,072","0,046","0,006","0,037","0,051","0,056","0,034","0,058","0,052","0,192","0,297","0,048","0,04","0,023","0,06","0,348","0,55","0,498","0,171","0,093","0,072","0,06","0,07","0,044","0,077","0,045","0,08","0,039","0,032","0,065","0,043","0,093","0,017","0,054","0,011","0,01","0,06","0,045","0,089","0,053","0,067","0,06","0,19","0,086","0,028","0,043","0,099","0,106","0,047","0,064","0,062","0,038","0,098","0,07","0,02","0,006","0,013","0,071","0,046","0,102","0,057"
2022/04/02,"0,062","0,032","0,033","0,034","0,03","0,033","0,038","0,074","0,077","0,039","0,036","0,057","0,061","0,081","0,009","0,033","0,022","0,045","0,037","0,069","0,12","0,033","0,032","0,039","0,041","0,054","0,082","0,063","0,079","0,049","0,045","0,179","0,107","0,429","0,229","0,357","0,056","0,078","0,079","0,047","0,266","0,433","0,262","0,099","0,063","0,16","0,185","0,416","0,044","0,048","0,183","0,053","0,238","0,3","0,223","0,088","0,354","0,376","0,057","0,07","0,079","0,051","0,049","0,06","0,108","0,092","0,378","0,358","0,45","0,336","0,626","0,253","0,06","0,117","0,116","0,05","0,099","0,114","0,021","0,224","0,074","0,216","0,056","0,077","0,048","0,037","0,106","0,1","0,023","0,016","0,043","0,025","0,052","0,128","0,078","0,045"
2022/04/03,"0,041","0,047","0,066","0,047","0,086","0,027","0,04","0,024","0,035","0,05","0,062","0,033","0,099","0,057","0,057","0,026","0,006","0,02","0,038","0,092","0,044","0,046","0,07","0,042","0,042","0,051","0,156","0,158","0,264","0,482","0,484","0,376","0,165","0,088","0,071","0,038","0,183","0,13","0,033","0,043","0,066","0,086","0,188","0,071","0,08","0,038","0,154","0,092","0,064","0,044","0,069","0,185","0,304","0,24","0,143","0,101","0,047","0,047","0,169","0,063","0,03","0,036","0,045","0,064","0,046","0,114","0,069","0,056","0,033","0,034","0,069","0,075","0,041","0,101","0,048","0,073","0,206","0,096","0,071","0,082","0,179","0,052","0,062","0,072","0,037","0,017","0,062","0,094","0,07","0,052","0,046","0,074","0,063","0,104","0,045","0,063"
2022/04/04,"0,07","0,023","0,011","0,011","0,121","0,054","0,034","0,033","0,038","0,07","0,062","0,083","0,006","0,024","0,038","0,036","0,045","0,037","0,059","0,114","0,033","0,027","0,006","0,043","0,037","0,141","0,046","0,054","0,085","0,189","0,328","0,079","0,142","0,171","0,072","0,057","0,091","0,077","0,13","0,038","0,067","0,068","0,033","0,027","0,115","0,065","0,064","0,043","0,103","0,059","0,323","0,341","0,123","0,056","0,053","0,032","0,053","0,101","0,048","0,061","0,081","0,058","0,063","0,054","0,15","0,025","0,006","0,011","0,045","0,04","0,052","0,078","0,138","0,046","0,046","0,057","0,261","0,073","0,051","0,037","0,156","0,089","0,04","0,048","0,079","0,056","0,134","0,045","0,072","0,063","0,043","0,035","0,038","0,117","0,048","0,041"
2022/04/05,"0,051","0,07","0,04","0,047","0,074","0,128","0,01","0,006","0,005","0,062","0,055","0,05","0,098","0,061","0,05","0,033","0,032","0,027","0,054","0,024","0,069","0,046","0,063","0,033","0,032","0,061","0,111","0,102","0,031","0,043","0,033","0,148","0,203","0,066","0,044","0,033","0,044","0,182","0,033","0,019","0,008","0,04","0,019","0,134","0,036","0,096","0,117","0,076","0,051","0,165","0,067","0,019","0,019","0,165","0,097","0,527","0,094","0,079","0,099","0,331","0,271","0,118","0,056","0,014","0,039","0,061","0,055","0,104","0,033","0,061","0,056","0,015","0,005","0,036","0,099","0,043","0,07","0,073","0,165","0,049","0,123","0,188","0,038","0,027","0,17","0,053","0,048","0,046","0,06","0,075","0,126","0,045","0,056","0,052","0,02","0,017"
2022/04/06,"0,031","0,142","0,057","0,045","0,04","0,055","0,064","0,026","0,013","0,073","0,045","0,052","0,035","0,033","0,042","0,065","0,095","0,032","0,005","0,027","0,033","0,02","0,035","0,091","0,054","0,057","0,039","0,046","0,042","0,105","0,065","0,114","0,111","0,223","0,075","0,424","0,329","0,362","0,032","0,032","0,033","0,049","0,049","0,13","0,128","0,302","0,043","0,072","0,045","0,116","0,035","0,291","0,34","0,088","0,058","0,061","0,048","0,082","0,057","0,085","0,025","0,056","0,073","0,044","0,044","0,066","0,105","0,032","0,016","0,039","0,012","0,011","0,061","0,065","0,095","0,036","0,07","0,053","0,147","0,195","0,06","0,033","0,033","0,183","0,08","0,053","0,067","0,177","0,077","0,053","0,026","0,008","0,017","0,119","0,037","0,034"
2022/04/07,"0,033","0,055","0,06","0,033","0,094","0,006","0,031","0,03","0,017","0,035","0,062","0,087","0,062","0,038","0,039","0,019","0,04","0,044","0,078","0,041","0,038","0,042","0,065","0,044","0,032","0,07","0,024","0,053","0,202","0,044","0,066","0,059","0,065","0,035","0,126","0,021","0,046","0,036","0,005","0,026","0,035","0,129","0,051","0,036","0,064","0,083","0,026","0,041","0,074","0,073","0,096","0,294","0,187","0,049","0,078","0,062","0,033","0,02","0,129","0,04","0,046","0,048","0,069","0,062","0,112","0,037","0,066","0,026","0,005","0,023","0,035","0,042","0,105","0,063","0,066","0,041","0,045","0,208","0,117","0,059","0,044","0,146","0,244","0,057","0,046","0,072","0,062","0,042","0,097","0,038","0,044","0,045","0,055","0,058","0,079","0,109"
2022/04/08,"0,044","0,049","0,05","0,023","0,018","0,032","0,148","0,061","0,039","0,037","0,052","0,06","0,012","0,006","0,068","0,042","0,045","0,034","0,034","0,061","0,063","0,089","0,013","0,005","0,034","0,033","0,045","0,137","0,076","0,133","0,44","0,269","0,238","0,359","0,122","0,134","0,086","0,085","0,037","0,006","0,097","0,038","0,019","0,038","0,047","0,224","0,053","0,041","0,077","0,08","0,171","0,137","0,047","0,078","0,358","0,227","0,079","0,097","0,204","0,389","0,076","0,144","0,032","0,02","0,023","0,04","0,044","0,035","0,1","0,066","0,039","0,032","0,049","0,071","0,043","0,085","0,055","0,075","0,06","0,07","0,14","0,124","0,045","0,045","0,171","0,072","0,038","0,033","0,024","0,043","0,081","0,03","0,044","0,066","0,036","0,033"
2022/04/09,"0,033","0,128","0,044","0,033","0,021","0,032","0,027","0,006","0,034","0,101","0,071","0,045","0,04","0,039","0,068","0,056","0,082","0,012","0,024","0,045","0,045","0,044","0,058","0,146","0,065","0,049","0,099","0,316","0,035","0,092","0,51","0,339","0,093","0,351","0,291","0,3","0,378","0,515","0,658","0,174","0,047","0,034","0,03","0,067","0,121","0,189","0,061","0,101","0,061","0,149","0,263","0,288","0,047","0,091","0,079","0,067","0,085","0,094","0,081","0,063","0,066","0,059","0,066","0,083","0,006","0,021","0,069","0,041","0,033","0,036","0,125","0,043","0,031","0,014","0,036","0,041","0,123","0,077","0,085","0,064","0,182","0,049","0,08","0,054","0,043","0,018","0,133","0,029","0,027","0,045","0,074","0,047","0,034","0,099","0,071","0,037"
2022/04/10,"0,011","0,013","0,045","0,041","0,098","0,043","0,071","0,046","0,038","0,037","0,05","0,066","0,02","0,009","0,058","0,056","0,034","0,033","0,046","0,119","0,033","0,015","0,011","0,038","0,024","0,143","0,071","0,075","0,081","0,161","0,055","0,061","0,02","0,13","0,32","0,506","0,255","0,267","0,199","0,056","0,038","0,143","0,066","0,025","0,005","0,011","0,042","0,098","0,054","0,049","0,07","0,034","0,031","0,032","0,038","0,073","0,006","0,039","0,066","0,035","0,033","0,052","0,076","0,098","0,032","0,065","0,046","0,021","0,009","0,039","0,071","0,125","0,312","0,112","0,042","0,041","0,074","0,134","0,049","0,043","0,242","0,045","0,018","0,041","0,071","0,067","0,121","0,044","0,072","0,065","0,122","0,085","0,038","0,034","0,011","0,033"
2022/04/11,"0,139","0,061","0,034","0,034","0,062","0,06","0,033","0,093","0,025","0,035","0,007","0,029","0,049","0,066","0,095","0,037","0,04","0,072","0,063","0,041","0,021","0,088","0,04","0,025","0,048","0,064","0,212","0,068","0,09","0,196","0,069","0,043","0,018","0,156","0,026","0,02","0,048","0,07","0,034","0,108","0,062","0,052","0,034","0,038","0,072","0,173","0,178","0,026","0,085","0,045","0,045","0,186","0,171","0,047","0,055","0,09","0,061","0,112","0,027","0,053","0,037","0,049","0,066","0,059","0,103","0,033","0,061","0,047","0,029","0,011","0,058","0,028","0,093","0,08","0,054","0,042","0,084","0,208","0,064","0,07","0,221","0,051","0,018","0,045","0,038","0,046","0,129","0,072","0,063","0,045","0,048","0,078","0,112","0,031","0,027","0,05"
2022/04/12,"0,026","0,048","0,059","0,118","0,066","0,045","0,053","0,067","0,025","0,011","0,025","0,101","0,042","0,039","0,047","0,068","0,038","0,033","0,032","0,097","0,022","0,006","0,028","0,054","0,062","0,042","0,141","0,054","0,154","0,164","0,026","0,067","0,155","0,005","0,032","0,058","0,093","0,084","0,155","0,048","0,062","0,009","0,151","0,154","0,274","0,33","0,264","0,084","0,061","0,304","0,358","0,153","0,02","0,019","0,066","0,066","0,049","0,127","0,081","0,056","0,038","0,029","0,077","0,1","0,044","0,07","0,049","0,033","0,033","0,054","0,119","0,025","0,014","0,034","0,046","0,036","0,135","0,081","0,163","0,131","0,054","0,051","0,175","0,041","0,019","0,029","0,048","0,073","0,151","0,045","0,045","0,044","0,166","0,04","0,018","0,016"
2022/04/13,"0,045","0,069","0,12","0,033","0,032","0,033","0,038","0,031","0,006","0,071","0,036","0,061","0,053","0,033","0,033","0,033","0,099","0,033","0,005","0,006","0,035","0,055","0,074","0,103","0,044","0,052","0,053","0,117","0,013","0,394","0,352","0,387","0,351","0,463","0,311","0,062","0,051","0,182","0,029","0,156","0,233","0,326","0,333","0,279","0,332","0,081","0,076","0,076","0,135","0,046","0,014","0,046","0,086","0,562","0,249","0,111","0,04","0,048","0,068","0,164","0,048","0,05","0,085","0,07","0,044","0,035","0,125","0,054","0,033","0,033","0,053","0,071","0,041","0,103","0,055","0,074","0,051","0,178","0,14","0,085","0,06","0,053","0,2","0,077","0,047","0,044","0,044","0,072","0,133","0,038","0,037","0,06","0,048","0,006","0,065","0,017"
2022/04/14,"0,068","0,04","0,033","0,048","0,058","0,091","0,033","0,054","0,051","0,033","0,033","0,063","0,033","0,052","0,007","0,056","0,048","0,041","0,047","0,073","0,098","0,036","0,038","0,08","0,124","0,164","0,341","0,208","0,021","0,015","0,032","0,189","0,168","0,316","0,328","0,271","0,053","0,059","0,092","0,041","0,006","0,098","0,275","0,255","0,31","0,292","0,086","0,149","0,052","0,093","0,382","0,31","0,065","0,081","0,054","0,048","0,051","0,111","0,027","0,044","0,085","0,051","0,073","0,069","0,054","0,099","0,037","0,066","0,039","0,032","0,047","0,042","0,047","0,069","0,057","0,076","0,045","0,168","0,199","0,081","0,056","0,201","0,054","0,078","0,053","0,045","0,061","0,131","0,018","0,018","0,063","0,071","0,043","0,04","0,118","0,071"
2022/04/15,"0,039","0,04","0,06","0,066","0,034","0,068","0,024","0,032","0,03","0,034","0,057","0,055","0,034","0,092","0,05","0,063","0,033","0,033","0,016","0,039","0,074","0,013","0,035","0,058","0,059","0,039","0,096","0,208","0,174","0,173","0,035","0,062","0,057","0,026","0,141","0,048","0,056","0,113","0,327","0,301","0,137","0,109","0,033","0,052","0,06","0,187","0,029","0,056","0,019","0,103","0,088","0,059","0,044","0,043","0,067","0,034","0,033","0,054","0,056","0,032","0,033","0,048","0,022","0,005","0,006","0,065","0,048","0,033","0,033","0,066","0,041","0,032","0,039","0,054","0,009","0,005","0,009","0,065","0,044","0,033","0,032","0,053","0,058","0,032","0,032","0,037","0,031","0,005","0,006","0,049","0,065","0,033","0,032","0,041","0,065","0,035"
2022/04/16,"0,026","0,005","0,038","0,018","0,027","0,035","0,062","0,048","0,033","0,032","0,053","0,059","0,01","0,005","0,013","0,048","0,039","0,034","0,034","0,065","0,042","0,032","0,032","0,036","0,027","0,005","0,012","0,048","0,067","0,033","0,032","0,034","0,066","0,044","0,008","0,005","0,028","0,039","0,034","0,034","0,037","0,064","0,043","0,032","0,032","0,029","0,031","0,005","0,016","0,038","0,066","0,044","0,032","0,033","0,053","0,048","0,005","0,005","0,014","0,063","0,04","0,033","0,032","0,053","0,058","0,032","0,02","0,007","0,038","0,018","0,03","0,033","0,052","0,06","0,032","0,031","0,036","0,064","0,014","0,005","0,005","0,042","0,058","0,033","0,033","0,038","0,065","0,043","0,032","0,005","0,023","0,037","0,017","0,035","0,034","0,066"
2022/04/17,"0,046","0,032","0,032","0,053","0,031","0,005","0,005","0,024","0,067","0,041","0,033","0,032","0,055","0,058","0,01","0,005","0,012","0,046","0,044","0,034","0,033","0,053","0,06","0,033","0,028","0,006","0,039","0,015","0,02","0,038","0,066","0,042","0,033","0,032","0,054","0,041","0,005","0,005","0,01","0,065","0,043","0,032","0,032","0,051","0,061","0,032","0,014","0,006","0,034","0,024","0,035","0,034","0,044","0,066","0,037","0,033","0,019","0,031","0,028","0,006","0,034","0,037","0,067","0,045","0,033","0,032","0,048","0,039","0,005","0,005","0,013","0,066","0,049","0,033","0,032","0,044","0,065","0,027","0,006","0,005","0,03","0,047","0,034","0,033","0,036","0,066","0,043","0,032","0,018","0,019","0,038","0,008","0,032","0,034","0,058","0,056"
2022/04/18,"0,033","0,032","0,035","0,046","0,018","0,005","0,007","0,048","0,067","0,038","0,032","0,032","0,059","0,042","0,006","0,005","0,007","0,062","0,048","0,033","0,033","0,04","0,065","0,036","0,005","0,006","0,025","0,05","0,034","0,033","0,033","0,062","0,051","0,032","0,014","0,005","0,039","0,022","0,034","0,035","0,037","0,066","0,044","0,032","0,017","0,012","0,056","0,024","0,034","0,033","0,044","0,065","0,038","0,032","0,02","0,018","0,038","0,012","0,044","0,045","0,043","0,065","0,04","0,032","0,032","0,029","0,036","0,006","0,01","0,036","0,06","0,055","0,033","0,042","0,043","0,048","0,025","0,005","0,005","0,035","0,066","0,045","0,032","0,032","0,036","0,065","0,022","0,006","0,005","0,014","0,082","0,058","0,033","0,033","0,037","0,065"
2022/04/19,"0,029","0,006","0,005","0,013","0,066","0,044","0,051","0,036","0,061","0,052","0,021","0,005","0,006","0,034","0,06","0,051","0,033","0,032","0,065","0,048","0,026","0,005","0,027","0,037","0,024","0,035","0,033","0,06","0,055","0,031","0,038","0,007","0,035","0,019","0,016","0,035","0,057","0,066","0,032","0,031","0,037","0,044","0,012","0,006","0,009","0,073","0,069","0,033","0,033","0,032","0,059","0,029","0,015","0,022","0,025","0,066","0,034","0,033","0,034","0,051","0,061","0,006","0,005","0,014","0,047","0,037","0,033","0,034","0,066","0,042","0,032","0,006","0,025","0,03","0,024","0,042","0,079","0,336","0,347","0,359","0,219","0,426","0,212","0,076","0,046","0,018","0,035","0,043","0,039","0,051","0,074","0,056","0,037","0,046","0,062","0,046"
2022/04/20,"0,033","0,017","0,04","0,022","0,014","0,041","0,071","0,047","0,033","0,032","0,062","0,049","0,036","0,022","0,031","0,025","0,006","0,051","0,06","0,058","0,032","0,033","0,049","0,064","0,033","0,127","0,638","0,399","0,099","0,148","0,166","0,1","0,086","0,13","0,044","0,09","0,067","0,146","0,022","0,028","0,03","0,015","0,13","0,052","0,071","0,33","0,308","0,075","0,071","0,051","0,051","0,214","0,051","0,195","0,108","0,129","0,049","0,048","0,164","0,071","0,047","0,046","0,124","0,041","0,075","0,018","0,049","0,046","0,034","0,047","0,061","0,093","0,042","0,057","0,066","0,036","0,025","0,045","0,116","0,029","0,065","0,088","0,063","0,152","0,045","0,074","0,062","0,045","0,045","0,118","0,035","0,011","0,025","0,068","0,056","0,039"
2022/04/21,"0,094","0,054","0,058","0,032","0,033","0,039","0,038","0,008","0,063","0,029","0,068","0,046","0,034","0,032","0,057","0,115","0,033","0,022","0,009","0,039","0,018","0,032","0,035","0,107","0,062","0,037","0,037","0,057","0,18","0,035","0,146","0,411","0,271","0,088","0,065","0,231","0,075","0,036","0,056","0,13","0,144","0,034","0,042","0,401","0,329","0,213","0,072","0,028","0,034","0,192","0,312","0,063","0,038","0,037","0,065","0,097","0,091","0,036","0,049","0,037","0,02","0,055","0,155","0,041","0,033","0,044","0,065","0,035","0,032","0,095","0,037","0,009","0,021","0,077","0,193","0,047","0,074","0,069","0,046","0,148","0,105","0,184","0,054","0,065","0,072","0,044","0,127","0,038","0,05","0,017","0,033","0,055","0,106","0,072","0,038","0,048"
2022/04/22,"0,071","0,043","0,038","0,045","0,123","0,014","0,006","0,01","0,06","0,044","0,034","0,092","0,062","0,054","0,032","0,033","0,043","0,066","0,075","0,013","0,017","0,052","0,051","0,041","0,035","0,065","0,103","0,036","0,039","0,07","0,076","0,113","0,013","0,066","0,041","0,039","0,181","0,067","0,066","0,031","0,066","0,133","0,042","0,054","0,231","0,081","0,015","0,074","0,118","0,043","0,334","0,362","0,161","0,047","0,068","0,079","0,047","0,043","0,118","0,05","0,021","0,041","0,071","0,068","0,093","0,107","0,077","0,056","0,035","0,037","0,069","0,039","0,076","0,015","0,041","0,077","0,179","0,048","0,076","0,108","0,079","0,053","0,072","0,054","0,117","0,03","0,051","0,045","0,046","0,051","0,101","0,101","0,046","0,046","0,08","0,052"
2022/04/23,"0,025","0,018","0,105","0,018","0,044","0,053","0,066","0,033","0,033","0,104","0,065","0,032","0,018","0,015","0,039","0,008","0,086","0,054","0,065","0,032","0,033","0,045","0,064","0,033","0,068","0,023","0,042","0,024","0,044","0,244","0,129","0,061","0,103","0,581","0,381","0,237","0,114","0,06","0,036","0,043","0,062","0,136","0,033","0,044","0,064","0,214","0,247","0,237","0,079","0,041","0,074","0,11","0,174","0,165","0,354","0,184","0,017","0,067","0,103","0,035","0,039","0,071","0,047","0,037","0,059","0,11","0,034","0,045","0,066","0,033","0,038","0,069","0,08","0,006","0,014","0,054","0,048","0,044","0,194","0,076","0,175","0,054","0,084","0,061","0,045","0,09","0,083","0,025","0,018","0,052","0,079","0,051","0,109","0,066","0,067","0,04"
2022/04/24,"0,04","0,046","0,031","0,068","0,009","0,066","0,053","0,033","0,033","0,061","0,054","0,089","0,025","0,027","0,031","0,006","0,024","0,056","0,103","0,048","0,033","0,062","0,047","0,033","0,012","0,039","0,048","0,039","0,046","0,075","0,083","0,325","0,339","0,177","0,079","0,073","0,306","0,156","0,136","0,063","0,087","0,078","0,147","0,197","0,384","0,404","0,325","0,034","0,039","0,027","0,092","0,343","0,051","0,076","0,19","0,274","0,074","0,166","0,081","0,391","0,134","0,021","0,044","0,081","0,113","0,049","0,081","0,059","0,042","0,056","0,063","0,062","0,018","0,061","0,025","0,042","0,067","0,062","0,055","0,116","0,081","0,055","0,049","0,048","0,055","0,093","0,039","0,08","0,053","0,045","0,061","0,139","0,044","0,045","0,057","0,031"
2022/04/25,"0,012","0,015","0,132","0,047","0,035","0,056","0,052","0,033","0,033","0,066","0,082","0,006","0,014","0,039","0,038","0,035","0,056","0,053","0,089","0,035","0,067","0,027","0,006","0,018","0,037","0,068","0,057","0,077","0,214","0,045","0,351","0,291","0,149","0,114","0,028","0,049","0,073","0,063","0,111","0,053","0,066","0,034","0,032","0,042","0,112","0,027","0,015","0,075","0,088","0,057","0,122","0,224","0,068","0,04","0,109","0,116","0,042","0,02","0,022","0,082","0,147","0,048","0,053","0,091","0,044","0,033","0,037","0,101","0,005","0,006","0,058","0,045","0,033","0,052","0,101","0,048","0,049","0,197","0,07","0,043","0,045","0,152","0,019","0,041","0,083","0,056","0,046","0,105","0,105","0,045","0,042","0,051","0,029","0,018","0,05","0,132"
2022/04/26,"0,046","0,04","0,073","0,051","0,039","0,049","0,087","0,022","0,006","0,026","0,062","0,034","0,033","0,061","0,106","0,033","0,04","0,06","0,008","0,006","0,027","0,044","0,091","0,037","0,074","0,05","0,041","0,091","0,16","0,034","0,015","0,073","0,262","0,176","0,075","0,045","0,042","0,067","0,125","0,032","0,055","0,013","0,01","0,103","0,087","0,1","0,076","0,071","0,05","0,162","0,203","0,26","0,265","0,035","0,02","0,054","0,073","0,048","0,058","0,149","0,048","0,053","0,091","0,007","0,006","0,039","0,087","0,035","0,055","0,056","0,033","0,033","0,066","0,043","0,081","0,023","0,03","0,006","0,064","0,087","0,066","0,157","0,073","0,051","0,068","0,066","0,045","0,104","0,044","0,011","0,016","0,073","0,049","0,035","0,084","0,082"
2022/04/27,"0,033","0,041","0,067","0,013","0,006","0,025","0,101","0,035","0,038","0,067","0,039","0,033","0,057","0,051","0,083","0,021","0,03","0,006","0,041","0,074","0,041","0,04","0,129","0,056","0,045","0,057","0,16","0,137","0,029","0,061","0,232","0,624","0,277","0,184","0,31","0,08","0,076","0,03","0,028","0,123","0,007","0,363","0,1","0,034","0,037","0,068","0,112","0,157","0,116","0,058","0,02","0,09","0,164","0,039","0,043","0,386","0,134","0,061","0,076","0,058","0,047","0,13","0,053","0,015","0,031","0,071","0,035","0,097","0,069","0,042","0,033","0,055","0,064","0,021","0,027","0,104","0,021","0,048","0,064","0,086","0,069","0,144","0,066","0,069","0,044","0,028","0,046","0,13","0,019","0,063","0,076","0,045","0,046","0,107","0,098","0,04"
2022/04/28,"0,046","0,043","0,006","0,005","0,093","0,056","0,034","0,05","0,058","0,033","0,037","0,066","0,091","0,029","0,042","0,023","0,027","0,066","0,052","0,092","0,057","0,056","0,032","0,049","0,029","0,008","0,12","0,059","0,047","0,05","0,079","0,043","0,182","0,308","0,319","0,094","0,048","0,033","0,044","0,163","0,035","0,037","0,068","0,042","0,052","0,159","0,105","0,026","0,057","0,025","0,238","0,358","0,105","0,048","0,062","0,075","0,048","0,116","0,055","0,025","0,021","0,078","0,064","0,068","0,108","0,06","0,033","0,042","0,063","0,006","0,005","0,091","0,034","0,035","0,052","0,058","0,034","0,069","0,177","0,06","0,054","0,052","0,029","0,019","0,153","0,074","0,046","0,051","0,079","0,062","0,107","0,053","0,071","0,027","0,013","0,027"
2022/04/29,"0,063","0,044","0,091","0,037","0,067","0,044","0,033","0,055","0,033","0,063","0,014","0,05","0,041","0,034","0,048","0,066","0,033","0,088","0,057","0,033","0,005","0,016","0,044","0,036","0,038","0,117","0,061","0,041","0,065","0,077","0,129","0,044","0,094","0,048","0,078","0,167","0,054","0,037","0,034","0,066","0,053","0,113","0,222","0,457","0,227","0,099","0,019","0,042","0,087","0,114","0,057","0,082","0,184","0,064","0,384","0,083","0,063","0,078","0,427","0,181","0,021","0,056","0,102","0,046","0,048","0,077","0,124","0,07","0,135","0,051","0,023","0,014","0,05","0,124","0,105","0,129","0,076","0,067","0,047","0,052","0,075","0,15","0,017","0,024","0,067","0,055","0,046","0,099","0,109","0,045","0,045","0,077","0,033","0,018","0,028","0,118"
2022/04/30,"0,045","0,041","0,063","0,063","0,039","0,035","0,065","0,077","0,006","0,015","0,047","0,041","0,035","0,044","0,121","0,043","0,04","0,048","0,051","0,015","0,006","0,025","0,123","0,035","0,033","0,061","0,059","0,04","0,23","0,151","0,013","0,166","0,068","0,061","0,428","0,545","0,149","0,094","0,066","0,287","0,031","0,019","0,229","0,27","0,361","0,204","0,054","0,1","0,061","0,046","0,153","0,298","0,389","0,051","0,082","0,074","0,039","0,039","0,058","0,149","0,051","0,014","0,048","0,04","0,019","0,036","0,119","0,054","0,033","0,045","0,065","0,04","0,01","0,02","0,095","0,038","0,048","0,044","0,079","0,075","0,055","0,153","0,077","0,023","0,017","0,038","0,054","0,114","0,041","0,072","0,053","0,039","0,05","0,06","0,071","0,006"
2022/05/01,"0,061","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062","0,061","0,062","0,062","0,062"
