date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/02/13,"0,032","0,017","0,022","0,026","0,039","0,036","0,017","0,013","0,007","0,026","0,027","0,015","0,006","0,006","0,019","0,03","0,026","0,007","0,006","0,006","0,022","0,028","0,024","0,009","0,02","0,02","0,027","0,027","0,019","0,025","0,006","0,01","0,028","0,037","0,06","0,062","0,033","0,031","0,052","0,105","0,104","0,096","0,095","0,109","0,117","0,102","0,033","0,03","0,024","0,052","0,098","0,094","0,296","0,352","0,092","0,046","0,044","0,03","0,036","0,027","0,05","0,047","0,045","0,076","0,046","0,484","0,076","0,075","0,47","0,138","0,057","0,053","0,097","0,078","0,061","0,054","0,339","0,337","0,23","0,073","0,067","0,092","0,051","0,068","0,075","0,054","0,046","0,043","0,06","0,066","0,064","0,047","0,082","0,074","0,076","0,113"
2023/02/14,"0,059","0,021","0,016","0,016","0,036","0,038","0,056","0,396","0,11","0,034","0,367","0,199","0,015","0,006","0,006","0,01","0,029","0,027","0,009","0,006","0,006","0,014","0,028","0,027","0,016","0,006","0,006","0,014","0,046","0,031","0,007","0,007","0,009","0,033","0,036","0,044","0,042","0,061","0,024","0,029","0,065","0,079","0,151","0,117","0,08","0,1","0,097","0,045","0,033","0,025","0,026","0,1","0,167","0,139","0,036","0,03","0,042","0,051","0,046","0,056","0,037","0,026","0,027","0,218","0,085","0,043","0,029","0,04","0,097","0,111","0,411","0,215","0,083","0,35","0,267","0,072","0,089","0,072","0,069","0,041","0,12","0,072","0,051","0,05","0,049","0,441","0,357","0,248","0,458","0,169","0,03","0,044","0,072","0,069","0,014","0,014"
2023/02/15,"0,013","0,026","0,036","0,026","0,023","0,011","0,01","0,025","0,03","0,022","0,006","0,006","0,007","0,02","0,032","0,021","0,006","0,006","0,006","0,019","0,04","0,023","0,007","0,011","0,007","0,022","0,033","0,089","0,087","0,066","0,006","0,029","0,047","0,108","0,297","0,045","0,046","0,033","0,068","0,112","0,034","0,023","0,024","0,032","0,045","0,031","0,013","0,01","0,01","0,023","0,029","0,029","0,076","0,458","0,261","0,096","0,045","0,039","0,026","0,024","0,034","0,09","0,117","0,033","0,024","0,029","0,04","0,049","0,044","0,027","0,029","0,103","0,135","0,126","0,072","0,033","0,042","0,05","0,256","0,153","0,078","0,164","0,083","0,047","0,056","0,063","0,034","0,033","0,047","0,058","0,057","0,044","0,031","0,04","0,029","0,051"
2023/02/16,"0,048","0,033","0,166","0,383","0,31","0,26","0,481","0,094","0,006","0,007","0,006","0,027","0,028","0,018","0,009","0,007","0,006","0,024","0,028","0,028","0,006","0,006","0,009","0,027","0,028","0,019","0,01","0,025","0,006","0,06","0,075","0,082","0,039","0,039","0,037","0,041","0,061","0,047","0,045","0,081","0,084","0,06","0,06","0,046","0,048","0,037","0,065","0,062","0,047","0,05","0,05","0,029","0,043","0,06","0,069","0,053","0,039","0,025","0,036","0,031","0,055","0,051","0,043","0,043","0,23","0,3","0,072","0,212","0,403","0,076","0,032","0,036","0,059","0,06","0,044","0,039","0,045","0,072","0,157","0,436","0,104","0,067","0,057","0,074","0,06","0,048","0,041","0,044","0,06","0,076","0,063","0,04","0,284","0,417","0,229","0,397"
2023/02/17,"0,357","0,073","0,033","0,04","0,053","0,035","0,017","0,026","0,02","0,034","0,028","0,01","0,007","0,012","0,011","0,028","0,027","0,011","0,008","0,009","0,007","0,028","0,027","0,018","0,006","0,016","0,013","0,025","0,028","0,026","0,03","0,014","0,024","0,058","0,041","0,068","0,035","0,024","0,029","0,06","0,131","0,114","0,1","0,091","0,048","0,032","0,066","0,075","0,057","0,06","0,043","0,063","0,096","0,075","0,027","0,025","0,04","0,05","0,054","0,039","0,028","0,033","0,033","0,048","0,045","0,027","0,025","0,024","0,036","0,057","0,075","0,426","0,117","0,053","0,398","0,219","0,054","0,039","0,099","0,122","0,094","0,064","0,06","0,073","0,031","0,035","0,048","0,086","0,099","0,153","0,222","0,067","0,076","0,083","0,062","0,046"
2023/02/18,"0,05","0,059","0,068","0,422","0,363","0,22","0,437","0,155","0,045","0,046","0,038","0,028","0,026","0,027","0,047","0,046","0,023","0,017","0,017","0,006","0,033","0,027","0,015","0,006","0,006","0,01","0,023","0,027","0,043","0,006","0,006","0,016","0,028","0,049","0,049","0,027","0,034","0,039","0,027","0,051","0,047","0,032","0,027","0,031","0,029","0,047","0,056","0,039","0,045","0,069","0,058","0,087","0,104","0,306","0,169","0,041","0,037","0,046","0,055","0,032","0,024","0,025","0,03","0,094","0,115","0,068","0,041","0,032","0,028","0,05","0,054","0,076","0,127","0,444","0,135","0,088","0,413","0,189","0,062","0,048","0,063","0,062","0,054","0,056","0,036","0,098","0,092","0,066","0,044","0,041","0,04","0,058","0,076","0,056","0,038","0,041"
2023/02/19,"0,041","0,109","0,117","0,056","0,027","0,013","0,016","0,045","0,055","0,065","0,462","0,036","0,032","0,491","0,044","0,031","0,011","0,027","0,029","0,037","0,032","0,023","0,007","0,011","0,007","0,013","0,029","0,054","0,011","0,006","0,007","0,007","0,021","0,039","0,021","0,024","0,028","0,035","0,034","0,045","0,044","0,029","0,089","0,089","0,072","0,055","0,052","0,033","0,031","0,028","0,028","0,092","0,097","0,087","0,073","0,073","0,048","0,045","0,043","0,026","0,024","0,024","0,04","0,048","0,047","0,101","0,132","0,491","0,089","0,106","0,509","0,068","0,047","0,052","0,067","0,072","0,06","0,072","0,121","0,202","0,354","0,072","0,057","0,054","0,054","0,154","0,167","0,144","0,079","0,081","0,074","0,069","0,071","0,047","0,046","0,046"
2023/02/20,"0,062","0,069","0,039","0,021","0,028","0,035","0,049","0,048","0,033","0,043","0,154","0,39","0,069","0,132","0,435","0,024","0,024","0,039","0,049","0,054","0,024","0,024","0,024","0,039","0,05","0,044","0,024","0,024","0,016","0,046","0,148","0,138","0,136","0,043","0,044","0,041","0,053","0,08","0,041","0,02","0,01","0,037","0,049","0,046","0,027","0,028","0,027","0,038","0,071","0,051","0,088","0,057","0,024","0,284","0,227","0,222","0,265","0,027","0,044","0,052","0,046","0,031","0,028","0,031","0,05","0,051","0,043","0,033","0,034","0,037","0,11","0,123","0,071","0,064","0,06","0,385","0,496","0,116","0,084","0,075","0,076","0,069","0,055","0,053","0,068","0,073","0,074","0,071","0,057","0,052","0,05","0,087","0,223","0,457","0,111","0,173"
2023/02/21,"0,506","0,059","0,102","0,095","0,023","0,021","0,015","0,027","0,031","0,023","0,009","0,009","0,027","0,046","0,05","0,037","0,052","0,017","0,027","0,045","0,045","0,036","0,028","0,031","0,07","0,042","0,034","0,035","0,043","0,059","0,049","0,292","0,278","0,062","0,05","0,027","0,025","0,04","0,046","0,051","0,024","0,024","0,04","0,048","0,072","0,069","0,051","0,047","0,048","0,042","0,048","0,053","0,113","0,092","0,096","0,041","0,045","0,051","0,031","0,027","0,037","0,059","0,048","0,044","0,028","0,026","0,025","0,042","0,048","0,052","0,042","0,03","0,039","0,053","0,079","0,547","0,357","0,051","0,051","0,055","0,079","0,081","0,079","0,07","0,054","0,056","0,067","0,108","0,138","0,139","0,454","0,446","0,195","0,505","0,26","0,073"
2023/02/22,"0,071","0,053","0,036","0,041","0,038","0,046","0,046","0,03","0,014","0,017","0,027","0,037","0,031","0,009","0,006","0,007","0,015","0,028","0,027","0,011","0,006","0,006","0,017","0,03","0,034","0,038","0,008","0,008","0,009","0,031","0,029","0,017","0,013","0,02","0,033","0,044","0,054","0,042","0,028","0,029","0,028","0,055","0,048","0,051","0,27","0,335","0,05","0,106","0,107","0,047","0,035","0,046","0,045","0,028","0,062","0,099","0,051","0,024","0,032","0,033","0,056","0,074","0,039","0,029","0,054","0,039","0,066","0,242","0,301","0,048","0,187","0,4","0,049","0,074","0,051","0,051","0,055","0,124","0,144","0,145","0,081","0,296","0,059","0,073","0,072","0,053","0,052","0,049","0,059","0,071","0,074","0,046","0,047","0,049","0,06","0,067"
2023/02/23,"0,083","0,067","0,089","0,461","0,062","0,059","0,492","0,031","0,017","0,011","0,028","0,101","0,044","0,024","0,024","0,037","0,046","0,048","0,03","0,024","0,024","0,028","0,047","0,032","0,015","0,008","0,008","0,013","0,042","0,031","0,037","0,031","0,028","0,03","0,04","0,051","0,052","0,283","0,084","0,039","0,043","0,061","0,059","0,024","0,024","0,041","0,056","0,044","0,04","0,024","0,024","0,023","0,046","0,095","0,079","0,025","0,024","0,037","0,046","0,045","0,025","0,025","0,031","0,041","0,05","0,038","0,028","0,051","0,301","0,366","0,135","0,286","0,419","0,036","0,048","0,069","0,066","0,062","0,057","0,063","0,078","0,074","0,057","0,037","0,037","0,047","0,058","0,075","0,095","0,123","0,122","0,144","0,145","0,526","0,085","0,067"
2023/02/24,"0,444","0,129","0,085","0,066","0,042","0,014","0,012","0,03","0,029","0,012","0,006","0,006","0,015","0,028","0,025","0,007","0,007","0,009","0,038","0,046","0,043","0,024","0,071","0,092","0,104","0,165","0,403","0,185","0,026","0,019","0,054","0,07","0,039","0,012","0,006","0,022","0,04","0,046","0,118","0,029","0,024","0,028","0,076","0,049","0,055","0,05","0,059","0,045","0,06","0,054","0,051","0,047","0,038","0,073","0,086","0,096","0,058","0,037","0,024","0,024","0,034","0,054","0,07","0,029","0,017","0,006","0,042","0,051","0,451","0,063","0,052","0,422","0,183","0,067","0,055","0,052","0,053","0,072","0,074","0,084","0,11","0,076","0,061","0,081","0,092","0,121","0,056","0,056","0,058","0,076","0,073","0,057","0,055","0,058","0,072","0,095"
2023/02/25,"0,083","0,05","0,05","0,042","0,062","0,055","0,045","0,034","0,034","0,034","0,056","0,056","0,051","0,472","0,041","0,04","0,507","0,108","0,027","0,017","0,021","0,035","0,055","0,061","0,108","0,059","0,063","0,053","0,091","0,144","0,043","0,037","0,026","0,035","0,051","0,03","0,023","0,062","0,02","0,022","0,039","0,03","0,018","0,01","0,012","0,02","0,058","0,045","0,042","0,035","0,035","0,034","0,057","0,061","0,318","0,317","0,289","0,08","0,049","0,039","0,03","0,025","0,017","0,031","0,067","0,055","0,039","0,037","0,034","0,076","0,278","0,333","0,071","0,209","0,404","0,061","0,064","0,063","0,045","0,043","0,043","0,058","0,064","0,06","0,046","0,047","0,047","0,094","0,121","0,055","0,044","0,045","0,064","0,063","0,061","0,047"
2023/02/26,"0,049","0,042","0,052","0,046","0,04","0,029","0,017","0,02","0,044","0,182","0,366","0,051","0,124","0,369","0,011","0,022","0,033","0,032","0,012","0,011","0,012","0,015","0,033","0,033","0,014","0,012","0,012","0,012","0,034","0,04","0,028","0,043","0,013","0,027","0,029","0,033","0,035","0,075","0,077","0,085","0,104","0,104","0,074","0,08","0,038","0,029","0,037","0,051","0,05","0,032","0,028","0,029","0,053","0,09","0,095","0,09","0,057","0,029","0,019","0,022","0,035","0,034","0,022","0,02","0,036","0,245","0,316","0,067","0,203","0,393","0,049","0,059","0,057","0,039","0,055","0,103","0,12","0,13","0,109","0,082","0,096","0,077","0,087","0,082","0,076","0,063","0,069","0,082","0,092","0,096","0,512","0,067","0,089","0,504","0,091","0,073"
2023/02/27,"0,052","0,052","0,06","0,073","0,042","0,016","0,012","0,012","0,021","0,034","0,031","0,011","0,012","0,011","0,027","0,033","0,03","0,012","0,011","0,012","0,023","0,033","0,033","0,016","0,013","0,014","0,039","0,075","0,08","0,056","0,111","0,099","0,053","0,061","0,075","0,057","0,044","0,041","0,007","0,024","0,023","0,009","0,002","0,003","0,002","0,022","0,024","0,013","0,003","0,002","0,002","0,017","0,024","0,016","0,003","0,002","0,002","0,014","0,024","0,022","0,002","0,002","0,002","0,007","0,024","0,023","0,009","0,002","0,003","0,002","0,018","0,024","0,017","0,003","0,002","0,002","0,009","0,024","0,023","0,005","0,002","0,003","0,002","0,021","0,023","0,015","0,002","0,002","0,002","0,011","0,024","0,023","0,004","0,002","0,002","0,002"
2023/02/28,"0,021","0,024","0,018","0,002","0,003","0,002","0,003","0,024","0,023","0,011","0,003","0,002","0,002","0,011","0,024","0,022","0,004","0,002","0,003","0,002","0,019","0,024","0,016","0,002","0,003","0,002","0,005","0,023","0,024","0,008","0,002","0,002","0,003","0,013","0,05","0,042","0,006","0,003","0,002","0,002","0,013","0,023","0,021","0,002","0,002","0,003","0,002","0,021","0,024","0,014","0,002","0,002","0,002","0,007","0,023","0,023","0,008","0,003","0,002","0,002","0,012","0,024","0,022","0,003","0,002","0,002","0,002","0,019","0,023","0,018","0,002","0,002","0,003","0,002","0,023","0,023","0,012","0,015","0,101","0,102","0,103","0,144","0,479","0,351","0,175","0,046","0,093","0,082","0,083","0,177","0,343","0,035","0,264","0,254","0,01","0,006"
2023/03/01,"0,005","0,021","0,026","0,023","0,009","0,006","0,004","0,021","0,025","0,017","0,004","0,005","0,005","0,026","0,026","0,014","0,004","0,004","0,005","0,024","0,026","0,014","0,004","0,005","0,004","0,02","0,026","0,019","0,004","0,004","0,029","0,016","0,049","0,036","0,038","0,035","0,004","0,004","0,025","0,027","0,017","0,006","0,021","0,156","0,357","0,365","0,058","0,018","0,009","0,008","0,139","0,179","0,026","0,025","0,009","0,01","0,014","0,046","0,308","0,226","0,029","0,238","0,273","0,027","0,026","0,005","0,005","0,005","0,02","0,026","0,027","0,022","0,043","0,039","0,058","0,063","0,114","0,118","0,119","0,1","0,095","0,106","0,131","0,215","0,437","0,058","0,105","0,46","0,067","0,051","0,036","0,037","0,048","0,05","0,027","0,006"
2023/03/02,"0,005","0,004","0,026","0,026","0,019","0,004","0,005","0,007","0,026","0,026","0,014","0,005","0,004","0,017","0,031","0,03","0,021","0,018","0,03","0,029","0,051","0,049","0,038","0,028","0,029","0,028","0,05","0,05","0,038","0,034","0,023","0,027","0,035","0,114","0,344","0,329","0,087","0,015","0,017","0,026","0,025","0,01","0,026","0,115","0,029","0,049","0,048","0,03","0,043","0,067","0,047","0,041","0,052","0,11","0,073","0,062","0,012","0,025","0,148","0,469","0,052","0,031","0,487","0,009","0,02","0,03","0,028","0,008","0,008","0,008","0,035","0,093","0,064","0,035","0,023","0,02","0,019","0,042","0,04","0,07","0,072","0,068","0,088","0,076","0,064","0,059","0,416","0,152","0,076","0,375","0,152","0,004","0,005","0,016","0,026","0,024"
2023/03/03,"0,004","0,005","0,004","0,018","0,026","0,022","0,004","0,005","0,004","0,016","0,026","0,025","0,005","0,005","0,004","0,008","0,026","0,025","0,012","0,004","0,005","0,004","0,023","0,038","0,021","0,004","0,005","0,008","0,046","0,037","0,026","0,006","0,008","0,008","0,005","0,054","0,035","0,018","0,005","0,007","0,027","0,092","0,046","0,024","0,017","0,016","0,041","0,037","0,036","0,029","0,015","0,038","0,211","0,371","0,1","0,207","0,447","0,078","0,037","0,026","0,005","0,005","0,005","0,024","0,036","0,032","0,028","0,01","0,015","0,037","0,046","0,04","0,034","0,033","0,04","0,061","0,059","0,053","0,044","0,044","0,067","0,057","0,039","0,202","0,321","0,382","0,471","0,209","0,057","0,025","0,008","0,01","0,024","0,026","0,014","0,005"
2023/03/04,"0,004","0,006","0,026","0,025","0,017","0,004","0,005","0,004","0,02","0,026","0,022","0,005","0,004","0,005","0,011","0,026","0,027","0,009","0,007","0,007","0,008","0,028","0,038","0,024","0,015","0,004","0,005","0,022","0,026","0,016","0,007","0,034","0,02","0,046","0,053","0,048","0,013","0,01","0,009","0,018","0,029","0,054","0,077","0,099","0,113","0,42","0,384","0,132","0,128","0,074","0,043","0,008","0,02","0,026","0,037","0,035","0,412","0,08","0,047","0,393","0,166","0,013","0,01","0,009","0,028","0,036","0,088","0,072","0,059","0,025","0,041","0,036","0,039","0,05","0,051","0,051","0,069","0,099","0,134","0,054","0,033","0,044","0,055","0,054","0,041","0,058","0,426","0,116","0,08","0,416","0,135","0,034","0,033","0,048","0,05","0,046"
2023/03/05,"0,017","0,01","0,018","0,032","0,028","0,016","0,005","0,004","0,004","0,02","0,026","0,021","0,004","0,004","0,005","0,012","0,026","0,025","0,008","0,004","0,005","0,004","0,023","0,026","0,016","0,008","0,035","0,067","0,096","0,072","0,051","0,06","0,048","0,052","0,031","0,044","0,074","0,008","0,008","0,034","0,058","0,069","0,155","0,054","0,114","0,546","0,088","0,095","0,136","0,028","0,047","0,283","0,017","0,029","0,027","0,015","0,006","0,026","0,203","0,339","0,053","0,159","0,388","0,008","0,009","0,032","0,035","0,08","0,069","0,041","0,034","0,082","0,095","0,064","0,047","0,038","0,053","0,168","0,354","0,078","0,06","0,083","0,355","0,259","0,102","0,332","0,233","0,039","0,095","0,09","0,044","0,048","0,022","0,018","0,038","0,032"
2023/03/06,"0,019","0,004","0,005","0,005","0,026","0,026","0,016","0,004","0,011","0,013","0,034","0,026","0,017","0,005","0,004","0,005","0,022","0,026","0,019","0,004","0,005","0,004","0,019","0,028","0,021","0,005","0,009","0,023","0,036","0,027","0,026","0,006","0,005","0,022","0,03","0,056","0,036","0,011","0,014","0,013","0,013","0,03","0,031","0,019","0,013","0,014","0,01","0,085","0,123","0,09","0,061","0,031","0,023","0,026","0,014","0,006","0,033","0,341","0,174","0,05","0,311","0,25","0,068","0,08","0,093","0,094","0,072","0,072","0,066","0,074","0,087","0,089","0,056","0,018","0,034","0,082","0,097","0,067","0,014","0,014","0,029","0,04","0,04","0,058","0,132","0,394","0,045","0,109","0,452","0,057","0,024","0,018","0,004","0,023","0,026","0,015"
2023/03/07,"0,005","0,004","0,004","0,026","0,026","0,016","0,004","0,004","0,005","0,02","0,026","0,019","0,013","0,008","0,005","0,016","0,026","0,021","0,004","0,02","0,014","0,015","0,026","0,024","0,004","0,004","0,005","0,008","0,048","0,027","0,013","0,005","0,007","0,03","0,033","0,035","0,018","0,004","0,005","0,004","0,016","0,027","0,034","0,015","0,02","0,205","0,349","0,343","0,069","0,064","0,036","0,012","0,027","0,045","0,043","0,057","0,278","0,274","0,078","0,256","0,284","0,025","0,016","0,028","0,069","0,088","0,072","0,069","0,068","0,088","0,092","0,095","0,06","0,026","0,018","0,022","0,045","0,077","0,043","0,038","0,023","0,019","0,032","0,044","0,05","0,058","0,465","0,048","0,064","0,527","0,036","0,04","0,022","0,004","0,023","0,026"
2023/03/08,"0,017","0,005","0,004","0,004","0,022","0,026","0,018","0,004","0,005","0,004","0,019","0,026","0,028","0,005","0,004","0,004","0,016","0,026","0,023","0,004","0,005","0,004","0,017","0,026","0,025","0,007","0,021","0,022","0,005","0,033","0,074","0,013","0,016","0,005","0,004","0,033","0,034","0,017","0,004","0,004","0,006","0,072","0,105","0,086","0,042","0,01","0,011","0,031","0,029","0,028","0,053","0,053","0,024","0,026","0,028","0,359","0,29","0,259","0,377","0,448","0,099","0,013","0,012","0,014","0,033","0,035","0,044","0,041","0,012","0,011","0,077","0,088","0,08","0,013","0,018","0,026","0,1","0,064","0,03","0,017","0,017","0,065","0,247","0,36","0,054","0,165","0,366","0,045","0,054","0,051","0,03","0,022","0,022","0,039","0,043","0,031"
2023/03/09,"0,005","0,004","0,004","0,027","0,025","0,02","0,004","0,004","0,004","0,021","0,034","0,022","0,005","0,004","0,004","0,015","0,027","0,024","0,005","0,004","0,004","0,01","0,026","0,025","0,01","0,012","0,023","0,005","0,032","0,025","0,017","0,01","0,009","0,024","0,035","0,027","0,032","0,008","0,004","0,007","0,017","0,026","0,027","0,007","0,009","0,024","0,037","0,028","0,014","0,039","0,06","0,024","0,026","0,025","0,014","0,026","0,298","0,232","0,051","0,268","0,259","0,01","0,025","0,031","0,028","0,008","0,013","0,012","0,026","0,049","0,027","0,01","0,009","0,012","0,034","0,044","0,075","0,03","0,013","0,06","0,308","0,269","0,078","0,276","0,24","0,032","0,051","0,041","0,026","0,011","0,019","0,007","0,023","0,026","0,016","0,005"
2023/03/10,"0,004","0,004","0,021","0,026","0,019","0,004","0,005","0,008","0,015","0,026","0,024","0,006","0,004","0,004","0,007","0,026","0,026","0,012","0,004","0,004","0,006","0,039","0,026","0,022","0,004","0,004","0,018","0,022","0,027","0,029","0,013","0,004","0,005","0,018","0,04","0,027","0,019","0,004","0,005","0,004","0,023","0,051","0,092","0,086","0,02","0,007","0,01","0,024","0,031","0,029","0,066","0,056","0,027","0,028","0,038","0,042","0,257","0,123","0,041","0,042","0,029","0,021","0,035","0,01","0,028","0,03","0,021","0,009","0,011","0,016","0,035","0,037","0,028","0,014","0,014","0,025","0,039","0,056","0,067","0,015","0,019","0,073","0,244","0,331","0,056","0,183","0,404","0,064","0,058","0,021","0,01","0,009","0,011","0,022","0,026","0,023"
2023/03/11,"0,004","0,005","0,009","0,012","0,027","0,025","0,01","0,004","0,004","0,004","0,025","0,025","0,016","0,004","0,004","0,005","0,03","0,026","0,024","0,005","0,005","0,004","0,009","0,034","0,027","0,02","0,027","0,005","0,008","0,016","0,026","0,026","0,021","0,027","0,033","0,006","0,037","0,025","0,012","0,006","0,006","0,008","0,082","0,08","0,078","0,056","0,069","0,038","0,024","0,025","0,029","0,016","0,01","0,01","0,035","0,38","0,431","0,182","0,499","0,283","0,108","0,09","0,027","0,01","0,009","0,018","0,031","0,031","0,018","0,009","0,008","0,043","0,041","0,042","0,04","0,024","0,024","0,02","0,029","0,042","0,045","0,047","0,036","0,042","0,241","0,277","0,064","0,223","0,304","0,034","0,022","0,009","0,02","0,028","0,025","0,014"
2023/03/12,"0,004","0,004","0,004","0,027","0,026","0,021","0,005","0,004","0,004","0,022","0,027","0,025","0,009","0,005","0,004","0,004","0,027","0,026","0,03","0,004","0,004","0,008","0,01","0,036","0,027","0,012","0,005","0,035","0,016","0,054","0,041","0,028","0,013","0,009","0,013","0,019","0,026","0,035","0,005","0,021","0,008","0,032","0,044","0,079","0,351","0,189","0,074","0,067","0,062","0,067","0,087","0,051","0,015","0,018","0,035","0,422","0,131","0,066","0,429","0,127","0,014","0,031","0,03","0,025","0,018","0,01","0,011","0,03","0,03","0,023","0,01","0,019","0,026","0,034","0,036","0,042","0,043","0,026","0,033","0,064","0,059","0,049","0,042","0,023","0,024","0,082","0,235","0,423","0,046","0,118","0,385","0,017","0,026","0,02","0,005","0,004"
2023/03/13,"0,004","0,026","0,026","0,014","0,005","0,004","0,005","0,027","0,025","0,01","0,004","0,004","0,01","0,026","0,025","0,009","0,009","0,011","0,007","0,026","0,025","0,011","0,004","0,005","0,005","0,036","0,029","0,044","0,015","0,005","0,005","0,023","0,035","0,031","0,03","0,024","0,046","0,043","0,039","0,054","0,061","0,059","0,059","0,046","0,029","0,031","0,183","0,214","0,036","0,038","0,034","0,025","0,005","0,037","0,092","0,05","0,031","0,047","0,231","0,257","0,028","0,196","0,334","0,03","0,025","0,007","0,012","0,012","0,028","0,029","0,012","0,009","0,026","0,052","0,041","0,037","0,02","0,024","0,031","0,044","0,043","0,066","0,08","0,488","0,069","0,161","0,387","0,045","0,029","0,022","0,021","0,034","0,03","0,013","0,005","0,005"
2023/03/14,"0,004","0,026","0,026","0,014","0,004","0,005","0,004","0,023","0,026","0,021","0,005","0,004","0,004","0,021","0,026","0,019","0,005","0,004","0,005","0,014","0,032","0,025","0,005","0,005","0,004","0,023","0,042","0,025","0,023","0,023","0,027","0,004","0,025","0,036","0,03","0,014","0,008","0,014","0,028","0,029","0,026","0,017","0,01","0,015","0,053","0,062","0,049","0,038","0,038","0,065","0,116","0,074","0,054","0,007","0,009","0,007","0,026","0,036","0,017","0,006","0,019","0,103","0,405","0,052","0,069","0,455","0,008","0,016","0,029","0,034","0,024","0,011","0,032","0,1","0,111","0,111","0,053","0,016","0,046","0,04","0,051","0,082","0,13","0,434","0,054","0,088","0,492","0,042","0,022","0,022","0,031","0,043","0,043","0,019","0,005","0,004"
2023/03/15,"0,014","0,027","0,023","0,004","0,004","0,004","0,018","0,026","0,024","0,01","0,004","0,004","0,014","0,026","0,024","0,006","0,004","0,005","0,01","0,025","0,037","0,011","0,005","0,004","0,004","0,03","0,049","0,017","0,004","0,007","0,006","0,033","0,038","0,039","0,025","0,026","0,025","0,021","0,029","0,035","0,01","0,017","0,034","0,073","0,046","0,033","0,008","0,027","0,058","0,116","0,121","0,077","0,014","0,005","0,008","0,018","0,098","0,376","0,248","0,042","0,291","0,285","0,034","0,03","0,013","0,019","0,016","0,019","0,037","0,04","0,016","0,013","0,019","0,028","0,052","0,059","0,076","0,076","0,035","0,038","0,042","0,07","0,255","0,298","0,069","0,289","0,406","0,09","0,036","0,039","0,011","0,028","0,028","0,015","0,004","0,004"
2023/03/16,"0,005","0,024","0,026","0,018","0,004","0,017","0,004","0,015","0,027","0,024","0,005","0,005","0,004","0,007","0,026","0,025","0,014","0,011","0,004","0,005","0,016","0,026","0,024","0,004","0,03","0,004","0,008","0,029","0,025","0,012","0,008","0,01","0,021","0,03","0,045","0,033","0,019","0,025","0,009","0,021","0,033","0,041","0,084","0,086","0,067","0,066","0,063","0,059","0,065","0,049","0,005","0,043","0,027","0,017","0,02","0,03","0,446","0,099","0,07","0,395","0,138","0,029","0,02","0,035","0,033","0,037","0,077","0,075","0,043","0,045","0,029","0,01","0,012","0,018","0,032","0,045","0,04","0,019","0,022","0,043","0,05","0,054","0,469","0,038","0,036","0,461","0,072","0,042","0,022","0,014","0,013","0,017","0,03","0,031","0,011","0,004"
2023/03/17,"0,005","0,005","0,027","0,026","0,013","0,004","0,005","0,004","0,022","0,033","0,024","0,006","0,004","0,005","0,004","0,025","0,026","0,015","0,013","0,007","0,005","0,017","0,029","0,024","0,004","0,021","0,004","0,007","0,027","0,028","0,04","0,043","0,017","0,022","0,045","0,025","0,024","0,004","0,005","0,005","0,092","0,355","0,358","0,123","0,045","0,017","0,011","0,081","0,082","0,053","0,042","0,047","0,033","0,033","0,081","0,072","0,078","0,076","0,096","0,091","0,062","0,008","0,004","0,005","0,036","0,043","0,029","0,021","0,008","0,012","0,017","0,03","0,037","0,038","0,034","0,017","0,038","0,052","0,072","0,037","0,018","0,02","0,047","0,067","0,396","0,139","0,042","0,352","0,225","0,05","0,037","0,023","0,008","0,005","0,027","0,026"
2023/03/18,"0,014","0,004","0,004","0,008","0,026","0,025","0,009","0,011","0,005","0,01","0,026","0,025","0,009","0,004","0,004","0,009","0,025","0,031","0,016","0,004","0,004","0,004","0,019","0,026","0,029","0,018","0,007","0,024","0,021","0,026","0,021","0,071","0,09","0,082","0,099","0,096","0,058","0,032","0,027","0,091","0,065","0,024","0,014","0,009","0,011","0,027","0,434","0,238","0,177","0,26","0,265","0,245","0,035","0,011","0,01","0,009","0,041","0,262","0,277","0,041","0,194","0,302","0,012","0,026","0,032","0,017","0,012","0,011","0,019","0,072","0,095","0,079","0,079","0,087","0,109","0,103","0,088","0,265","0,015","0,037","0,041","0,055","0,051","0,249","0,253","0,056","0,238","0,297","0,034","0,023","0,025","0,015","0,018","0,028","0,027","0,007"
2023/03/19,"0,006","0,005","0,017","0,027","0,024","0,005","0,012","0,005","0,017","0,026","0,021","0,004","0,005","0,004","0,019","0,027","0,021","0,004","0,005","0,004","0,029","0,03","0,024","0,012","0,009","0,071","0,085","0,054","0,031","0,024","0,004","0,005","0,012","0,021","0,041","0,042","0,018","0,007","0,007","0,017","0,037","0,123","0,379","0,094","0,08","0,023","0,048","0,048","0,067","0,385","0,142","0,062","0,067","0,054","0,038","0,102","0,136","0,327","0,395","0,189","0,355","0,277","0,084","0,03","0,026","0,03","0,043","0,035","0,036","0,029","0,018","0,017","0,018","0,075","0,103","0,066","0,056","0,058","0,042","0,039","0,044","0,071","0,091","0,038","0,165","0,353","0,059","0,27","0,23","0,03","0,018","0,037","0,033","0,021","0,006","0,008"
