date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/09/06,"0,036","0,026","0,026","0,039","0,027","0,026","0,033","0,039","0,026","0,026","0,026","0,026","0,026","0,026","0,025","0,026","0,026","0,026","0,026","0,026","0,026","0,026","0,035","0,026","0,036","0,026","0,024","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,019","0,002","0,037","0,036","0,034","0,035","0,034","0,03","0,03","0,026","0,035","0,031","0,04","0,025","0,026","0,036","0,035","0,025","0,026"
2023/09/07,"0,036","0,026","0,03","0,033","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,027","0,026","0,027","0,026","0,026","0,026","0,026","0,037","0,036","0,025","0,026","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,011","0,031","0,025","0,026","0,025","0,034","0,025","0,033","0,028","0,025","0,034","0,026","0,026","0,036","0,027","0,035","0,036","0,026"
2023/09/08,"0,025","0,026","0,026","0,026","0,026","0,026","0,035","0,026","0,026","0,026","0,026","0,026","0,026","0,025","0,026","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,027","0,035","0,026","0,026","0,003","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,012","0,033","0,055","0,035","0,025","0,03","0,035","0,044","0,026","0,025","0,036","0,025","0,035","0,026","0,047","0,032","0,036","0,026"
2023/09/09,"0,026","0,025","0,027","0,036","0,026","0,026","0,026","0,027","0,026","0,036","0,026","0,027","0,026","0,025","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,026","0,035","0,026","0,026","0,004","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,004","0,054","0,035","0,035","0,035","0,027","0,043","0,026","0,025","0,025","0,026","0,026","0,035","0,029","0,052","0,045","0,026","0,025"
2023/09/10,"0,026","0,026","0,035","0,059","0,039","0,026","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,026","0,027","0,005","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,012","0,002","0,002","0,006","0,025","0,025","0,037","0,053","0,026","0,026","0,035","0,034","0,025","0,026","0,025","0,026","0,025","0,026","0,025","0,036","0,025"
2023/09/11,"0,032","0,026","0,034","0,032","0,026","0,032","0,026","0,026","0,027","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,026","0,026","0,026","0,027","0,026","0,027","0,026","0,032","0,026","0,026","0,026","0,007","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,019","0,037","0,036","0,026","0,031","0,026","0,025","0,026","0,024","0,025","0,031","0,031","0,031","0,025","0,026","0,025","0,026","0,026"
2023/09/12,"0,031","0,026","0,026","0,026","0,033","0,026","0,028","0,03","0,027","0,026","0,026","0,027","0,026","0,027","0,026","0,027","0,026","0,026","0,026","0,026","0,026","0,026","0,026","0,032","0,026","0,026","0,026","0,007","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,017","0,033","0,035","0,029","0,031","0,036","0,026","0,026","0,025","0,025","0,03","0,031","0,031","0,025","0,026","0,025","0,026","0,025"
2023/09/13,"0,031","0,026","0,026","0,026","0,026","0,026","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,027","0,026","0,026","0,027","0,026","0,032","0,026","0,026","0,027","0,031","0,027","0,026","0,026","0,008","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,001","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,029","0,028","0,036","0,038","0,025","0,033","0,031","0,026","0,031","0,032","0,032","0,026","0,031","0,027","0,026","0,026","0,027","0,026"
2023/09/14,"0,038","0,034","0,026","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,036","0,028","0,027","0,026","0,016","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,004","0,002","0,002","0,002","0,037","0,045","0,033","0,029","0,034","0,027","0,032","0,026","0,038","0,028","0,03","0,035","0,034","0,037","0,027","0,026","0,027","0,032"
2023/09/15,"0,037","0,033","0,027","0,026","0,027","0,027","0,027","0,027","0,033","0,027","0,026","0,027","0,027","0,026","0,027","0,026","0,027","0,027","0,026","0,027","0,026","0,027","0,026","0,033","0,026","0,029","0,031","0,026","0,013","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,041","0,032","0,035","0,033","0,03","0,033","0,026","0,037","0,031","0,042","0,033","0,032","0,026","0,037","0,027","0,035","0,028","0,027"
2023/09/16,"0,026","0,027","0,026","0,038","0,027","0,038","0,028","0,026","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,007","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,005","0,006","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,031","0,033","0,03","0,032","0,035","0,029","0,032","0,026","0,035","0,029","0,032","0,026","0,027","0,032","0,038","0,033","0,028","0,038"
2023/09/17,"0,044","0,03","0,029","0,027","0,026","0,033","0,026","0,027","0,026","0,027","0,027","0,033","0,026","0,027","0,032","0,027","0,026","0,027","0,027","0,026","0,027","0,026","0,027","0,026","0,026","0,027","0,027","0,017","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,01","0,031","0,037","0,041","0,036","0,033","0,026","0,026","0,042","0,032","0,03","0,042","0,026","0,032","0,032","0,032","0,027","0,033","0,026"
2023/09/18,"0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,026","0,032","0,027","0,026","0,033","0,026","0,027","0,027","0,026","0,027","0,026","0,027","0,027","0,026","0,032","0,033","0,027","0,026","0,027","0,028","0,026","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,008","0,002","0,002","0,002","0,002","0,013","0,032","0,037","0,028","0,03","0,027","0,027","0,031","0,032","0,033","0,026","0,031","0,026","0,034","0,026","0,033","0,026","0,027","0,026"
2023/09/19,"0,027","0,027","0,027","0,032","0,027","0,027","0,026","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,032","0,033","0,027","0,046","0,028","0,03","0,029","0,032","0,006","0,002","0,002","0,014","0,007","0,015","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,008","0,012","0,043","0,035","0,04","0,031","0,037","0,037","0,037","0,031","0,027","0,043","0,026","0,032","0,027","0,032","0,026","0,027","0,032","0,032"
2023/09/20,"0,026","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,033","0,032","0,027","0,039","0,027","0,026","0,033","0,032","0,018","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,028","0,043","0,037","0,04","0,031","0,035","0,03","0,032","0,031","0,032","0,026","0,038","0,027","0,036","0,027","0,026","0,027","0,026","0,027"
2023/09/21,"0,026","0,027","0,027","0,026","0,027","0,027","0,027","0,033","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,028","0,027","0,027","0,032","0,033","0,027","0,032","0,027","0,027","0,032","0,026","0,012","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,023","0,032","0,031","0,049","0,027","0,029","0,028","0,032","0,039","0,037","0,04","0,026","0,026","0,032","0,026","0,033","0,026","0,027","0,027"
2023/09/22,"0,032","0,026","0,027","0,026","0,033","0,032","0,027","0,032","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,033","0,032","0,027","0,037","0,034","0,026","0,033","0,032","0,031","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,009","0,008","0,034","0,026","0,031","0,035","0,03","0,032","0,033","0,031","0,032","0,026","0,027","0,026","0,032","0,033","0,027","0,032","0,037","0,028","0,027","0,027"
2023/09/23,"0,026","0,027","0,032","0,027","0,032","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,026","0,033","0,026","0,027","0,027","0,026","0,006","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,012","0,027","0,031","0,033","0,029","0,041","0,029","0,025","0,026","0,032","0,026","0,031","0,026","0,031","0,026","0,032","0,033","0,032","0,026","0,027"
2023/09/24,"0,026","0,033","0,032","0,032","0,027","0,026","0,027","0,032","0,027","0,026","0,027","0,027","0,026","0,027","0,027","0,027","0,026","0,027","0,027","0,026","0,027","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,012","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,029","0,038","0,042","0,032","0,031","0,03","0,031","0,025","0,026","0,032","0,032","0,026","0,025","0,029","0,035","0,027","0,026","0,027","0,026"
2023/09/25,"0,032","0,026","0,032","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,027","0,026","0,027","0,027","0,027","0,026","0,027","0,027","0,026","0,033","0,026","0,027","0,026","0,026","0,026","0,027","0,032","0,026","0,012","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,024","0,033","0,032","0,031","0,035","0,027","0,026","0,025","0,025","0,026","0,032","0,032","0,025","0,026","0,026","0,032","0,027","0,026","0,026"
2023/09/26,"0,027","0,034","0,03","0,026","0,027","0,027","0,033","0,032","0,028","0,026","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,026","0,027","0,027","0,026","0,027","0,026","0,038","0,027","0,027","0,032","0,027","0,009","0,003","0,007","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,005","0,006","0,026","0,039","0,043","0,034","0,035","0,032","0,026","0,026","0,037","0,027","0,037","0,028","0,026","0,026","0,027","0,032","0,027","0,026","0,038"
2023/09/27,"0,027","0,026","0,027","0,026","0,027","0,032","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,032","0,026","0,028","0,031","0,011","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,014","0,008","0,036","0,041","0,043","0,029","0,043","0,039","0,032","0,032","0,026","0,026","0,028","0,037","0,026","0,03","0,029","0,027","0,027","0,027","0,032"
2023/09/28,"0,027","0,026","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,032","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,026","0,026","0,027","0,026","0,012","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,006","0,01","0,021","0,026","0,031","0,049","0,029","0,035","0,03","0,025","0,026","0,026","0,026","0,037","0,027","0,032","0,026","0,026","0,037","0,032","0,032","0,027"
2023/09/29,"0,026","0,027","0,027","0,026","0,027","0,026","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,026","0,027","0,027","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,026","0,026","0,027","0,014","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,008","0,011","0,044","0,039","0,037","0,032","0,027","0,031","0,038","0,031","0,032","0,025","0,031","0,032","0,026","0,032","0,033","0,026","0,026","0,032","0,027"
2023/09/30,"0,032","0,026","0,034","0,03","0,027","0,032","0,027","0,026","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,026","0,027","0,032","0,033","0,013","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,017","0,041","0,034","0,045","0,03","0,026","0,027","0,03","0,036","0,027","0,037","0,038","0,026","0,026","0,027","0,032","0,032","0,027","0,026","0,027"
2023/10/01,"0,037","0,026","0,027","0,027","0,026","0,027","0,03","0,029","0,027","0,026","0,033","0,026","0,027","0,026","0,027","0,027","0,026","0,027","0,033","0,026","0,027","0,027","0,026","0,027","0,026","0,027","0,026","0,032","0,019","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,024","0,047","0,038","0,031","0,026","0,026","0,026","0,038","0,026","0,026","0,026","0,027","0,026","0,027","0,026","0,034","0,032","0,026","0,027","0,026"
2023/10/02,"0,026","0,026","0,026","0,033","0,027","0,026","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,033","0,031","0,034","0,027","0,033","0,032","0,032","0,026","0,033","0,017","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,011","0,026","0,036","0,045","0,033","0,025","0,026","0,031","0,032","0,026","0,033","0,031","0,026","0,026","0,032","0,027","0,026","0,032","0,026","0,027","0,026"
2023/10/03,"0,026","0,026","0,026","0,027","0,026","0,028","0,031","0,027","0,026","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,026","0,032","0,033","0,032","0,027","0,032","0,019","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,008","0,03","0,041","0,036","0,043","0,035","0,032","0,032","0,032","0,036","0,038","0,026","0,032","0,032","0,026","0,027","0,026","0,027","0,026","0,031","0,034"
2023/10/04,"0,026","0,027","0,027","0,027","0,03","0,03","0,026","0,027","0,027","0,026","0,027","0,026","0,033","0,026","0,026","0,027","0,027","0,026","0,027","0,032","0,026","0,027","0,026","0,027","0,033","0,032","0,027","0,032","0,025","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,014","0,002","0,002","0,006","0,01","0,003","0,031","0,043","0,032","0,032","0,032","0,036","0,027","0,029","0,029","0,027","0,032","0,026","0,032","0,026","0,027","0,026","0,032","0,027","0,032","0,026"
2023/10/05,"0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,027","0,026","0,027","0,027","0,026","0,028","0,036","0,032","0,003","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,003","0,03","0,033","0,041","0,03","0,026","0,037","0,026","0,026","0,037","0,032","0,032","0,031","0,033","0,026","0,032","0,031","0,037","0,026","0,026","0,027"
2023/10/06,"0,026","0,026","0,027","0,032","0,026","0,027","0,026","0,027","0,027","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,026","0,033","0,026","0,026","0,027","0,034","0,024","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,007","0,026","0,031","0,025","0,039","0,037","0,026","0,025","0,038","0,026","0,037","0,027","0,043","0,032","0,032","0,028","0,047","0,034","0,031","0,037","0,029"
2023/10/07,"0,041","0,027","0,039","0,037","0,028","0,026","0,026","0,027","0,026","0,027","0,027","0,026","0,027","0,027","0,026","0,027","0,027","0,027","0,026","0,027","0,027","0,026","0,027","0,026","0,027","0,026","0,026","0,033","0,026","0,003","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,008","0,003","0,002","0,002","0,016","0,026","0,026","0,035","0,036","0,043","0,026","0,026","0,043","0,029","0,038","0,041","0,034","0,036","0,033","0,033","0,033","0,032","0,043","0,032","0,026"
2023/10/08,"0,027","0,026","0,026","0,027","0,027","0,026","0,027","0,026","0,027","0,026","0,027","0,033","0,026","0,027","0,032","0,026","0,027","0,027","0,026","0,027","0,027","0,027","0,026","0,027","0,027","0,026","0,027","0,026","0,03","0,006","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,013","0,033","0,031","0,037","0,029","0,033","0,031","0,032","0,04","0,031","0,026","0,031","0,032","0,026","0,032","0,026","0,03","0,03","0,027","0,032","0,033"
2023/10/09,"0,038","0,027","0,027","0,026","0,027","0,026","0,026","0,027","0,026","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,027","0,026","0,027","0,026","0,027","0,027","0,027","0,027","0,032","0,027","0,006","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,015","0,032","0,044","0,039","0,037","0,043","0,026","0,034","0,034","0,032","0,026","0,026","0,032","0,026","0,032","0,032","0,026","0,027","0,032","0,026","0,027"
2023/10/10,"0,026","0,026","0,027","0,026","0,027","0,027","0,032","0,027","0,027","0,027","0,026","0,027","0,027","0,026","0,026","0,027","0,026","0,026","0,027","0,026","0,027","0,031","0,027","0,027","0,026","0,03","0,028","0,033","0,036","0,011","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,008","0,002","0,035","0,046","0,041","0,029","0,044","0,031","0,045","0,032","0,026","0,031","0,027","0,031","0,026","0,026","0,026","0,032","0,033","0,026","0,026","0,027","0,026"
