date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/03/07,"0,04","0,034","0,031","0,037","0,034","0,035","0,03","0,03","0,037","0,029","0,025","0,031","0,036","0,031","0,031","0,024","0,027","0,039","0,029","0,032","0,026","0,026","0,038","0,031","0,03","0,029","0,02","0,025",0,0,0,0,0,0,0,0,0,0,0,"0,137","0,244","0,238","0,055",0,"0,079","0,088","0,077","0,031","0,068",0,"0,014","0,08","0,015","0,008",0,0,0,"0,016","0,019","0,011","0,191","0,015","0,057","0,093",0,"0,016","0,017","0,012","0,005","0,049","0,037","0,033","0,037","0,047","0,059","0,095","0,059","0,052","0,04","0,048","0,036","0,04","0,038","0,047","0,043","0,049","0,039","0,034","0,049","0,057","0,04","0,038","0,032","0,05","0,048","0,032"
2023/03/08,"0,021","0,025","0,043","0,032","0,03","0,022","0,034","0,05","0,028","0,025","0,019","0,028","0,047","0,046","0,023","0,025","0,029","0,038","0,045","0,024","0,035","0,037","0,048","0,022","0,024","0,037","0,014","0,037","0,02","0,005",0,0,0,0,0,0,"0,069","0,174","0,24","0,218","0,377","0,412","0,336","0,294","0,329","0,341","0,324","0,194","0,327","0,517","0,418","0,266","0,091","0,113","0,14","0,231","0,239","0,123","0,078","0,001",0,"0,014","0,113","0,127",0,0,"0,001","0,001","0,007","0,024","0,032","0,056","0,041","0,042","0,054","0,05","0,128","0,155","0,044","0,051","0,063","0,043","0,041","0,034","0,042","0,065","0,044","0,036","0,036","0,046","0,058","0,045","0,036","0,043","0,054","0,054"
2023/03/09,"0,045","0,025","0,034","0,049","0,036","0,028","0,024","0,031","0,048","0,041","0,023","0,029","0,032","0,046","0,034","0,022","0,032","0,038","0,042","0,028","0,026","0,031","0,047","0,039","0,023","0,025","0,021","0,034","0,006",0,0,0,0,0,0,"0,022","0,526","0,364","0,185","0,155","0,278","0,264","0,16","0,159","0,065",0,"0,019","0,006","0,026","0,149","0,108","0,002",0,0,0,0,"0,009",0,0,0,0,0,"0,04","0,14","0,009","0,001","0,004","0,001",0,"0,012","0,074","0,042","0,038","0,058","0,051","0,045","0,035","0,041","0,063","0,073","0,362","0,23","0,065","0,057","0,037","0,04","0,044","0,055","0,055","0,038","0,046","0,049","0,056","0,041","0,024","0,033"
2023/03/10,"0,037","0,054","0,025","0,029","0,032","0,034","0,05","0,023","0,032","0,035","0,039","0,038","0,023","0,031","0,035","0,052","0,024","0,028","0,031","0,038","0,047","0,022","0,036","0,033","0,043","0,034","0,017","0,014","0,006",0,"0,053",0,0,0,0,0,"0,03","0,024","0,022",0,"0,066","0,034","0,012",0,0,0,0,0,"0,001",0,"0,075","0,076","0,005",0,"0,001",0,0,"0,095","0,027","0,043","0,127","0,239","0,02","0,03","0,004","0,002","0,02","0,042","0,037","0,039","0,05","0,046","0,046","0,064","0,101","0,113","0,152","0,162","0,044","0,067","0,046","0,033","0,043","0,049","0,055","0,044","0,035","0,043","0,063","0,045","0,04","0,041","0,043","0,057","0,026","0,035"
2023/03/11,"0,038","0,042","0,036","0,027","0,032","0,034","0,052","0,025","0,033","0,034","0,034","0,044","0,023","0,032","0,035","0,048","0,027","0,027","0,031","0,036","0,047","0,026","0,032","0,033","0,042","0,034","0,011","0,009","0,059",0,0,0,0,0,0,0,"0,179","0,502","0,613","0,525","0,234","0,212","0,317","0,156","0,231","0,072","0,032",0,"0,013","0,01",0,"0,003",0,0,0,"0,1","0,185","0,192","0,134","0,216","0,238","0,249","0,217","0,251",0,"0,013","0,002",0,0,"0,004","0,039","0,04","0,03","0,128","0,275","0,208","0,156","0,071","0,053","0,073","0,044","0,04","0,035","0,048","0,062","0,044","0,035","0,04","0,054","0,053","0,044","0,034","0,047","0,066","0,038","0,033"
2023/03/12,"0,024","0,046","0,045","0,031","0,026","0,028","0,049","0,037","0,034","0,024","0,038","0,048","0,029","0,032","0,023","0,049","0,042","0,03","0,026","0,029","0,047","0,033","0,034","0,022","0,047","0,03","0,007","0,007","0,001",0,0,0,0,0,0,0,0,0,"0,019","0,001","0,017",0,"0,004","0,046","0,072","0,097","0,43","0,442","0,574","0,046",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,027",0,"0,001","0,028","0,048","0,052","0,054","0,042","0,044","0,04","0,055","0,043","0,043","0,047","0,042","0,063","0,043","0,058","0,043","0,053","0,057","0,05","0,046","0,047","0,056","0,052","0,038","0,027","0,04"
2023/03/13,"0,046","0,035","0,037","0,026","0,047","0,046","0,031","0,032","0,031","0,054","0,039","0,036","0,028","0,043","0,044","0,036","0,036","0,026","0,05","0,042","0,033","0,031","0,029","0,05","0,038","0,03","0,015","0,018","0,031","0,061",0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,002",0,0,0,"0,02","0,023","0,029","0,036","0,045","0,031","0,021","0,03","0,046","0,031","0,03","0,021","0,03","0,053","0,029","0,025","0,023","0,038","0,043","0,032","0,021","0,028","0,049","0,027","0,032","0,021"
2023/03/14,"0,033","0,052","0,025","0,027","0,021","0,042","0,041","0,031","0,022","0,028","0,046","0,029","0,031","0,022","0,042","0,039","0,026","0,028","0,025","0,047","0,033","0,029","0,023","0,034","0,039","0,024","0,016",0,"0,011",0,0,0,0,0,0,"0,001",0,0,"0,048",0,0,0,0,0,0,0,0,0,"0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,003","0,004","0,028","0,043","0,045","0,021","0,027","0,031","0,045","0,032","0,021","0,03","0,042","0,035","0,029","0,021","0,03","0,052","0,029","0,023","0,023","0,041","0,039","0,032","0,021","0,03","0,048"
2023/03/15,"0,025","0,032","0,021","0,046","0,036","0,027","0,026","0,026","0,045","0,033","0,031","0,021","0,041","0,035","0,028","0,032","0,025","0,047","0,031","0,026","0,029","0,035","0,04","0,025","0,031","0,019","0,03","0,009",0,0,0,"0,018","0,012",0,0,0,"0,075","0,044","0,093","0,133","0,001",0,0,0,0,0,0,0,"0,105",0,0,"0,001",0,"0,001",0,0,0,0,0,0,0,0,"0,003","0,001","0,001","0,004",0,"0,015","0,014","0,013","0,028","0,03","0,048","0,033","0,027","0,026","0,034","0,037","0,041","0,04","0,022","0,037","0,039","0,028","0,031","0,028","0,053","0,044","0,032","0,035","0,027","0,054","0,041","0,036","0,027","0,035"
2023/03/16,"0,055","0,037","0,031","0,021","0,038","0,039","0,028","0,031","0,021","0,048","0,032","0,025","0,03","0,023","0,048","0,033","0,027","0,025","0,023","0,049","0,033","0,031","0,027","0,035","0,051","0,029","0,02","0,002","0,009","0,001",0,0,0,0,0,0,"0,051","0,379","0,277","0,257","0,031",0,0,"0,002","0,026","0,022","0,005","0,004","0,137","0,02",0,"0,026","0,063","0,036","0,014","0,121","0,07","0,051","0,053","0,085","0,003","0,002","0,026","0,055",0,"0,001","0,001",0,0,0,"0,019","0,04","0,062","0,031","0,033","0,036","0,036","0,042","0,03","0,033","0,03","0,042","0,037","0,033","0,035","0,027","0,04","0,036","0,032","0,036","0,032","0,036","0,037","0,032","0,034","0,034"
2023/03/17,"0,037","0,044","0,039","0,03","0,035","0,043","0,033","0,036","0,034","0,036","0,04","0,042","0,042","0,04","0,034","0,06","0,043","0,033","0,035","0,027","0,056","0,045","0,034","0,035","0,022","0,04","0,021","0,005","0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,015","0,023","0,034","0,055","0,03","0,034","0,023","0,035","0,064","0,036","0,029","0,024","0,033","0,05","0,039","0,025","0,026","0,032","0,05","0,038","0,032","0,037","0,033","0,048","0,035","0,025"
2023/03/18,"0,039","0,038","0,046","0,033","0,03","0,042","0,039","0,05","0,035","0,04","0,045","0,051","0,06","0,03","0,04","0,045","0,039","0,063","0,032","0,048","0,042","0,039","0,052","0,031","0,043","0,04","0,025","0,015",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,047","0,008",0,0,0,0,0,"0,035",0,0,"0,042","0,001","0,003",0,0,0,0,0,0,0,0,0,"0,008",0,"0,01","0,01",0,0,0,"0,028","0,038","0,032","0,036","0,025","0,049","0,041","0,03","0,029","0,025","0,052","0,037","0,035","0,024","0,033","0,051","0,03","0,035","0,025","0,038","0,051","0,029","0,032","0,024","0,044","0,057"
2023/03/19,"0,034","0,027","0,027","0,044","0,045","0,035","0,024","0,038","0,06","0,041","0,035","0,025","0,033","0,057","0,034","0,036","0,024","0,043","0,064","0,05","0,033","0,032","0,043","0,042","0,032","0,012","0,017","0,03","0,006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,017","0,049","0,033","0,027","0,033","0,044","0,046","0,024","0,031","0,034","0,044","0,038","0,024","0,034","0,038","0,046","0,03","0,025","0,033","0,048","0,041","0,027","0,026","0,033","0,052","0,038"
2023/03/20,"0,025","0,03","0,036","0,047","0,035","0,024","0,034","0,043","0,04","0,032","0,024","0,034","0,054","0,035","0,027","0,026","0,035","0,053","0,035","0,025","0,03","0,04","0,043","0,036","0,021","0,016","0,019","0,006",0,0,0,0,0,0,0,0,0,"0,234","0,129","0,046","0,038","0,052","0,023","0,048","0,123","0,166","0,045",0,"0,057",0,"0,003","0,084","0,162","0,263","0,342","0,157","0,089","0,036","0,064","0,162","0,213","0,206","0,165","0,077",0,0,0,"0,019","0,047","0,105","0,064","0,204","0,235","0,199","0,159","0,149","0,061","0,069","0,05","0,041","0,052","0,06","0,07","0,075","0,077","0,051","0,057","0,061","0,039","0,047","0,048","0,064","0,049","0,031","0,038","0,049"
2023/03/21,"0,044","0,032","0,028","0,035","0,06","0,037","0,027","0,033","0,046","0,045","0,037","0,027","0,036","0,057","0,035","0,036","0,027","0,04","0,056","0,033","0,031","0,029","0,052","0,04","0,061","0,039","0,024","0,048","0,03","0,025","0,006","0,031","0,017",0,0,0,"0,183","0,236","0,211","0,192","0,473","0,337","0,299","0,242","0,199","0,322","0,322","0,196","0,44","0,574","0,504","0,271","0,194","0,109","0,112","0,121","0,068","0,01","0,032","0,025",0,0,0,"0,009","0,008","0,054","0,084","0,056","0,057","0,044","0,038","0,05","0,064","0,068","0,057","0,05","0,117","0,08","0,051","0,045","0,039","0,052","0,065","0,05","0,039","0,045","0,061","0,051","0,042","0,031","0,039","0,059","0,034","0,034","0,028","0,049"
2023/03/22,"0,049","0,037","0,028","0,034","0,053","0,035","0,038","0,027","0,048","0,05","0,032","0,034","0,027","0,049","0,046","0,036","0,029","0,031","0,052","0,039","0,037","0,027","0,035","0,057","0,027","0,019","0,003","0,004","0,019",0,0,0,0,0,0,0,"0,054","0,124","0,08","0,052","0,244","0,159","0,059","0,054","0,262","0,255","0,133","0,018","0,072","0,024","0,071","0,032","0,073","0,002","0,012","0,011","0,034","0,003",0,0,0,0,"0,006","0,024",0,0,0,0,0,0,"0,017","0,033","0,133","0,068","0,046","0,048","0,049","0,044","0,066","0,039","0,048","0,056","0,054","0,06","0,038","0,048","0,051","0,053","0,054","0,041","0,047","0,052","0,07","0,041","0,047","0,049"
2023/03/23,"0,049","0,054","0,028","0,036","0,04","0,045","0,041","0,028","0,036","0,039","0,046","0,039","0,035","0,036","0,033","0,056","0,028","0,036","0,039","0,037","0,047","0,028","0,036","0,039","0,041","0,026","0,015","0,012","0,006","0,012",0,0,0,0,0,0,0,0,0,0,0,"0,006","0,063","0,036",0,0,0,0,"0,045",0,"0,006","0,03","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,005","0,057","0,049","0,306","0,227","0,055","0,079","0,053","0,039","0,049","0,053","0,059","0,05","0,042","0,05","0,068","0,047","0,048","0,039","0,059","0,06","0,05","0,039","0,044","0,064","0,039"
2023/03/24,"0,035","0,025","0,047","0,045","0,033","0,028","0,028","0,049","0,031","0,032","0,022","0,038","0,042","0,027","0,035","0,021","0,045","0,039","0,027","0,025","0,026","0,045","0,032","0,031","0,015","0,023","0,024","0,006","0,005",0,0,0,0,0,0,0,0,0,0,0,"0,074","0,054","0,001",0,0,0,0,0,"0,166","0,049","0,01","0,027",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001","0,006","0,064","0,052","0,05","0,322","0,213","0,061","0,052","0,058","0,039","0,059","0,049","0,05","0,053","0,041","0,066","0,046","0,046","0,045","0,044","0,052","0,046","0,039","0,044","0,05","0,042","0,046"
2023/03/25,"0,038","0,039","0,032","0,032","0,029","0,039","0,035","0,032","0,035","0,028","0,045","0,026","0,033","0,036","0,043","0,031","0,029","0,031","0,028","0,054","0,022","0,031","0,035","0,029","0,041","0,002","0,004",0,"0,001",0,0,0,0,"0,004",0,0,"0,107","0,469","0,195","0,02","0,008",0,0,0,0,0,0,0,0,0,"0,006","0,007",0,0,0,0,"0,019","0,001",0,0,0,0,0,0,"0,005",0,0,0,0,"0,001",0,"0,038","0,23","0,217","0,059","0,037","0,047","0,066","0,044","0,046","0,038","0,065","0,057","0,046","0,042","0,055","0,063","0,05","0,038","0,054","0,071","0,038","0,054","0,049","0,081","0,045"
2023/03/26,"0,028","0,033","0,049","0,04","0,037","0,026","0,046","0,054",0,0,0,0,"0,031","0,033","0,027","0,054","0,042","0,036","0,027","0,043","0,044","0,033","0,037","0,045","0,104","0,086","0,032","0,031","0,038","0,022","0,02","0,01","0,01","0,002",0,0,0,0,0,"0,011",0,0,0,0,0,0,0,0,0,0,0,"0,001","0,044",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,026",0,0,0,0,"0,014","0,086","0,086","0,058","0,054","0,058","0,053","0,057","0,048","0,06","0,049","0,047","0,053","0,058","0,05","0,046","0,057","0,067","0,057","0,028","0,038","0,041"
2023/03/27,"0,052","0,033","0,029","0,035","0,054","0,044","0,027","0,035","0,047","0,042","0,037","0,027","0,044","0,054","0,035","0,03","0,036","0,05","0,039","0,04","0,03","0,053","0,037","0,033","0,076","0,086","0,047","0,041","0,033","0,041","0,009",0,"0,002","0,011",0,0,0,0,0,0,"0,203","0,297","0,189","0,202","0,143","0,08","0,005","0,072","0,052","0,006","0,114","0,323","0,523","0,426","0,431","0,286","0,27","0,15","0,023","0,03","0,126","0,122","0,155","0,215","0,225","0,194","0,17","0,19","0,237","0,257","0,247","0,247","0,277","0,25","0,239","0,593","0,648","0,481","0,307","0,116","0,064","0,05","0,038","0,048","0,061","0,056","0,041","0,041","0,041","0,066","0,039","0,031","0,034","0,058","0,037","0,032"
2023/03/28,"0,023","0,04","0,046","0,024","0,027","0,03","0,044","0,038","0,021","0,03","0,041","0,04","0,027","0,022","0,029","0,054","0,033","0,021","0,028","0,035","0,043","0,032","0,021","0,036","0,05","0,032","0,026","0,023","0,035","0,04","0,018","0,004","0,01","0,007","0,003",0,0,"0,013","0,004","0,064","0,058","0,053","0,018","0,029",0,0,0,0,"0,004",0,0,0,"0,017",0,"0,227","0,167","0,002",0,"0,022","0,035","0,037","0,01","0,083","0,173",0,0,0,0,0,0,0,0,"0,004","0,003","0,016","0,021","0,033","0,042","0,032","0,045","0,029","0,032","0,235","0,308","0,053","0,04","0,047","0,046","0,049","0,049","0,048","0,041","0,041","0,057","0,043","0,049"
2023/03/29,"0,045","0,036","0,047","0,034","0,031","0,035","0,042","0,035","0,037","0,03","0,038","0,045","0,034","0,035","0,034","0,038","0,037","0,033","0,029","0,035","0,047","0,039","0,038","0,037","0,049","0,047","0,036","0,028","0,024","0,03","0,002","0,001",0,"0,003",0,0,0,0,0,0,"0,253","0,315","0,203","0,177","0,003",0,0,0,0,"0,013","0,034","0,038","0,079","0,093","0,002","0,004","0,005",0,0,"0,048","0,007",0,"0,004",0,0,0,0,0,0,0,"0,095","0,085","0,098","0,103","0,105","0,037","0,05","0,041","0,06","0,048","0,046","0,035","0,049","0,068","0,044","0,042","0,039","0,06","0,052","0,046","0,032","0,033","0,051","0,029","0,034","0,023"
2023/03/30,"0,049","0,039","0,03","0,027","0,031","0,056","0,027","0,03","0,024","0,051","0,041","0,023","0,033","0,036","0,053","0,04","0,039","0,034","0,049","0,038","0,026","0,039","0,075","0,08","0,04","0,03","0,046","0,051","0,03","0,009","0,007","0,012","0,014","0,001",0,0,0,0,0,0,"0,253","0,274","0,171","0,157",0,0,0,0,0,0,0,0,"0,006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,008",0,0,"0,022","0,044","0,022","0,057","0,14","0,356","0,12","0,096","0,046","0,045","0,042","0,054","0,047","0,038","0,039","0,057","0,056","0,044","0,036","0,056","0,05","0,041","0,04","0,041","0,056"
2023/03/31,"0,037","0,033","0,025","0,046","0,036","0,029","0,033","0,032","0,048","0,035","0,027","0,032","0,038","0,031","0,034","0,033","0,034","0,036","0,031","0,028","0,036","0,038","0,031","0,036","0,029","0,04","0,03","0,026","0,02","0,008","0,002",0,0,0,0,0,0,"0,023",0,0,"0,212","0,256","0,201","0,123",0,0,0,0,0,0,0,0,"0,135","0,055",0,0,"0,001",0,0,0,0,0,0,0,0,"0,005","0,015",0,0,"0,032","0,064","0,051","0,043","0,064","0,086","0,074","0,07","0,204","0,344","0,223","0,066","0,09","0,039","0,061","0,037","0,046","0,045","0,06","0,055","0,038","0,04","0,045","0,072","0,039","0,035","0,027"
2023/04/01,"0,051","0,039","0,033","0,035","0,033","0,044","0,025","0,043","0,033","0,046","0,026","0,029","0,041","0,046","0,04","0,023","0,032","0,035","0,051","0,03","0,027","0,034","0,04","0,031","0,034","0,034","0,038","0,032","0,006","0,016","0,008","0,007",0,0,0,0,"0,073",0,0,"0,001","0,197","0,176","0,14","0,116","0,007","0,061","0,075","0,059","0,062","0,141","0,204","0,388","0,582","0,202","0,157","0,063","0,004","0,007",0,0,"0,007","0,007","0,008",0,0,0,0,0,0,"0,001","0,009",0,0,"0,001",0,"0,024","0,04","0,328","0,297","0,29","0,055","0,06","0,063","0,05","0,035","0,044","0,06","0,05","0,046","0,035","0,058","0,05","0,045","0,046","0,044","0,043"
2023/04/02,"0,038","0,033","0,031","0,043","0,032","0,031","0,035","0,042","0,034","0,036","0,029","0,047","0,028","0,031","0,034","0,048","0,029","0,032","0,033","0,035","0,045","0,023","0,032","0,036","0,052","0,024","0,029","0,032","0,042","0,018",0,"0,004","0,015",0,0,0,0,0,0,0,"0,352","0,338","0,281","0,198",0,0,0,0,0,"0,021","0,023",0,"0,032",0,0,0,0,0,0,"0,04","0,051","0,005","0,001","0,019",0,0,"0,004",0,0,0,0,"0,007","0,013","0,023","0,033","0,064","0,125","0,428","0,065","0,065","0,048","0,045","0,051","0,062","0,054","0,05","0,047","0,055","0,086","0,069","0,055","0,065","0,059","0,032","0,037","0,036"
2023/04/03,"0,056","0,038","0,027","0,036","0,056","0,042","0,027","0,035","0,047","0,042","0,034","0,068","0,054","0,052","0,038","0,025","0,038","0,053","0,033","0,032","0,027","0,052","0,04","0,037","0,026","0,042","0,05","0,036","0,034","0,027","0,053","0,036","0,032","0,022","0,158","0,08","0,069","0,046","0,013","0,035","0,625","0,912","0,811","0,602","0,329","0,277","0,301","0,341","0,362","0,355","0,341","0,338","0,512","0,592","0,6","0,452","0,342","0,361","0,321","0,283","0,3","0,296","0,308","0,284","0,023",0,"0,005","0,023","0,021","0,018","0,028","0,055","0,071","0,068","0,049","0,053","0,04","0,051","0,106","0,047","0,051","0,067","0,043","0,047","0,054","0,05","0,06","0,044","0,045","0,052","0,039","0,038","0,038","0,033","0,054","0,029"
2023/04/04,"0,034","0,042","0,048","0,033","0,034","0,033","0,035","0,055","0,024","0,032","0,038","0,052","0,026","0,028","0,031","0,046","0,042","0,023","0,033","0,042","0,041","0,032","0,023","0,039","0,063","0,038","0,034","0,031","0,042","0,019","0,02","0,015","0,005","0,066","0,052",0,0,0,0,0,"0,315","0,279","0,256","0,227","0,038","0,011","0,006","0,01","0,052","0,022","0,04",0,"0,112","0,05","0,004","0,023","0,012",0,"0,017","0,006",0,0,"0,119","0,108",0,0,0,0,"0,025","0,004",0,"0,002",0,"0,048","0,066","0,062","0,079","0,094","0,373","0,167","0,053","0,038","0,07","0,048","0,035","0,044","0,049","0,065","0,046","0,054","0,043","0,062","0,06","0,044","0,043","0,031"
2023/04/05,"0,058","0,045","0,033","0,026","0,037","0,044","0,039","0,047","0,03","0,051","0,041","0,03","0,031","0,033","0,053","0,051","0,047","0,032","0,046","0,049","0,036","0,037","0,029","0,049","0,055","0,037","0,037","0,023","0,032","0,027",0,0,0,"0,096",0,0,0,0,0,0,"0,518","0,372","0,309","0,324","0,142","0,17","0,187","0,117","0,095","0,176","0,277","0,276","0,43","0,092",0,0,0,0,0,0,0,0,0,0,"0,026","0,001","0,027","0,025","0,035","0,037","0,076","0,065","0,061","0,078","0,088","0,17","0,365","0,078","0,057","0,06","0,049","0,047","0,047","0,045","0,068","0,04","0,047","0,113","0,048","0,057","0,04","0,045","0,05","0,063","0,034","0,038"
2023/04/06,"0,041","0,033","0,055","0,027","0,035","0,04","0,036","0,049","0,029","0,041","0,046","0,057","0,044","0,04","0,036","0,038","0,052","0,026","0,038","0,044","0,055","0,048","0,036","0,039","0,044","0,054","0,029","0,03","0,035","0,023","0,049","0,016","0,029","0,037","0,017","0,033","0,003",0,0,"0,011","0,635","0,562","0,329","0,176","0,043",0,0,0,0,"0,1","0,08","0,133","0,327","0,176","0,187","0,253","0,104","0,069","0,139","0,348","0,374","0,372","0,383","0,318",0,0,0,0,0,0,0,0,0,0,"0,005","0,01","0,064","0,075","0,047","0,047","0,054","0,105","0,048","0,04","0,052","0,051","0,044","0,049","0,038","0,057","0,07","0,044","0,042","0,044","0,047","0,056"
2023/04/07,"0,039","0,031","0,037","0,038","0,046","0,031","0,024","0,036","0,047","0,061","0,032","0,029","0,039","0,042","0,057","0,029","0,042","0,043","0,037","0,06","0,045","0,039","0,034","0,037","0,041","0,043","0,038","0,02","0,017","0,019","0,019","0,005",0,0,0,0,0,0,0,0,"0,27","0,48","0,444","0,137","0,073","0,096","0,005","0,131","0,088","0,025","0,068","0,017","0,032",0,"0,008","0,005",0,0,0,0,"0,002",0,0,0,0,0,0,0,0,0,"0,029",0,"0,007","0,075","0,025","0,043","0,042","0,042","0,052","0,048","0,065","0,052","0,038","0,104","0,053","0,051","0,054","0,036","0,056","0,049","0,045","0,055","0,037","0,052","0,043","0,056"
2023/04/08,"0,036","0,034","0,041","0,035","0,039","0,038","0,035","0,029","0,032","0,042","0,052","0,044","0,033","0,025","0,042","0,043","0,047","0,052","0,032","0,052","0,036","0,029","0,031","0,028","0,061","0,052","0,039","0,024","0,002","0,008","0,006",0,0,0,0,0,0,0,0,0,"0,287","0,26","0,147","0,188","0,083","0,076","0,099","0,112",0,"0,024",0,0,0,0,"0,007","0,047","0,023","0,074","0,007",0,"0,002","0,043","0,121","0,11","0,005",0,0,0,0,0,0,"0,003",0,"0,011","0,019","0,028","0,042","0,034","0,054","0,058","0,039","0,043","0,035","0,058","0,051","0,041","0,04","0,043","0,062","0,046","0,045","0,035","0,044","0,054","0,029","0,029"
2023/04/09,"0,023","0,031","0,054","0,033","0,022","0,029","0,042","0,039","0,032","0,022","0,03","0,04","0,044","0,024","0,026","0,03","0,034","0,054","0,028","0,035","0,034","0,039","0,035","0,023","0,038","0,041","0,068","0,033","0,03","0,029","0,022","0,024","0,001","0,01","0,013","0,014","0,003",0,0,0,"0,687","0,233","0,245","0,286","0,076",0,0,0,0,0,0,0,"0,154","0,232","0,22","0,142",0,0,0,0,0,0,0,0,0,"0,106","0,544","0,463","0,394","0,381","0,391","0,444","0,419","0,413","0,407","0,434","0,428","0,424","0,481","0,389","0,444","0,199","0,051","0,048","0,041","0,117","0,05","0,043","0,047","0,042","0,05","0,046","0,043","0,045","0,045","0,044"
2023/04/10,"0,06","0,051","0,046","0,05","0,04","0,052","0,039","0,035","0,024","0,043","0,041","0,029","0,033","0,024","0,04","0,048","0,034","0,031","0,03","0,039","0,047","0,04","0,025","0,035","0,042","0,042","0,029","0,026","0,029","0,04","0,037","0,017","0,022","0,007",0,0,0,0,0,"0,005","0,576","0,706","0,67","0,554","0,358","0,299","0,317","0,282","0,406","0,411","0,135","0,035","0,349","0,173","0,167","0,212","0,302","0,279","0,308","0,337","0,335","0,372","0,379","0,376","0,054","0,022","0,001",0,0,0,0,0,0,0,"0,045","0,011","0,038","0,034","0,043","0,045","0,121","0,176","0,107","0,192","0,062","0,047","0,049","0,064","0,046","0,044","0,049","0,068","0,056","0,036","0,024","0,032"
2023/04/11,"0,042","0,043","0,035","0,023","0,033","0,034","0,046","0,036","0,023","0,033","0,036","0,048","0,039","0,023","0,033","0,036","0,052","0,025","0,026","0,032","0,034","0,047","0,03","0,029","0,032","0,03","0,034","0,027","0,011","0,006","0,001",0,0,0,0,0,0,0,0,0,"0,229","0,267","0,183","0,163","0,02",0,"0,004","0,002","0,004","0,012",0,"0,046","0,094","0,163","0,128","0,126","0,061","0,031","0,006","0,008",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,023","0,044","0,043","0,06","0,059","0,046","0,057","0,034","0,05","0,053","0,039","0,122","0,042","0,055","0,05","0,046","0,052","0,046","0,044","0,047","0,047","0,044"
2023/04/12,"0,047","0,034","0,035","0,034","0,028","0,046","0,033","0,031","0,037","0,026","0,051","0,033","0,028","0,035","0,024","0,053","0,036","0,027","0,032","0,023","0,053","0,043","0,028","0,029","0,023","0,037","0,048","0,019","0,007","0,002","0,004","0,02",0,0,0,0,0,0,0,0,"0,229","0,283","0,176","0,161","0,007",0,0,0,0,0,0,0,"0,002",0,0,0,"0,008","0,037","0,012","0,011",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,041","0,05","0,008","0,046","0,055","0,039","0,104","0,043","0,051","0,064","0,037","0,046","0,048","0,062","0,059","0,041","0,038","0,045","0,06","0,055","0,036","0,032","0,035"
2023/04/13,"0,048","0,038","0,024","0,032","0,033","0,047","0,034","0,023","0,033","0,037","0,047","0,03","0,024","0,037","0,036","0,049","0,029","0,026","0,032","0,034","0,053","0,03","0,029","0,032","0,034","0,049","0,016","0,019","0,016","0,01","0,02",0,0,0,0,0,0,0,0,0,"0,048","0,2","0,115","0,113","0,014",0,0,0,0,"0,017",0,0,"0,001",0,0,0,0,0,0,0,"0,004","0,012","0,02","0,049","0,008",0,0,"0,087","0,017",0,0,0,"0,002","0,024","0,026","0,095","0,059","0,063","0,051","0,047","0,079","0,047","0,071","0,039","0,041","0,035","0,045","0,069","0,043","0,036","0,035","0,045","0,047","0,035","0,024","0,03"
2023/04/14,"0,05","0,033","0,034","0,024","0,04","0,049","0,028","0,031","0,023","0,039","0,052","0,03","0,027","0,024","0,048","0,04","0,034","0,023","0,031","0,048","0,037","0,034","0,024","0,033","0,051","0,028","0,032","0,012","0,026","0,021","0,001","0,004",0,0,0,0,"0,078",0,0,0,"0,33","0,259","0,273","0,201","0,036","0,054","0,066","0,157","0,056",0,0,0,"0,013","0,011","0,014","0,011","0,008",0,0,0,0,0,"0,007","0,112","0,065","0,003","0,005",0,0,0,"0,002","0,012","0,001","0,001","0,134","0,095","0,05","0,048","0,05","0,044","0,049","0,047","0,054","0,056","0,05","0,056","0,048","0,06","0,044","0,046","0,056","0,044","0,044","0,048","0,051","0,044"
