date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/07/22,"0,014","0,089","0,018","0,011","0,026","0,008","0,012","0,022","0,008","0,015","0,018","0,008","0,018","0,016","0,008","0,034","0,114","0,016","0,027","0,027","0,017","0,03","0,045","0,421","0,054","0,049","0,042","0,048","0,03","0,026","0,009","0,02","0,065","0,016","0,025","0,031","0,014","0,018","0,024","0,073","0,031","0,019","0,016","0,03","0,013","0,018","0,024","0,014","0,045","0,033","0,018","0,023","0,019","0,009","0,055","0,011","0,012","0,022","0,007","0,035","0,029","0,007","0,024","0,009","0,013","0,056","0,007","0,019","0,014","0,008","0,024","0,009","0,049","0,021","0,007","0,018","0,016","0,007","0,027","0,052","0,021","0,041","0,023","0,027","0,035","0,032","0,072","0,028","0,022","0,034","0,02","0,026","0,032","0,048","0,022","0,014"
2023/07/23,"0,008","0,025","0,009","0,013","0,053","0,008","0,017","0,019","0,018","0,033","0,026","0,018","0,029","0,03","0,01","0,024","0,012","0,106","0,03","0,016","0,016","0,03","0,02","0,017","0,032","0,023","0,041","0,034","0,024","0,014","0,023","0,019","0,046","0,034","0,024","0,014","0,118","0,226","0,018","0,061","0,008","0,021","0,014","0,011","0,036","0,02","0,027","0,063","0,009","0,02","0,105","0,367","0,46","0,363","0,154","0,149","0,133","0,076","0,107","0,062","0,044","0,065","0,057","0,135","0,022","0,009","0,058","0,197","0,011","0,024","0,008","0,019","0,016","0,008","0,025","0,011","0,014","0,021","0,008","0,02","0,014","0,009","0,034","0,016","0,024","0,027","0,016","0,029","0,029","0,016","0,06","0,033","0,022","0,045","0,085","0,01"
2023/07/24,"0,029","0,022","0,02","0,033","0,026","0,021","0,037","0,023","0,035","0,038","0,029","0,021","0,036","0,021","0,009","0,026","0,02","0,008","0,025","0,011","0,012","0,024","0,019","0,037","0,204","0,116","0,067","0,11","0,069","0,041","0,064","0,059","0,032","0,057","0,026","0,026","0,017","0,033","0,018","0,058","0,03","0,022","0,035","0,027","0,008","0,019","0,016","0,011","0,026","0,015","0,009","0,025","0,013","0,018","0,022","0,011","0,026","0,015","0,015","0,028","0,012","0,019","0,02","0,008","0,023","0,012","0,011","0,057","0,007","0,016","0,018","0,007","0,022","0,013","0,008","0,024","0,008","0,013","0,021","0,007","0,018","0,017","0,007","0,053","0,021","0,029","0,037","0,022","0,027","0,035","0,023","0,032","0,054","0,025","0,038","0,022"
2023/07/25,"0,028","0,033","0,022","0,034","0,037","0,03","0,039","0,038","0,038","0,029","0,027","0,016","0,022","0,031","0,025","0,014","0,03","0,029","0,014","0,027","0,028","0,052","0,048","0,058","0,022","0,05","0,033","0,038","0,015","0,075","0,009","0,019","0,029","0,01","0,024","0,051","0,013","0,021","0,008","0,02","0,014","0,009","0,024","0,009","0,015","0,02","0,007","0,061","0,028","0,013","0,028","0,021","0,013","0,036","0,168","0,268","0,188","0,01","0,269","0,24","0,056","0,017","0,018","0,027","0,01","0,021","0,02","0,008","0,024","0,012","0,015","0,021","0,039","0,021","0,013","0,012","0,023","0,007","0,021","0,015","0,01","0,024","0,043","0,017","0,017","0,008","0,024","0,034","0,03","0,021","0,036","0,037","0,059","0,032","0,037","0,029"
2023/07/26,"0,024","0,039","0,029","0,018","0,033","0,035","0,033","0,027","0,01","0,022","0,023","0,009","0,022","0,034","0,031","0,018","0,029","0,034","0,023","0,023","0,035","0,073","0,061","0,085","0,059","0,055","0,066","0,027","0,05","0,03","0,063","0,016","0,053","0,031","0,018","0,016","0,028","0,055","0,013","0,027","0,045","0,133","0,027","0,022","0,016","0,03","0,016","0,101","0,059","0,028","0,015","0,113","0,141","0,154","0,107","0,144","0,031","0,079","0,034","0,035","0,028","0,025","0,017","0,009","0,025","0,011","0,013","0,022","0,008","0,052","0,018","0,009","0,022","0,015","0,009","0,025","0,011","0,012","0,025","0,04","0,014","0,021","0,011","0,027","0,031","0,018","0,015","0,057","0,008","0,013","0,021","0,007","0,016","0,019","0,046","0,02"
2023/07/27,"0,016","0,008","0,022","0,013","0,009","0,025","0,01","0,01","0,025","0,015","0,028","0,028","0,014","0,023","0,034","0,019","0,021","0,037","0,023","0,02","0,038","0,146","0,076","0,08","0,109","0,072","0,032","0,081","0,021","0,058","0,027","0,029","0,031","0,13","0,022","0,018","0,081","0,04","0,33","0,365","0,457","0,59","0,14","0,153","0,11","0,112","0,091","0,039","0,041","0,062","0,036","0,025","0,026","0,068","0,02","0,031","0,067","0,016","0,023","0,028","0,014","0,016","0,024","0,01","0,056","0,02","0,015","0,022","0,011","0,025","0,02","0,012","0,028","0,016","0,013","0,028","0,047","0,016","0,026","0,018","0,036","0,036","0,018","0,031","0,189","0,069","0,024","0,017","0,028","0,023","0,012","0,012","0,025","0,009","0,014","0,059"
2023/07/28,"0,008","0,017","0,02","0,008","0,02","0,017","0,008","0,021","0,016","0,008","0,024","0,116","0,009","0,026","0,01","0,019","0,029","0,025","0,012","0,021","0,037","0,026","0,018","0,029","0,029","0,015","0,018","0,029","0,015","0,012","0,023","0,025","0,012","0,013","0,028","0,013","0,011","0,028","0,017","0,047","0,025","0,027","0,017","0,013","0,027","0,046","0,008","0,011","0,001","0,015","0,005","0,044","0,092","0,061","0,015","0,021","0,01","0,056","0,016","0,019","0,026","0,028","0,029","0,061","0,019","0,024","0,013","0,022","0,027","0,011","0,061","0,015","0,008","0,024","0,014","0,01","0,025","0,045","0,014","0,023","0,008","0,016","0,02","0,044","0,028","0,011","0,002","0,013","0,009","0,001","0,016","0,053","0,008","0,024","0,013","0,012"
2023/07/29,"0,028","0,009","0,053","0,024","0,008","0,016","0,019","0,014","0,027","0,034","0,023","0,021","0,033","0,033","0,019","0,025","0,037","0,026","0,024","0,037","0,033","0,02","0,066","0,036","0,069","0,021","0,072","0,036","0,024","0,057","0,028","0,033","0,02","0,06","0,028","0,026","0,018","0,022","0,031","0,015","0,048","0,022","0,024","0,008","0,019","0,062","0,029","0,019","0,021","0,024","0,011","0,085","0,099","0,086","0,005","0,012","0,013","0,008","0,024","0,011","0,01","0,064","0,008","0,012","0,023","0,008","0,015","0,02","0,042","0,018","0,018","0,008","0,019","0,016","0,008","0,059","0,028","0,015","0,012","0,028","0,031","0,018","0,065","0,033","0,019","0,023","0,033","0,032","0,016","0,283","0,289","0,026","0,032","0,052","0,033","0,014"
2023/07/30,"0,023","0,009","0,014","0,021","0,008","0,018","0,017","0,009","0,021","0,017","0,011","0,026","0,022","0,018","0,028","0,044","0,019","0,021","0,04","0,018","0,009","0,021","0,086","0,075","0,074","0,054","0,054","0,066","0,033","0,074","0,017","0,026","0,092","0,016","0,015","0,031","0,023","0,014","0,023","0,022","0,013","0,02","0,021","0,011","0,055","0,031","0,011","0,017","0,025","0,012","0,017","0,029","0,012","0,064","0,024","0,014","0,022","0,03","0,013","0,015","0,021","0,009","0,034","0,061","0,02","0,028","0,026","0,016","0,025","0,019","0,014","0,068","0,019","0,022","0,031","0,032","0,012","0,015","0,042","0,079","0,039","0,034","0,014","0,01","0,036","0,03","0,048","0,021","0,022","0,01","0,02","0,019","0,047","0,02","0,019","0,008"
2023/07/31,"0,02","0,017","0,009","0,058","0,015","0,009","0,022","0,014","0,008","0,024","0,013","0,009","0,023","0,011","0,009","0,025","0,031","0,018","0,031","0,025","0,133","0,072","0,069","0,021","0,045","0,054","0,063","0,016","0,047","0,03","0,034","0,033","0,07","0,299","0,208","0,028","0,012","0,017","0,1","0,288","0,125","0,027","0,026","0,011","0,013","0,022","0,008","0,015","0,033","0,029","0,024","0,033","0,385","0,372","0,447","0,209","0,177","0,094","0,108","0,075","0,088","0,052","0,071","0,05","0,046","0,037","0,047","0,024","0,048","0,01","0,025","0,044","0,01","0,031","0,019","0,058","0,031","0,024","0,017","0,015","0,026","0,054","0,028","0,027","0,028","0,018","0,024","0,028","0,014","0,059","0,028","0,018","0,016","0,008","0,022","0,012"
2023/08/01,"0,009","0,025","0,009","0,012","0,024","0,009","0,014","0,021","0,008","0,017","0,02","0,009","0,016","0,02","0,008","0,018","0,034","0,018","0,163","0,034","0,025","0,017","0,03","0,032","0,017","0,018","0,034","0,027","0,012","0,025","0,029","0,015","0,019","0,031","0,057","0,016","0,041","0,021","0,015","0,072","0,022","0,014","0,025","0,025","0,014","0,064","0,025","0,015","0,021","0,026","0,044","0,024","0,03","0,026","0,012","0,018","0,064","0,015","0,015","0,024","0,011","0,039","0,014","0,007","0,007","0,019","0,046","0,012","0,025","0,021","0,022","0,062","0,024","0,018","0,03","0,018","0,014","0,082","0,035","0,03","0,028","0,019","0,017","0,024","0,007","0,038","0,02","0,012","0,012","0,025","0,022","0,035","0,024","0,01","0,023","0,024"
2023/08/02,"0,046","0,017","0,024","0,008","0,018","0,024","0,009","0,017","0,023","0,008","0,017","0,023","0,009","0,017","0,022","0,009","0,017","0,023","0,008","0,016","0,022","0,065","0,087","0,1","0,093","0,022","0,055","0,081","0,022","0,08","0,021","0,028","0,013","0,014","0,028","0,018","0,012","0,024","0,023","0,013","0,082","0,019","0,01","0,028","0,023","0,012","0,021","0,023","0,013","0,02","0,037","0,032","0,021","0,028","0,012","0,157","0,289","0,199","0,164","0,03","0,03","0,018","0,013","0,031","0,068","0,012","0,022","0,027","0,01","0,029","0,022","0,044","0,254","0,387","0,451","0,181","0,179","0,122","0,114","0,079","0,081","0,114","0,036","0,071","0,014","0,066","0,009","0,013","0,051","0,003","0,009","0,015","0,001","0,009","0,012","0,057"
2023/08/03,"0,013","0,01","0,001","0,014","0,01","0,001","0,013","0,007","0,001","0,017","0,008","0,001","0,014","0,01","0,001","0,012","0,009","0,001","0,073","0,044","0,001","0,014","0,01","0,089","0,399","0,041","0,025","0,036","0,053","0,011","0,008","0,02","0,009","0,006","0,021","0,019","0,004","0,013","0,023","0,008","0,009","0,024","0,008","0,013","0,018","0,021","0,061","0,008","0,015","0,026","0,017","0,019","0,074","0,021","0,025","0,024","0,055","0,013","0,024","0,012","0,01","0,062","0,011","0,027","0,015","0,013","0,067","0,011","0,029","0,035","0,018","0,066","0,029","0,011","0,017","0,029","0,017","0,012","0,06","0,029","0,014","0,015","0,03","0,027","0,056","0,021","0,039","0,039","0,029","0,062","0,028","0,035","0,031","0,028","0,039","0,075"
2023/08/04,"0,023","0,021","0,035","0,028","0,019","0,033","0,02","0,009","0,02","0,02","0,009","0,018","0,02","0,009","0,019","0,017","0,009","0,022","0,018","0,008","0,02","0,019","0,049","0,063","0,025","0,057","0,015","0,065","0,009","0,011","0,076","0,024","0,014","0,025","0,029","0,062","0,012","0,022","0,02","0,012","0,061","0,023","0,012","0,02","0,021","0,012","0,064","0,019","0,012","0,025","0,018","0,012","0,066","0,164","0,029","0,009","0,012","0,029","0,054","0,019","0,019","0,01","0,021","0,014","0,067","0,024","0,02","0,005","0,015","0,026","0,013","0,004","0,016","0,01","0,05","0,02","0,01","0,02","0,023","0,028","0,028","0,052","0,024","0,03","0,02","0,019","0,035","0,073","0,025","0,017","0,037","0,034","0,073","0,027","0,025","0,014"
2023/08/05,"0,028","0,017","0,027","0,034","0,021","0,007","0,016","0,013","0,009","0,023","0,016","0,009","0,021","0,013","0,008","0,026","0,01","0,011","0,025","0,01","0,01","0,24","0,179","0,119","0,09","0,063","0,065","0,022","0,054","0,019","0,081","0,015","0,012","0,027","0,022","0,013","0,018","0,029","0,014","0,012","0,025","0,023","0,011","0,03","0,033","0,024","0,017","0,071","0,008","0,001","0,017","0,009","0,004","0,025","0,018","0,026","0,033","0,054","0,02","0,028","0,016","0,013","0,029","0,061","0,012","0,024","0,016","0,017","0,028","0,015","0,013","0,035","0,049","0,012","0,026","0,026","0,016","0,072","0,101","0,024","0,064","0,034","0,034","0,064","0,027","0,036","0,022","0,031","0,075","0,021","0,025","0,037","0,034","0,036","0,069","0,025"
2023/08/06,"0,042","0,031","0,02","0,073","0,02","0,004","0,01","0,012","0,009","0,02","0,021","0,009","0,02","0,062","0,008","0,018","0,021","0,009","0,015","0,024","0,009","0,012","0,022","0,009","0,014","0,079","0,009","0,016","0,019","0,009","0,017","0,019","0,008","0,018","0,029","0,013","0,046","0,337","0,248","0,07","0,004","0,014","0,017","0,004","0,017","0,014","0,113","0,014","0,019","0,194","0,118","0,02","0,011","0,024","0,027","0,015","0,012","0,131","0,068","0,066","0,013","0,016","0,027","0,012","0,08","0,026","0,013","0,012","0,026","0,017","0,057","0,028","0,01","0,019","0,034","0,027","0,059","0,023","0,028","0,02","0,038","0,036","0,066","0,027","0,038","0,028","0,023","0,035","0,08","0,036","0,028","0,017","0,078","0,033","0,02","0,018"
2023/08/07,"0,047","0,043","0,07","0,018","0,029","0,012","0,003","0,061","0,015","0,002","0,006","0,018","0,005","0,002","0,075","0,008","0,001","0,012","0,015","0,001","0,004","0,016","0,001","0,006","0,017","0,001","0,003","0,06","0,004","0,001","0,015","0,004","0,002","0,015","0,005","0,043","0,017","0,011","0,019","0,203","0,363","0,453","0,356","0,267","0,223","0,215","0,108","0,14","0,067","0,098","0,023","0,079","0,259","0,273","0,27","0,077","0,137","0,024","0,075","0,014","0,021","0,009","0,002","0,015","0,005","0,001","0,017","0,003","0,051","0,018","0,006","0,001","0,014","0,006","0,006","0,023","0,016","0,051","0,013","0,029","0,012","0,032","0,031","0,017","0,052","0,044","0,028","0,027","0,017","0,02","0,033","0,026","0,018","0,077","0,033","0,031"
2023/08/08,"0,018","0,019","0,032","0,03","0,018","0,029","0,079","0,022","0,018","0,032","0,033","0,017","0,035","0,062","0,024","0,014","0,002","0,01","0,018","0,006","0,001","0,063","0,004","0,006","0,018","0,004","0,001","0,015","0,057","0,001","0,015","0,004","0,002","0,015","0,004","0,053","0,017","0,002","0,002","0,016","0,003","0,001","0,017","0,05","0,009","0,017","0,006","0,007","0,024","0,023","0,046","0,025","0,024","0,015","0,002","0,017","0,045","0,017","0,08","0,016","0,001","0,007","0,012","0,099","0,014","0,017","0,006","0,001","0,022","0,003","0,002","0,017","0,001","0,005","0,017","0,009","0,001","0,056","0,009","0,014","0,03","0,021","0,012","0,058","0,028","0,019","0,02","0,027","0,029","0,05","0,021","0,028","0,014","0,022","0,027","0,07"
2023/08/09,"0,013","0,02","0,028","0,021","0,013","0,016","0,057","0,011","0,01","0,014","0,002","0,018","0,049","0,001","0,004","0,016","0,001","0,003","0,063","0,001","0,001","0,018","0,002","0,001","0,04","0,03","0,001","0,016","0,004","0,001","0,014","0,056","0,001","0,012","0,007","0,002","0,01","0,01","0,01","0,056","0,011","0,002","0,006","0,024","0,013","0,006","0,065","0,016","0,007","0,019","0,019","0,004","0,085","0,018","0,004","0,007","0,083","0,004","0,016","0,015","0,004","0,01","0,027","0,073","0,011","0,011","0,026","0,012","0,01","0,053","0,036","0,007","0,014","0,024","0,012","0,008","0,061","0,023","0,004","0,013","0,031","0,034","0,03","0,078","0,017","0,016","0,03","0,034","0,017","0,067","0,032","0,022","0,016","0,025","0,031","0,016"
2023/08/10,"0,068","0,024","0,031","0,016","0,016","0,027","0,03","0,016","0,06","0,017","0,001","0,001","0,019","0,005","0,014","0,07","0,012","0,004","0,006","0,021","0,009","0,064","0,018","0,023","0,01","0,008","0,018","0,013","0,007","0,069","0,007","0,001","0,012","0,007","0,001","0,013","0,092","0,002","0,01","0,009","0,001","0,01","0,009","0,001","0,01","0,009","0,001","0,009","0,053","0,001","0,009","0,01","0,005","0,119","0,024","0,019","0,007","0,008","0,02","0,006","0,009","0,021","0,007","0,01","0,021","0,006","0,335","0,088","0,124","0,042","0,493","0,079","0,019","0,083","0,042","0,108","0,017","0,017","0,005","0,016","0,079","0,018","0,01","0,019","0,017","0,011","0,028","0,009","0,001","0,012","0,017","0,006","0,007","0,068","0,012","0,007"
2023/08/11,"0,017","0,015","0,007","0,015","0,014","0,008","0,014","0,023","0,023","0,005","0,006","0,028","0,144","0,005","0,006","0,023","0,015","0,005","0,014","0,009","0,003","0,012","0,008","0,002","0,009","0,009","0,001","0,009","0,017","0,005","0,001","0,009","0,009","0,001","0,007","0,012","0,001","0,005","0,014","0,004","0,044","0,016","0,001","0,002","0,042","0,019","0,001","0,017","0,002","0,061","0,024","0,017","0,008","0,01","0,022","0,069","0,008","0,024","0,008","0,012","0,022","0,058","0,007","0,021","0,011","0,007","0,042","0,037","0,007","0,02","0,013","0,009","0,071","0,017","0,008","0,009","0,021","0,007","0,064","0,025","0,01","0,011","0,026","0,01","0,011","0,068","0,021","0,017","0,022","0,132","0,067","0,024","0,013","0,021","0,082","0,031"
2023/08/12,"0,017","0,014","0,029","0,03","0,065","0,016","0,029","0,032","0,021","0,013","0,016","0,077","0,013","0,015","0,035","0,025","0,019","0,005","0,068","0,016","0,003","0,006","0,019","0,006","0,001","0,07","0,006","0,002","0,014","0,004","0,001","0,018","0,001","0,088","0,017","0,002","0,002","0,016","0,002","0,004","0,015","0,001","0,004","0,014","0,052","0,007","0,024","0,022","0,008","0,008","0,062","0,132","0,008","0,022","0,021","0,007","0,065","0,023","0,01","0,009","0,022","0,007","0,011","0,074","0,007","0,012","0,019","0,007","0,016","0,024","0,065","0,007","0,017","0,013","0,007","0,018","0,013","0,008","0,071","0,022","0,011","0,01","0,02","0,064","0,037","0,01","0,017","0,032","0,03","0,02","0,062","0,03","0,032","0,017","0,016","0,031"
2023/08/13,"0,067","0,019","0,042","0,032","0,023","0,013","0,071","0,037","0,017","0,005","0,012","0,01","0,002","0,009","0,064","0,001","0,006","0,014","0,001","0,004","0,015","0,053","0,002","0,017","0,001","0,001","0,018","0,002","0,02","0,04","0,002","0,002","0,015","0,004","0,014","0,047","0,006","0,001","0,015","0,005","0,006","0,067","0,024","0,008","0,015","0,023","0,056","0,007","0,021","0,023","0,01","0,059","0,021","0,02","0,006","0,015","0,015","0,007","0,067","0,011","0,008","0,021","0,01","0,007","0,075","0,006","0,003","0,02","0,001","0,003","0,018","0,012","0,046","0,003","0,014","0,004","0,219","0,023","0,02","0,011","0,063","0,031","0,029","0,138","0,108","0,105","0,081","0,023","0,087","0,037","0,023","0,031","0,065","0,017","0,003","0,008"
2023/08/14,"0,022","0,02","0,019","0,019","0,018","0,026","0,026","0,011","0,013","0,028","0,022","0,131","0,018","0,034","0,028","0,023","0,028","0,017","0,01","0,009","0,022","0,004","0,005","0,018","0,002","0,232","0,397","0,489","0,502","0,212","0,106","0,138","0,061","0,055","0,064","0,052","0,041","0,017","0,041","0,008","0,07","0,013","0,001","0,004","0,058","0,004","0,033","0,024","0,018","0,07","0,021","0,021","0,01","0,004","0,016","0,004","0,005","0,032","0,038","0,001","0,012","0,006","0,001","0,017","0,039","0,014","0,03","0,023","0,011","0,011","0,062","0,02","0,005","0,016","0,012","0,001","0,052","0,012","0,007","0,023","0,031","0,06","0,178","0,062","0,029","0,072","0,016","0,029","0,077","0,029","0,015","0,021","0,091","0,042","0,022","0,006"
2023/08/15,"0,014","0,021","0,007","0,002","0,017","0,013","0,009","0,022","0,024","0,015","0,028","0,027","0,005","0,016","0,031","0,022","0,004","0,006","0,02","0,014","0,01","0,024","0,082","0,008","0,017","0,003","0,063","0,019","0,087","0,001","0,057","0,013","0,001","0,005","0,069","0,001","0,005","0,015","0,001","0,004","0,015","0,029","0,026","0,016","0,001","0,004","0,015","0,002","0,003","0,064","0,001","0,003","0,017","0,002","0,01","0,023","0,058","0,008","0,024","0,007","0,018","0,014","0,053","0,018","0,014","0,007","0,018","0,013","0,007","0,063","0,026","0,01","0,008","0,023","0,012","0,014","0,071","0,024","0,013","0,003","0,013","0,027","0,008","0,051","0,02","0,004","0,006","0,016","0,001","0,055","0,023","0,016","0,026","0,026","0,028","0,071"
2023/08/16,"0,024","0,025","0,039","0,037","0,024","0,032","0,039","0,034","0,024","0,037","0,039","0,029","0,026","0,041","0,031","0,024","0,037","0,039","0,026","0,081","0,038","0,025","0,094","0,113","0,082","0,072","0,071","0,023","0,067","0,017","0,028","0,076","0,009","0,011","0,022","0,008","0,054","0,041","0,004","0,013","0,011","0,004","0,013","0,011","0,004","0,011","0,061","0,003","0,011","0,011","0,001","0,011","0,014","0,003","0,073","0,005","0,003","0,013","0,018","0,008","0,086","0,077","0,029","0,072","0,001","0,005","0,014","0,001","0,011","0,009","0,001","0,015","0,071","0,024","0,01","0,006","0,013","0,01","0,001","0,057","0,007","0,001","0,015","0,065","0,036","0,08","0,031","0,018","0,018","0,033","0,03","0,071","0,016","0,026","0,031","0,02"
2023/08/17,"0,025","0,079","0,028","0,012","0,019","0,039","0,039","0,068","0,004","0,022","0,012","0,009","0,021","0,019","0,024","0,037","0,031","0,029","0,004","0,004","0,023","0,028","0,066","0,079","0,084","0,079","0,057","0,013","0,051","0,05","0,017","0,002","0,054","0,017","0,004","0,008","0,014","0,003","0,01","0,056","0,002","0,007","0,012","0,002","0,008","0,01","0,005","0,052","0,011","0,001","0,009","0,01","0,005","0,024","0,065","0,014","0,009","0,023","0,024","0,013","0,013","0,074","0,018","0,014","0,036","0,071","0,03","0,074","0,015","0,046","0,046","0,045","0,044","0,021","0,015","0,077","0,03","0,03","0,036","0,038","0,036","0,025","0,016","0,032","0,077","0,017","0,025","0,032","0,032","0,022","0,02","0,445","0,228","0,052","0,052","0,049"
2023/08/18,"0,037","0,027","0,015","0,01","0,032","0,034","0,015","0,01","0,019","0,022","0,023","0,031","0,026","0,018","0,023","0,034","0,022","0,016","0,03","0,032","0,179","0,101","0,103","0,082","0,034","0,053","0,06","0,028","0,248","0,372","0,457","0,325","0,16","0,141","0,13","0,098","0,057","0,071","0,083","0,09","0,017","0,071","0,019","0,066","0,016","0,011","0,002","0,065","0,005","0,001","0,015","0,004","0,001","0,016","0,046","0,002","0,016","0,002","0,002","0,017","0,002","0,044","0,018","0,002","0,002","0,017","0,001","0,007","0,064","0,01","0,28","0,266","0,078","0,035","0,077","0,021","0,025","0,036","0,035","0,029","0,066","0,039","0,04","0,023","0,034","0,038","0,064","0,024","0,039","0,024","0,026","0,067","0,053","0,121","0,038","0,038"
2023/08/19,"0,023","0,028","0,04","0,039","0,103","0,032","0,04","0,027","0,024","0,039","0,024","0,029","0,04","0,031","0,024","0,036","0,042","0,037","0,024","0,028","0,036","0,021","0,026","0,074","0,019","0,061","0,029","0,055","0,003","0,046","0,016","0,002","0,013","0,063","0,003","0,002","0,014","0,004","0,047","0,015","0,003","0,002","0,017","0,001","0,042","0,018","0,001","0,002","0,019","0,05","0,002","0,017","0,002","0,001","0,017","0,051","0,022","0,018","0,008","0,009","0,026","0,02","0,007","0,01","0,02","0,063","0,014","0,023","0,028","0,015","0,007","0,015","0,013","0,049","0,005","0,013","0,004","0,029","0,029","0,016","0,068","0,032","0,028","0,042","0,324","0,028","0,021","0,011","0,086","0,036","0,026","0,007","0,023","0,011","0,002","0,055"
2023/08/20,"0,008","0,001","0,013","0,006","0,001","0,033","0,034","0,022","0,026","0,042","0,044","0,026","0,021","0,037","0,046","0,022","0,022","0,039","0,044","0,031","0,022","0,027","0,034","0,029","0,095","0,391","0,303","0,115","0,07","0,028","0,063","0,141","0,083","0,037","0,02","0,021","0,033","0,079","0,009","0,019","0,017","0,001","0,004","0,017","0,006","0,001","0,051","0,007","0,001","0,011","0,007","0,002","0,059","0,009","0,002","0,009","0,01","0,001","0,008","0,011","0,086","0,008","0,013","0,001","0,01","0,022","0,007","0,008","0,022","0,008","0,018","0,024","0,082","0,028","0,014","0,013","0,027","0,016","0,013","0,033","0,12","0,125","0,025","0,025","0,011","0,015","0,044","0,034","0,008","0,012","0,001","0,01","0,009","0,048","0,013","0,007"
2023/08/21,"0,001","0,014","0,007","0,001","0,057","0,011","0,028","0,033","0,028","0,02","0,082","0,034","0,026","0,017","0,031","0,021","0,033","0,094","0,044","0,026","0,022","0,038","0,045","0,028","0,072","0,039","0,027","0,027","0,037","0,03","0,022","0,064","0,024","0,013","0,013","0,025","0,037","0,072","0,025","0,017","0,027","0,032","0,028","0,05","0,019","0,022","0,002","0,009","0,056","0,003","0,011","0,008","0,002","0,014","0,051","0,001","0,018","0,002","0,003","0,016","0,001","0,065","0,012","0,002","0,009","0,011","0,001","0,011","0,009","0,05","0,015","0,015","0,004","0,011","0,018","0,049","0,01","0,017","0,006","0,136","0,377","0,376","0,437","0,288","0,198","0,249","0,078","0,135","0,099","0,028","0,056","0,062","0,001","0,054","0,014","0,001"
2023/08/22,"0,007","0,011","0,001","0,015","0,018","0,009","0,017","0,017","0,029","0,027","0,032","0,029","0,019","0,029","0,027","0,019","0,016","0,029","0,029","0,021","0,013","0,019","0,02","0,359","0,185","0,068","0,069","0,024","0,078","0,202","0,084","0,018","0,009","0,067","0,029","0,018","0,03","0,021","0,062","0,032","0,015","0,025","0,034","0,136","0,024","0,024","0,05","0,017","0,018","0,002","0,008","0,017","0,002","0,055","0,015","0,001","0,008","0,011","0,001","0,012","0,007","0,088","0,014","0,006","0,002","0,014","0,004","0,001","0,017","0,003","0,001","0,018","0,009","0,01","0,025","0,111","0,009","0,024","0,024","0,022","0,031","0,041","0,04","0,025","0,03","0,031","0,024","0,034","0,117","0,023","0,02","0,032","0,038","0,031","0,045","0,045"
2023/08/23,"0,023","0,024","0,039","0,091","0,037","0,011","0,024","0,017","0,001","0,008","0,055","0,004","0,017","0,017","0,006","0,013","0,07","0,08","0,013","0,023","0,018","0,011","0,023","0,117","0,026","0,015","0,01","0,022","0,022","0,008","0,008","0,06","0,039","0,007","0,011","0,021","0,017","0,018","0,011","0,002","0,054","0,007","0,002","0,023","0,024","0,014","0,062","0,019","0,031","0,155","0,04","0,027","0,019","0,058","0,03","0,024","0,015","0,015","0,032","0,023","0,059","0,029","0,02","0,009","0,023","0,01","0,013","0,07","0,019","0,033","0,024","0,012","0,022","0,053","0,014","0,023","0,011","0,009","0,025","0,008","0,051","0,023","0,008","0,01","0,014","0,001","0,051","0,014","0,001","0,012","0,033","0,073","0,034","0,018","0,034","0,031"
2023/08/24,"0,01","0,026","0,031","0,011","0,001","0,015","0,004","0,001","0,017","0,001","0,004","0,018","0,006","0,002","0,013","0,091","0,029","0,124","0,238","0,012","0,027","0,024","0,021","0,041","0,031","0,07","0,057","0,069","0,025","0,023","0,053","0,024","0,035","0,032","0,027","0,26","0,388","0,444","0,388","0,296","0,158","0,176","0,358","0,422","0,085","0,07","0,109","0,065","0,059","0,042","0,013","0,05","0,126","0,039","0,039","0,044","0,002","0,015","0,015","0,001","0,01","0,045","0,001","0,017","0,003","0,005","0,015","0,013","0,059","0,014","0,001","0,008","0,013","0,001","0,009","0,011","0,001","0,011","0,015","0,043","0,004","0,014","0,001","0,01","0,033","0,073","0,019","0,021","0,028","0,013","0,018","0,071","0,011","0,001","0,017","0,009"
2023/08/25,"0,004","0,029","0,081","0,018","0,019","0,032","0,026","0,016","0,022","0,032","0,076","0,125","0,03","0,032","0,016","0,018","0,033","0,028","0,06","0,02","0,033","0,023","0,018","0,023","0,065","0,017","0,024","0,022","0,008","0,015","0,062","0,01","0,014","0,024","0,014","0,017","0,073","0,019","0,001","0,013","0,023","0,006","0,051","0,013","0,001","0,007","0,174","0,02","0,043","0,061","0,015","0,009","0,025","0,024","0,016","0,064","0,025","0,01","0,017","0,018","0,008","0,066","0,011","0,011","0,023","0,008","0,016","0,018","0,05","0,021","0,012","0,008","0,024","0,009","0,054","0,024","0,008","0,013","0,021","0,007","0,008","0,062","0,001","0,009","0,012","0,001","0,02","0,031","0,077","0,03","0,027","0,03","0,025","0,016","0,058","0,027"
