date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2022/04/10,"0,004","0,015","0,027","0,022","0,008","0,003","0,004","0,003","0,025","0,025","0,017","0,004","0,003","0,004","0,003","0,02","0,211","0,248","0,012","0,156","0,023","0,017","0,002","0,003","0,206","0,216","0,027","0,022","0,013","0,002","0,003","0,002","0,005","0,013","0,035","0,031","0,02","0,012","0,122","0,107","0,034","0,061","0,111","0,167","0,39","0,113","0,117","0,002","0,195","0,235","0,007","0,007","0,006","0,178","0,26","0,475","0,757","0,748","0,158","0,066","0,002","0,008","0,011","0,011","0,011","0,124","0,144","0,291","0,009","0,01","0,008","0,208","0,381","0,007","0,308","0,249","0,002","0,002","0,001","0,001","0,002","0,006","0,002","0,001","0,001","0,002","0,009","0,014","0,011","0,015","0,021","0,019","0,037","0,016","0,004","0,003"
2022/04/11,"0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,132","0,003","0,002","0,003","0,003","0,003","0,002","0,186","0,184","0,047","0,045","0,03","0,144","0,029","0,028","0,025","0,024","0,043","0,314","0,157","0,122","0,085","0,026","0,023","0,021","0,015","0,032","0,032","0,016","0,019","0,009","0,031","0,078","0,154","0,319","0,045","0,047","0,059","0,082","0,101","0,011","0,005","0,118","0,301","0,151","0,026","0,118","0,317","0,314","0,317","0,317","0,297","0,155","0,011","0,016","0,114","0,321","0,207","0,038","0,217","0,159","0,208","0,315","0,119","0,211","0,191","0,022","0,067","0,669","0,312","0,035","0,164","0,025","0,142","0,324","0,241","0,03","0,036","0,035","0,035","0,035","0,032","0,024","0,056","0,141","0,046","0,139"
2022/04/12,"0,009","0,016","0,028","0,024","0,019","0,003","0,006","0,017","0,008","0,013","0,009","0,011","0,011","0,01","0,022","0,027","0,024","0,018","0,142","0,007","0,013","0,003","0,028","0,024","0,018","0,182","0,295","0,294","0,308","0,299","0,057","0,18","0,312","0,292","0,283","0,195","0,002","0,016","0,003","0,013","0,005","0,007","0,026","0,028","0,021","0,008","0,004","0,002","0,002","0,002","0,013","0,008","0,009","0,027","0,05","0,309","0,088","0,029","0,034","0,03","0,011","0,012","0,012","0,012","0,012","0,098","0,32","0,313","0,122","0,007","0,262","0,014","0,008","0,198","0,312","0,081","0,147","0,007","0,007","0,008","0,022","0,011","0,031","0,026","0,016","0,006","0,007","0,006","0,018","0,021","0,014","0,036","0,047","0,199","0,017","0,003"
2022/04/13,"0,003","0,003","0,012","0,03","0,024","0,013","0,003","0,004","0,003","0,003","0,014","0,007","0,029","0,023","0,017","0,092","0,228","0,157","0,135","0,028","0,023","0,01","0,003","0,002","0,003","0,003","0,009","0,026","0,025","0,259","0,297","0,003","0,003","0,002","0,007","0,309","0,094","0,071","0,045","0,111","0,008","0,02","0,041","0,039","0,037","0,071","0,074","0,091","0,042","0,043","0,21","0,061","0,203","0,205","0,299","0,301","0,298","0,314","0,146","0,031","0,013","0,012","0,013","0,171","0,026","0,151","0,132","0,011","0,194","0,277","0,148","0,493","0,502","0,544","0,065","0,279","0,812","0,5","0,083","0,031","0,041","0,036","0,022","0,173","0,256","0,134","0,062","0,017","0,011","0,011","0,013","0,015","0,022","0,012","0,006","0,002"
2022/04/14,"0,003","0,003","0,002","0,003","0,005","0,003","0,114","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,01","0,176","0,068","0,03","0,026","0,024","0,009","0,025","0,015","0,139","0,023","0,212","0,066","0,011","0,021","0,036","0,031","0,023","0,011","0,014","0,023","0,012","0,037","0,033","0,026","0,012","0,264","0,144","0,019","0,029","0,024","0,082","0,29","0,238","0,16","0,03","0,025","0,018","0,014","0,008","0,297","0,317","0,315","0,294","0,208","0,035","0,03","0,018","0,012","0,202","0,183","0,298","0,007","0,129","0,182","0,233","0,026","0,022","0,013","0,166","0,026","0,222","0,13","0,037","0,021","0,042","0,327","0,303","0,042","0,037","0,036","0,035","0,032","0,016","0,019","0,035","0,043","0,195","0,011","0,005"
2022/04/15,"0,024","0,025","0,022","0,008","0,004","0,004","0,004","0,02","0,026","0,023","0,01","0,003","0,004","0,004","0,02","0,334","0,239","0,153","0,236","0,003","0,003","0,003","0,004","0,024","0,026","0,156","0,177","0,002","0,002","0,002","0,003","0,003","0,002","0,016","0,026","0,022","0,017","0,01","0,014","0,275","0,029","0,261","0,313","0,135","0,004","0,022","0,052","0,069","0,217","0,335","0,333","0,316","0,181","0,332","0,381","0,325","0,312","0,233","0,01","0,011","0,012","0,03","0,042","0,079","0,311","0,293","0,023","0,231","0,179","0,022","0,023","0,277","0,199","0,153","0,504","0,64","0,229","0,341","0,019","0,02","0,036","0,272","0,306","0,123","0,019","0,019","0,016","0,029","0,034","0,034","0,024","0,024","0,023","0,005","0,023","0,028"
2022/04/16,"0,024","0,011","0,004","0,006","0,004","0,01","0,029","0,027","0,011","0,003","0,004","0,003","0,003","0,132","0,03","0,029","0,219","0,231","0,027","0,015","0,027","0,022","0,005","0,131","0,288","0,006","0,002","0,018","0,026","0,022","0,002","0,002","0,004","0,011","0,011","0,024","0,035","0,03","0,016","0,011","0,012","0,204","0,076","0,021","0,03","0,185","0,298","0,256","0,274","0,294","0,159","0,123","0,091","0,062","0,088","0,001","0,001","0,002","0,005","0,009","0,01","0,01","0,01","0,073","0,269","0,057","0,174","0,011","0,128","0,393","0,375","0,003","0,004","0,003","0,014","0,013","0,018","0,042","0,05","0,045","0,044","0,042","0,044","0,042","0,04","0,041","0,041","0,036","0,033","0,023","0,024","0,042","0,055","0,027","0,01","0,008"
2022/04/17,"0,027","0,026","0,023","0,007","0,004","0,004","0,02","0,026","0,023","0,006","0,004","0,003","0,078","0,352","0,345","0,312","0,302","0,306","0,326","0,319","0,15","0,005","0,004","0,077","0,302","0,323","0,317","0,04","0,002","0,003","0,002","0,002","0,014","0,026","0,022","0,007","0,002","0,003","0,002","0,007","0,025","0,028","0,142","0,288","0,168","0,073","0,47","0,208","0,203","0,051","0,21","0,338","0,191","0,189","0,089","0,034","0,006","0,127","0,295","0,076","0,087","0,022","0,162","0,053","0,01","0,021","0,193","0,091","0,023","0,161","0,03","0,275","0,184","0,252","0,121","0,396","0,354","0,387","0,042","0,039","0,038","0,036","0,031","0,041","0,04","0,039","0,04","0,035","0,031","0,016","0,033","0,036","0,037","0,135","0,295","0,314"
2022/04/18,"0,316","0,262","0,014","0,003","0,003","0,026","0,026","0,023","0,007","0,003","0,005","0,018","0,025","0,216","0,341","0,301","0,304","0,324","0,317","0,033","0,003","0,004","0,008","0,097","0,298","0,313","0,308","0,049","0,002","0,003","0,019","0,003","0,018","0,025","0,022","0,005","0,003","0,004","0,022","0,017","0,019","0,036","0,036","0,022","0,111","0,209","0,008","0,045","0,069","0,111","0,254","0,316","0,235","0,344","0,249","0,235","0,311","0,313","0,321","0,317","0,302","0,3","0,316","0,302","0,173","0,03","0,04","0,038","0,178","0,029","0,042","0,038","0,275","0,313","0,292","0,057","0,193","0,006","0,021","0,005","0,018","0,027","0,036","0,037","0,021","0,145","0,018","0,033","0,029","0,04","0,033","0,021","0,016","0,035","0,012","0,169"
2022/04/19,"0,026","0,017","0,005","0,006","0,02","0,007","0,017","0,032","0,024","0,015","0,003","0,002","0,003","0,002","0,018","0,253","0,08","0,253","0,169","0,002","0,002","0,002","0,01","0,133","0,158","0,007","0,002","0,002","0,003","0,006","0,014","0,025","0,023","0,018","0,007","0,007","0,016","0,003","0,015","0,016","0,024","0,021","0,005","0,002","0,002","0,003","0,004","0,129","0,01","0,045","0,195","0,109","0,081","0,228","0,05","0,289","0,393","0,08","0,347","0,225","0,012","0,013","0,037","0,032","0,023","0,144","0,083","0,149","0,011","0,039","0,039","0,292","0,086","0,013","0,027","0,256","0,34","0,547","0,253","0,213","0,041","0,18","0,31","0,33","0,085","0,059","0,019","0,018","0,026","0,04","0,036","0,023","0,016","0,019","0,033","0,023"
2022/04/20,"0,016","0,002","0,003","0,003","0,027","0,024","0,02","0,003","0,003","0,003","0,011","0,027","0,023","0,013","0,116","0,007","0,15","0,134","0,024","0,011","0,004","0,004","0,004","0,06","0,319","0,149","0,017","0,004","0,006","0,214","0,015","0,033","0,023","0,008","0,002","0,003","0,002","0,017","0,016","0,039","0,071","0,052","0,31","0,115","0,29","0,101","0,003","0,026","0,025","0,022","0,005","0,111","0,29","0,216","0,007","0,012","0,034","0,031","0,022","0,073","0,307","0,295","0,301","0,204","0,036","0,123","0,306","0,167","0,107","0,034","0,26","0,014","0,051","0,326","0,265","0,332","0,368","0,656","0,48","0,212","0,037","0,192","0,319","0,259","0,059","0,038","0,029","0,019","0,038","0,034","0,031","0,016","0,07","0,053","0,048","0,255"
2022/04/21,"0,005","0,016","0,024","0,025","0,02","0,003","0,015","0,005","0,023","0,024","0,02","0,003","0,003","0,016","0,016","0,276","0,347","0,326","0,314","0,315","0,097","0,003","0,003","0,032","0,307","0,313","0,311","0,304","0,028","0,014","0,053","0,045","0,029","0,02","0,009","0,009","0,009","0,02","0,035","0,029","0,02","0,009","0,01","0,009","0,009","0,235","0,317","0,313","0,179","0,008","0,008","0,007","0,004","0,227","0,308","0,332","0,198","0,17","0,018","0,041","0,154","0,025","0,013","0,02","0,037","0,035","0,021","0,066","0,309","0,05","0,035","0,036","0,222","0,207","0,094","0,199","0,323","0,607","0,462","0,301","0,196","0,143","0,32","0,219","0,04","0,034","0,028","0,013","0,017","0,015","0,041","0,037","0,03","0,077","0,154","0,051"
2022/04/22,"0,088","0,028","0,023","0,009","0,004","0,003","0,003","0,004","0,003","0,028","0,025","0,024","0,024","0,027","0,024","0,023","0,026","0,027","0,024","0,025","0,024","0,024","0,025","0,026","0,208","0,304","0,024","0,024","0,058","0,245","0,03","0,031","0,013","0,025","0,023","0,023","0,022","0,026","0,025","0,022","0,015","0,004","0,026","0,01","0,018","0,116","0,298","0,026","0,036","0,285","0,006","0,005","0,028","0,03","0,035","0,032","0,027","0,012","0,014","0,011","0,038","0,032","0,023","0,012","0,125","0,184","0,033","0,152","0,159","0,033","0,027","0,033","0,247","0,325","0,079","0,443","0,328","0,027","0,018","0,003","0,022","0,034","0,025","0,016","0,007","0,006","0,008","0,032","0,031","0,028","0,017","0,025","0,043","0,062","0,317","0,021"
2022/04/23,"0,004","0,004","0,019","0,026","0,023","0,004","0,004","0,004","0,004","0,017","0,027","0,023","0,005","0,004","0,008","0,034","0,161","0,024","0,004","0,004","0,029","0,023","0,014","0,128","0,285","0,004","0,023","0,024","0,018","0,003","0,003","0,002","0,002","0,026","0,023","0,015","0,003","0,003","0,002","0,02","0,185","0,18","0,047","0,04","0,043","0,039","0,086","0,03","0,06","0,052","0,023","0,022","0,041","0,187","0,378","0,34","0,303","0,299","0,32","0,315","0,296","0,284","0,192","0,033","0,03","0,012","0,214","0,251","0,032","0,029","0,023","0,029","0,29","0,074","0,032","0,31","0,634","0,778","0,254","0,036","0,116","0,222","0,317","0,225","0,099","0,042","0,026","0,037","0,044","0,033","0,025","0,033","0,039","0,276","0,035","0,03"
2022/04/24,"0,026","0,023","0,007","0,004","0,024","0,025","0,022","0,005","0,003","0,002","0,023","0,029","0,021","0,002","0,005","0,029","0,095","0,085","0,004","0,003","0,003","0,008","0,028","0,102","0,303","0,121","0,008","0,011","0,013","0,036","0,031","0,022","0,011","0,011","0,011","0,011","0,022","0,034","0,031","0,015","0,013","0,246","0,047","0,02","0,099","0,096","0,108","0,263","0,056","0,202","0,025","0,014","0,002","0,048","0,212","0,247","0,314","0,304","0,304","0,304","0,315","0,327","0,322","0,312","0,165","0,025","0,036","0,033","0,014","0,011","0,027","0,139","0,247","0,129","0,127","0,302","0,158","0,158","0,306","0,043","0,262","0,056","0,052","0,28","0,351","0,358","0,356","0,313","0,313","0,314","0,331","0,331","0,308","0,043","0,265","0,179"
2022/04/25,"0,023","0,026","0,023","0,013","0,027","0,022","0,012","0,026","0,022","0,01","0,022","0,026","0,014","0,009","0,027","0,136","0,117","0,026","0,021","0,006","0,008","0,025","0,03","0,305","0,115","0,031","0,026","0,01","0,007","0,026","0,027","0,015","0,002","0,014","0,035","0,029","0,014","0,011","0,019","0,033","0,149","0,118","0,048","0,036","0,063","0,051","0,07","0,019","0,19","0,201","0,048","0,042","0,084","0,307","0,104","0,216","0,295","0,043","0,035","0,03","0,017","0,033","0,033","0,031","0,014","0,013","0,02","0,173","0,033","0,172","0,011","0,056","0,269","0,03","0,037","0,291","0,019","0,612","0,341","0,303","0,319","0,335","0,3","0,301","0,317","0,275","0,015","0,012","0,012","0,012","0,012","0,012","0,037","0,035","0,129","0,003"
2022/04/26,"0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,01","0,012","0,004","0,002","0,003","0,002","0,002","0,003","0,123","0,102","0,284","0,01","0,003","0,002","0,003","0,125","0,232","0,006","0,002","0,002","0,003","0,002","0,003","0,002","0,002","0,003","0,002","0,002","0,005","0,137","0,1","0,007","0,002","0,002","0,004","0,004","0,005","0,004","0,003","0,002","0,002","0,006","0,011","0,085","0,079","0,013","0,01","0,01","0,011","0,011","0,011","0,014","0,037","0,042","0,042","0,042","0,041","0,041","0,04","0,139","0,328","0,327","0,573","0,524","0,26","0,041","0,045","0,345","0,377","0,36","0,109","0,09","0,067","0,091","0,071","0,016","0,015","0,013","0,041","0,12","0,092","0,036"
2022/04/27,"0,021","0,03","0,028","0,024","0,009","0,006","0,029","0,025","0,023","0,004","0,005","0,029","0,024","0,018","0,012","0,042","0,05","0,057","0,039","0,038","0,047","0,063","0,058","0,046","0,194","0,03","0,01","0,028","0,025","0,024","0,033","0,003","0,002","0,024","0,027","0,022","0,009","0,029","0,051","0,081","0,041","0,028","0,023","0,015","0,185","0,297","0,015","0,207","0,153","0,062","0,261","0,131","0,067","0,037","0,034","0,042","0,304","0,312","0,304","0,331","0,091","0,02","0,005","0,004","0,024","0,036","0,05","0,041","0,186","0,029","0,031","0,027","0,012","0,105","0,075","0,027","0,022","0,014","0,032","0,029","0,026","0,01","0,231","0,075","0,024","0,02","0,003","0,002","0,01","0,027","0,021","0,021","0,022","0,045","0,04","0,049"
2022/04/28,"0,037","0,031","0,027","0,015","0,008","0,009","0,032","0,026","0,019","0,121","0,005","0,027","0,023","0,016","0,003","0,002","0,016","0,026","0,026","0,008","0,003","0,004","0,021","0,025","0,142","0,004","0,003","0,003","0,015","0,052","0,141","0,006","0,003","0,004","0,026","0,024","0,015","0,003","0,005","0,284","0,05","0,025","0,022","0,003","0,003","0,002","0,004","0,02","0,027","0,024","0,004","0,007","0,202","0,323","0,318","0,307","0,33","0,315","0,049","0,329","0,307","0,329","0,239","0,041","0,037","0,033","0,031","0,032","0,013","0,01","0,003","0,002","0,003","0,012","0,286","0,191","0,275","0,074","0,074","0,047","0,043","0,044","0,311","0,333","0,154","0,046","0,039","0,039","0,037","0,036","0,038","0,033","0,038","0,182","0,084","0,027"
2022/04/29,"0,023","0,005","0,019","0,028","0,026","0,024","0,003","0,015","0,026","0,027","0,024","0,012","0,002","0,019","0,021","0,249","0,041","0,022","0,01","0,002","0,015","0,013","0,027","0,097","0,31","0,002","0,003","0,013","0,013","0,145","0,073","0,021","0,002","0,002","0,003","0,025","0,025","0,018","0,002","0,009","0,149","0,318","0,308","0,335","0,347","0,285","0,03","0,09","0,067","0,054","0,066","0,046","0,023","0,038","0,052","0,08","0,034","0,033","0,031","0,011","0,011","0,011","0,01","0,026","0,036","0,144","0,284","0,012","0,147","0,294","0,019","0,131","0,187","0,223","0,525","0,634","0,597","0,299","0,298","0,299","0,084","0,017","0,025","0,033","0,254","0,032","0,215","0,092","0,043","0,04","0,035","0,017","0,025","0,185","0,024","0,012"
2022/04/30,"0,003","0,015","0,027","0,023","0,01","0,002","0,003","0,023","0,026","0,026","0,009","0,012","0,235","0,025","0,018","0,002","0,003","0,003","0,018","0,026","0,023","0,004","0,003","0,077","0,294","0,313","0,313","0,214","0,003","0,002","0,011","0,016","0,052","0,318","0,303","0,285","0,294","0,297","0,067","0,04","0,063","0,07","0,07","0,044","0,055","0,186","0,319","0,306","0,252","0,28","0,042","0,058","0,181","0,162","0,082","0,072","0,075","0,327","0,331","0,327","0,172","0,016","0,209","0,132","0,035","0,023","0,025","0,198","0,037","0,276","0,014","0,037","0,031","0,023","0,032","0,18","0,097","0,32","0,633","0,138","0,013","0,015","0,017","0,088","0,335","0,082","0,028","0,042","0,041","0,037","0,036","0,024","0,021","0,037","0,026","0,023"
2022/05/01,"0,004","0,003","0,027","0,026","0,136","0,003","0,003","0,018","0,027","0,026","0,007","0,003","0,014","0,036","0,033","0,015","0,003","0,003","0,018","0,026","0,023","0,004","0,003","0,154","0,305","0,135","0,022","0,007","0,002","0,003","0,002","0,021","0,025","0,09","0,217","0,003","0,006","0,012","0,032","0,116","0,306","0,014","0,03","0,034","0,036","0,012","0,009","0,003","0,014","0,027","0,241","0,184","0,205","0,316","0,331","0,622","0,777","0,323","0,29","0,309","0,31","0,155","0,01","0,011","0,011","0,034","0,06","0,321","0,086","0,035","0,031","0,026","0,073","0,177","0,043","0,028","0,034","0,173","0,641","0,374","0,015","0,144","0,041","0,127","0,306","0,038","0,041","0,05","0,044","0,074","0,04","0,034","0,033","0,15","0,038","0,036"
2022/05/02,"0,016","0,024","0,027","0,024","0,007","0,028","0,026","0,02","0,003","0,02","0,025","0,021","0,003","0,007","0,027","0,023","0,133","0,003","0,012","0,026","0,022","0,005","0,004","0,253","0,325","0,323","0,302","0,304","0,318","0,318","0,462","0,248","0,03","0,028","0,019","0,004","0,007","0,03","0,028","0,011","0,009","0,028","0,029","0,02","0,009","0,008","0,263","0,037","0,029","0,31","0,026","0,043","0,043","0,034","0,028","0,032","0,196","0,03","0,003","0,025","0,021","0,007","0,003","0,018","0,022","0,012","0,002","0,003","0,021","0,022","0,011","0,007","0,007","0,021","0,024","0,095","0,179","0,26","0,253","0,094","0,021","0,191","0,081","0,049","0,179","0,314","0,041","0,02","0,049","0,044","0,035","0,031","0,057","0,012","0,007","0,027"
2022/05/03,"0,022","0,005","0,003","0,003","0,025","0,023","0,009","0,003","0,005","0,144","0,024","0,016","0,003","0,003","0,006","0,027","0,023","0,004","0,003","0,003","0,019","0,024","0,014","0,107","0,287","0,111","0,026","0,023","0,268","0,007","0,003","0,024","0,023","0,013","0,002","0,002","0,003","0,012","0,025","0,018","0,003","0,002","0,263","0,282","0,025","0,019","0,091","0,193","0,058","0,099","0,03","0,011","0,039","0,019","0,061","0,044","0,209","0,226","0,022","0,058","0,189","0,342","0,191","0,18","0,106","0,002","0,002","0,002","0,002","0,119","0,154","0,001","0,193","0,007","0,006","0,011","0,014","0,013","0,013","0,012","0,214","0,047","0,015","0,011","0,012","0,017","0,069","0,038","0,035","0,029","0,169","0,052","0,027","0,023","0,009","0,031"
2022/05/04,"0,024","0,017","0,003","0,02","0,026","0,023","0,004","0,003","0,023","0,026","0,02","0,003","0,003","0,039","0,132","0,023","0,007","0,003","0,003","0,02","0,026","0,019","0,005","0,273","0,314","0,314","0,191","0,004","0,007","0,174","0,032","0,025","0,012","0,003","0,235","0,081","0,326","0,033","0,021","0,007","0,008","0,007","0,02","0,03","0,027","0,007","0,008","0,259","0,303","0,322","0,317","0,303","0,298","0,297","0,09","0,024","0,018","0,02","0,039","0,035","0,022","0,013","0,013","0,025","0,034","0,031","0,014","0,119","0,329","0,326","0,322","0,219","0,103","0,142","0,323","0,29","0,033","0,019","0,138","0,039","0,029","0,036","0,037","0,023","0,04","0,185","0,027","0,048","0,038","0,021","0,007","0,003","0,003","0,029","0,023","0,015"
2022/05/05,"0,002","0,003","0,003","0,025","0,024","0,018","0,003","0,003","0,105","0,023","0,029","0,023","0,014","0,003","0,007","0,003","0,019","0,026","0,022","0,003","0,003","0,002","0,003","0,121","0,32","0,023","0,012","0,002","0,004","0,072","0,125","0,03","0,023","0,007","0,007","0,008","0,006","0,008","0,134","0,312","0,201","0,118","0,038","0,026","0,027","0,02","0,003","0,006","0,011","0,033","0,028","0,018","0,007","0,002","0,014","0,033","0,032","0,14","0,01","0,024","0,037","0,144","0,016","0,011","0,011","0,065","0,052","0,036","0,143","0,116","0,226","0,025","0,206","0,313","0,314","0,308","0,04","0,017","0,211","0,329","0,026","0,035","0,218","0,328","0,329","0,342","0,078","0,053","0,054","0,01","0,013","0,032","0,026","0,015","0,006","0,006"
2022/05/06,"0,028","0,026","0,018","0,005","0,003","0,007","0,032","0,023","0,012","0,003","0,002","0,003","0,149","0,023","0,015","0,002","0,002","0,003","0,017","0,025","0,022","0,003","0,003","0,301","0,155","0,023","0,012","0,002","0,038","0,169","0,065","0,068","0,024","0,01","0,004","0,003","0,007","0,052","0,077","0,059","0,194","0,161","0,253","0,344","0,014","0,053","0,059","0,053","0,043","0,067","0,053","0,014","0,032","0,029","0,015","0,229","0,108","0,227","0,038","0,035","0,019","0,015","0,02","0,042","0,033","0,163","0,124","0,011","0,005","0,166","0,176","0,02","0,02","0,006","0,003","0,002","0,142","0,501","0,008","0,022","0,061","0,057","0,056","0,219","0,148","0,046","0,016","0,021","0,021","0,019","0,071","0,169","0,005","0,005","0,005","0,004"
2022/05/07,"0,003","0,003","0,003","0,003","0,002","0,006","0,008","0,007","0,007","0,007","0,007","0,003","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,073","0,055","0,002","0,002","0,002","0,002","0,123","0,293","0,29","0,291","0,069","0,002","0,002","0,001","0,007","0,01","0,011","0,01","0,245","0,275","0,01","0,01","0,01","0,291","0,038","0,043","0,292","0,075","0,041","0,013","0,012","0,009","0,015","0,153","0,049","0,031","0,033","0,111","0,324","0,324","0,32","0,312","0,317","0,324","0,323","0,313","0,156","0,035","0,032","0,032","0,032","0,039","0,037","0,026","0,013","0,136","0,01","0,04","0,014","0,018","0,06","0,16","0,323","0,072","0,082","0,043","0,045","0,039","0,036","0,036","0,042","0,059","0,042","0,03","0,029","0,029","0,028"
2022/05/08,"0,026","0,018","0,02","0,027","0,028","0,02","0,004","0,017","0,027","0,108","0,045","0,003","0,015","0,027","0,023","0,012","0,003","0,003","0,027","0,024","0,018","0,003","0,002","0,26","0,233","0,024","0,017","0,002","0,002","0,003","0,019","0,025","0,022","0,007","0,011","0,011","0,065","0,32","0,039","0,219","0,013","0,016","0,04","0,06","0,311","0,058","0,013","0,006","0,006","0,027","0,029","0,026","0,121","0,153","0,072","0,025","0,108","0,551","0,418","0,318","0,321","0,305","0,298","0,308","0,317","0,313","0,064","0,004","0,003","0,022","0,048","0,066","0,043","0,024","0,161","0,339","0,105","0,235","0,199","0,528","0,579","0,35","0,342","0,35","0,35","0,378","0,28","0,059","0,029","0,018","0,036","0,029","0,023","0,008","0,003","0,017"
2022/05/09,"0,027","0,023","0,012","0,003","0,011","0,028","0,025","0,022","0,003","0,003","0,013","0,028","0,147","0,016","0,006","0,003","0,017","0,028","0,023","0,012","0,003","0,003","0,017","0,323","0,116","0,024","0,015","0,005","0,15","0,006","0,022","0,028","0,025","0,006","0,005","0,005","0,017","0,01","0,016","0,029","0,024","0,008","0,004","0,022","0,047","0,184","0,029","0,305","0,025","0,003","0,009","0,136","0,171","0,026","0,023","0,004","0,005","0,086","0,32","0,176","0,011","0,009","0,011","0,032","0,036","0,03","0,011","0,012","0,269","0,04","0,116","0,14","0,022","0,041","0,027","0,053","0,249","0,322","0,152","0,085","0,215","0,331","0,387","0,369","0,207","0,042","0,052","0,08","0,067","0,034","0,026","0,022","0,007","0,003","0,028","0,026"
2022/05/10,"0,022","0,012","0,003","0,003","0,012","0,029","0,023","0,016","0,119","0,011","0,002","0,011","0,028","0,024","0,016","0,003","0,003","0,003","0,003","0,019","0,21","0,331","0,304","0,299","0,018","0,002","0,027","0,031","0,306","0,008","0,012","0,007","0,002","0,027","0,025","0,02","0,002","0,002","0,002","0,003","0,004","0,032","0,028","0,023","0,235","0,192","0,307","0,318","0,336","0,371","0,352","0,3","0,371","0,28","0,328","0,523","0,671","0,074","0,038","0,185","0,049","0,248","0,035","0,034","0,107","0,253","0,023","0,04","0,035","0,035","0,102","0,218","0,029","0,031","0,02","0,237","0,235","0,035","0,033","0,027","0,018","0,024","0,313","0,33","0,321","0,11","0,015","0,034","0,083","0,076","0,179","0,003","0,012","0,027","0,023","0,011"
2022/05/11,"0,003","0,003","0,019","0,026","0,023","0,005","0,003","0,003","0,021","0,026","0,022","0,007","0,015","0,027","0,023","0,01","0,003","0,003","0,003","0,017","0,227","0,133","0,006","0,002","0,002","0,002","0,027","0,024","0,153","0,265","0,005","0,003","0,019","0,026","0,021","0,004","0,136","0,074","0,026","0,022","0,011","0,005","0,005","0,028","0,027","0,022","0,139","0,119","0,025","0,253","0,025","0,025","0,003","0,007","0,134","0,031","0,033","0,037","0,034","0,032","0,013","0,024","0,037","0,033","0,031","0,011","0,011","0,032","0,172","0,129","0,043","0,039","0,041","0,033","0,023","0,018","0,037","0,148","0,243","0,397","0,167","0,014","0,015","0,051","0,114","0,015","0,015","0,025","0,316","0,044","0,025","0,015","0,005","0,008","0,004","0,002"
2022/05/12,"0,003","0,002","0,003","0,002","0,002","0,003","0,002","0,003","0,002","0,002","0,002","0,002","0,129","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,004","0,037","0,051","0,05","0,051","0,23","0,006","0,004","0,006","0,004","0,002","0,001","0,001","0,002","0,001","0,002","0,001","0,004","0,029","0,042","0,031","0,081","0,12","0,003","0,002","0,26","0,069","0,002","0,001","0,002","0,001","0,002","0,22","0,319","0,299","0,305","0,305","0,248","0,002","0,003","0,002","0,071","0,303","0,015","0,005","0,012","0,011","0,016","0,153","0,011","0,006","0,006","0,005","0,014","0,017","0,042","0,032","0,1","0,325","0,332","0,207","0,004","0,015","0,032","0,033","0,033","0,034","0,033","0,033","0,035","0,043","0,036","0,034","0,033"
2022/05/13,"0,033","0,174","0,032","0,032","0,03","0,031","0,03","0,029","0,03","0,033","0,029","0,028","0,008","0,004","0,003","0,006","0,03","0,03","0,028","0,024","0,029","0,135","0,3","0,013","0,028","0,023","0,015","0,033","0,111","0,157","0,009","0,021","0,028","0,022","0,006","0,003","0,027","0,024","0,016","0,002","0,024","0,026","0,044","0,287","0,064","0,007","0,03","0,033","0,032","0,027","0,014","0,028","0,024","0,051","0,312","0,089","0,029","0,026","0,039","0,038","0,039","0,038","0,027","0,032","0,026","0,016","0,035","0,031","0,128","0,039","0,237","0,017","0,032","0,029","0,016","0,018","0,026","0,021","0,01","0,026","0,023","0,011","0,031","0,04","0,216","0,307","0,32","0,199","0,04","0,038","0,041","0,023","0,011","0,026","0,023","0,016"
2022/05/14,"0,144","0,026","0,024","0,009","0,009","0,027","0,022","0,01","0,003","0,025","0,022","0,014","0,003","0,022","0,023","0,015","0,003","0,013","0,025","0,134","0,014","0,004","0,313","0,315","0,311","0,181","0,002","0,003","0,024","0,024","0,022","0,004","0,004","0,012","0,024","0,12","0,269","0,144","0,024","0,066","0,068","0,048","0,076","0,204","0,193","0,317","0,301","0,333","0,344","0,155","0,047","0,073","0,064","0,088","0,015","0,146","0,607","0,162","0,034","0,079","0,12","0,033","0,019","0,029","0,027","0,026","0,012","0,026","0,032","0,026","0,018","0,033","0,03","0,027","0,012","0,015","0,032","0,029","0,024","0,122","0,013","0,044","0,045","0,237","0,371","0,326","0,143","0,041","0,047","0,04","0,037","0,027","0,027","0,026","0,023","0,027"
